timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-06T18:21:00.000+08:00,0.0,21.123573303222656,20.4169921875,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:22:00.000+08:00,0.0,21.018661499023438,20.458984375,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:23:00.000+08:00,0.0,21.1120662689209,20.361328125,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:24:00.000+08:00,0.0,21.015756607055664,20.4033203125,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:25:00.000+08:00,0.0,21.11351776123047,20.3203125,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:26:00.000+08:00,0.0,21.118135452270508,20.3203125,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:27:00.000+08:00,0.0,21.1156005859375,20.3203125,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:28:00.000+08:00,0.0,21.12483024597168,20.47265625,0.0,nan,390.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:29:00.000+08:00,0.0,21.01322364807129,20.44482421875,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:30:00.000+08:00,0.0,21.01846694946289,20.4453125,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:31:00.000+08:00,0.0,21.001911163330078,20.3203125,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:32:00.000+08:00,0.0,21.015125274658203,20.458984375,0.0,nan,390.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:33:00.000+08:00,0.0,21.013675689697266,20.47265625,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:34:00.000+08:00,0.0,21.022275924682617,20.486328125,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:35:00.000+08:00,0.0,21.020368576049805,20.431640625,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:36:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T18:37:00.000+08:00,0.0,21.024582862854004,20.416748046875,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:38:00.000+08:00,0.0,21.034391403198242,20.486328125,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:39:00.000+08:00,0.0,21.041912078857422,20.38916015625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:40:00.000+08:00,0.0,21.041086196899414,20.4453125,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:41:00.000+08:00,0.0,21.04570198059082,20.458984375,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:42:00.000+08:00,0.0,21.051589965820312,20.458984375,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:43:00.000+08:00,0.0,21.038829803466797,20.375,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:44:00.000+08:00,0.0,21.027067184448242,20.38916015625,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:45:00.000+08:00,0.0,21.043621063232422,20.431640625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:46:00.000+08:00,0.0,21.174509048461914,20.47216796875,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:47:00.000+08:00,0.0,21.042814254760742,20.4453125,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:48:00.000+08:00,0.0,21.05974006652832,20.4306640625,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:49:00.000+08:00,0.0,21.05096435546875,20.431640625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:50:00.000+08:00,0.0,21.04552459716797,20.47265625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:51:00.000+08:00,0.0,21.065610885620117,20.47265625,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:52:00.000+08:00,0.0,21.06352996826172,20.44482421875,0.0,nan,389.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:53:00.000+08:00,0.0,21.071680068969727,20.375,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:54:00.000+08:00,0.0,21.05430030822754,20.40283203125,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:55:00.000+08:00,0.0,21.066082000732422,20.458984375,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:56:00.000+08:00,0.0,21.072603225708008,20.4169921875,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:57:00.000+08:00,0.0,21.205732345581055,20.4169921875,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:58:00.000+08:00,0.0,21.064180374145508,20.38916015625,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:59:00.000+08:00,0.0,21.205280303955078,20.4169921875,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:00:00.000+08:00,0.0,21.07945442199707,20.486328125,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:01:00.000+08:00,0.0,21.084896087646484,20.45849609375,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:02:00.000+08:00,0.0,21.067340850830078,20.431640625,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:03:00.000+08:00,0.0,21.21957778930664,20.375,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:04:00.000+08:00,0.0,21.227724075317383,20.4169921875,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:05:00.000+08:00,0.0,21.10192108154297,20.4453125,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:06:00.000+08:00,0.0,21.22517204284668,20.38916015625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:07:00.000+08:00,0.0,21.20111656188965,20.486328125,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:08:00.000+08:00,0.0,21.100643157958984,20.45849609375,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:09:00.000+08:00,0.0,21.206361770629883,20.486328125,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:10:00.000+08:00,0.0,21.239192962646484,20.458984375,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:11:00.000+08:00,0.0,21.219751358032227,20.486328125,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:12:00.000+08:00,0.0,21.21912384033203,20.47265625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:13:00.000+08:00,0.0,21.23758316040039,20.486328125,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:14:00.000+08:00,0.0,21.247617721557617,20.486328125,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:15:00.000+08:00,0.0,21.236326217651367,20.486328125,0.0,nan,390.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:16:00.000+08:00,0.0,21.143177032470703,20.5703125,0.0,nan,390.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:17:00.000+08:00,0.0,21.133142471313477,20.54150390625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:18:00.000+08:00,0.0,21.240764617919922,20.44482421875,0.0,nan,390.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:19:00.000+08:00,0.0,21.243648529052734,20.375,0.0,nan,390.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:20:00.000+08:00,0.0,21.2447509765625,20.44482421875,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:21:00.000+08:00,0.0,21.239036560058594,20.431640625,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:22:00.000+08:00,0.0,21.24094009399414,20.44482421875,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:23:00.000+08:00,0.0,21.23758316040039,20.41650390625,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:24:00.000+08:00,0.0,21.13981819152832,20.583984375,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:25:00.000+08:00,0.0,21.133142471313477,20.59765625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:26:00.000+08:00,0.0,21.143177032470703,20.59765625,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:27:00.000+08:00,0.0,21.155920028686523,20.5419921875,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:28:00.000+08:00,0.0,21.13775634765625,20.583984375,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:29:00.000+08:00,0.0,21.187625885009766,20.56982421875,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:30:00.000+08:00,0.0,21.159259796142578,20.5703125,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:31:00.000+08:00,0.0,21.1536808013916,20.5703125,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:32:00.000+08:00,0.0,21.16434669494629,20.5703125,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:33:00.000+08:00,0.0,21.15431022644043,20.611328125,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:34:00.000+08:00,0.0,21.157825469970703,20.5703125,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:35:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T19:36:00.000+08:00,0.0,21.161331176757812,20.6044921875,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:37:00.000+08:00,0.0,21.167213439941406,20.583984375,0.0,nan,390.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:38:00.000+08:00,0.0,21.17915916442871,20.5703125,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:39:00.000+08:00,0.0,21.161006927490234,20.5419921875,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:40:00.000+08:00,0.0,21.148418426513672,20.56982421875,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:41:00.000+08:00,0.0,21.165782928466797,20.58349609375,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:42:00.000+08:00,0.0,21.166427612304688,20.59765625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:43:00.000+08:00,0.0,21.161006927490234,20.5703125,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:44:00.000+08:00,0.0,21.19892120361328,20.59765625,0.0,nan,390.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:45:00.000+08:00,0.0,21.204832077026367,20.59765625,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:46:00.000+08:00,0.0,21.170238494873047,20.59765625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:47:00.000+08:00,0.0,21.19096565246582,20.583984375,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:48:00.000+08:00,0.0,21.189529418945312,20.59765625,0.0,nan,390.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:49:00.000+08:00,0.0,21.186189651489258,20.583984375,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:50:00.000+08:00,0.0,21.17821502685547,20.59765625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:51:00.000+08:00,0.0,21.210235595703125,20.59765625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:52:00.000+08:00,0.0,21.19892120361328,20.59765625,0.0,nan,390.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:53:00.000+08:00,0.0,21.18347930908203,20.5703125,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:54:00.000+08:00,0.0,21.209449768066406,20.56982421875,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:55:00.000+08:00,0.0,21.198293685913086,20.5,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:56:00.000+08:00,0.0,21.213436126708984,20.5703125,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:57:00.000+08:00,0.0,21.202749252319336,20.5703125,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:58:00.000+08:00,0.0,21.22345733642578,20.5419921875,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:59:00.000+08:00,0.0,21.211021423339844,20.583984375,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:00:00.000+08:00,0.0,21.209449768066406,20.583984375,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:01:00.000+08:00,0.0,21.202749252319336,20.5283203125,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:02:00.000+08:00,0.0,21.21088218688965,20.58349609375,0.0,nan,389.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:03:00.000+08:00,0.0,21.22553825378418,20.5703125,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:04:00.000+08:00,0.0,21.21278953552246,20.583984375,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:05:00.000+08:00,0.0,21.236045837402344,20.56982421875,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:06:00.000+08:00,0.0,21.218839645385742,20.5703125,0.0,nan,389.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:07:00.000+08:00,0.0,21.372499465942383,20.625,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:08:00.000+08:00,0.0,21.217426300048828,20.51416015625,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:09:00.000+08:00,0.0,21.129690170288086,20.59765625,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:10:00.000+08:00,0.0,21.373010635375977,20.681640625,0.0,nan,389.6000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:11:00.000+08:00,0.0,21.228090286254883,20.583984375,0.0,nan,389.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:12:00.000+08:00,0.0,21.237619400024414,20.5,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:13:00.000+08:00,0.0,21.251996994018555,20.6669921875,0.0,nan,389.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:14:00.000+08:00,0.0,21.264707565307617,20.556640625,0.0,nan,389.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:15:00.000+08:00,0.0,21.359142303466797,20.5703125,0.0,nan,389.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:16:00.000+08:00,0.0,21.252763748168945,20.5703125,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:17:00.000+08:00,0.0,21.261367797851562,20.625,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:18:00.000+08:00,0.0,21.243375778198242,20.5419921875,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:19:00.000+08:00,0.0,21.13829231262207,20.6953125,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:20:00.000+08:00,0.0,21.269481658935547,20.736328125,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:21:00.000+08:00,0.0,21.244022369384766,20.736328125,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:22:00.000+08:00,0.0,21.273195266723633,20.736328125,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:23:00.000+08:00,0.0,21.26329231262207,20.681640625,0.0,nan,389.79998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:24:00.000+08:00,0.0,21.263431549072266,20.6953125,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:25:00.000+08:00,0.0,21.278596878051758,20.708984375,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:26:00.000+08:00,0.0,21.264572143554688,20.72265625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:27:00.000+08:00,0.0,21.276535034179688,20.681640625,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:28:00.000+08:00,0.0,21.278596878051758,20.736328125,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:29:00.000+08:00,0.0,21.280521392822266,20.625,0.0,nan,390.70001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:30:00.000+08:00,0.0,21.27588653564453,20.72265625,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:31:00.000+08:00,0.0,21.266632080078125,20.681640625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:32:00.000+08:00,0.0,21.279088973999023,20.69482421875,0.0,nan,390.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:33:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T20:34:00.000+08:00,0.0,21.287131309509277,20.701904296875,0.0,nan,390.25,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:35:00.000+08:00,0.0,21.29181480407715,20.63916015625,0.0,nan,390.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:36:00.000+08:00,0.0,21.295942306518555,20.72216796875,0.0,nan,390.3999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:37:00.000+08:00,0.0,21.302995681762695,20.6953125,0.0,nan,390.29998779296875,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:38:00.000+08:00,0.0,21.29374122619629,20.6953125,0.0,nan,390.20001220703125,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:39:00.000+08:00,0.0,21.29900550842285,20.63916015625,0.0,nan,390.5,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:40:00.000+08:00,0.0,21.29387855529785,20.66650390625,0.0,nan,390.1000061035156,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:41:00.000+08:00,0.0,21.295156478881836,20.63916015625,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:42:00.000+08:00,0.0,21.30185317993164,20.72265625,0.0,nan,390.0,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:43:00.000+08:00,0.0,21.294527053833008,20.6669921875,0.0,nan,389.8999938964844,0.0,0.0,1144.699951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0
