timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-09T14:21:00.000+08:00,426.99652099609375,9.795551300048828,12.1875,20.689743041992188,0.17071260511875153,383.70001220703125,6.1579999923706055,3.5339999198913574,1936.199951171875,509.765625,1.990625023841858,1.0349395275115967,2665.0,509.765625,1.990625023841858,1.0349395275115967,2665.0,509.765625,1.990625023841858,1.0349395275115967,2665.0
2026-09-09T14:22:00.000+08:00,425.3824462890625,9.775863647460938,12.159912109375,20.47985076904297,0.17280398309230804,383.20001220703125,6.14900016784668,3.5350000858306885,1936.199951171875,509.765625,1.990625023841858,1.030767560005188,2665.0,509.765625,1.990625023841858,1.030767560005188,2665.0,509.765625,1.990625023841858,1.030767560005188,2665.0
2026-09-09T14:23:00.000+08:00,437.0515441894531,9.806644439697266,12.1875,21.127960205078125,0.1675504893064499,383.70001220703125,6.159999847412109,3.5399999618530273,1936.300048828125,509.765625,2.0289063453674316,1.0521661043167114,2665.0,509.765625,2.0289063453674316,1.0521661043167114,2665.0,509.765625,2.0289063453674316,1.0521661043167114,2665.0
2026-09-09T14:24:00.000+08:00,440.9979553222656,9.810596466064453,12.194580078125,21.382423400878906,0.16494856774806976,383.5,6.166999816894531,3.5460000038146973,1936.300048828125,509.765625,1.990625023841858,1.0337283611297607,2665.0,509.765625,1.990625023841858,1.0337283611297607,2665.0,509.765625,1.990625023841858,1.0337283611297607,2665.0
2026-09-09T14:25:00.000+08:00,424.5384826660156,9.769729614257812,12.263916015625,20.265478134155273,0.17502671480178833,383.29998779296875,6.196000099182129,3.5450000762939453,1936.4000244140625,509.765625,1.990625023841858,1.0369583368301392,2665.0,509.765625,1.990625023841858,1.0369583368301392,2665.0,509.765625,1.990625023841858,1.0369583368301392,2665.0
2026-09-09T14:26:00.000+08:00,440.1880187988281,9.650802612304688,12.1875,21.169570922851562,0.16707943379878998,383.1000061035156,6.175000190734863,3.5299999713897705,1936.5,509.765625,1.990625023841858,1.0345358848571777,2665.0,509.765625,1.990625023841858,1.0345358848571777,2665.0,509.765625,1.990625023841858,1.0345358848571777,2665.0
2026-09-09T14:27:00.000+08:00,435.7278747558594,9.560726165771484,12.0625,21.782594680786133,0.16237735748291016,383.5,6.158999919891357,3.5329999923706055,1936.5,509.765625,2.0289063453674316,1.0387078523635864,2665.0,509.765625,2.0289063453674316,1.0387078523635864,2665.0,509.765625,2.0289063453674316,1.0387078523635864,2665.0
2026-09-09T14:28:00.000+08:00,429.5309143066406,9.467369079589844,12.0908203125,21.526832580566406,0.16453883051872253,383.0,6.1579999923706055,3.5299999713897705,1936.5999755859375,509.765625,1.990625023841858,1.0329208374023438,2665.0,509.765625,1.990625023841858,1.0329208374023438,2665.0,509.765625,1.990625023841858,1.0329208374023438,2665.0
2026-09-09T14:29:00.000+08:00,437.7397766113281,9.46554946899414,12.048828125,22.17741584777832,0.1591709405183792,383.3999938964844,6.165999889373779,3.5380001068115234,1936.5999755859375,509.765625,2.0289063453674316,1.0369583368301392,2665.0,509.765625,2.0289063453674316,1.0369583368301392,2665.0,509.765625,2.0289063453674316,1.0369583368301392,2665.0
2026-09-09T14:30:00.000+08:00,447.753173828125,9.452289581298828,11.986328125,23.546306610107422,0.15008723735809326,383.6000061035156,6.151000022888184,3.5329999923706055,1936.699951171875,509.765625,2.0289063453674316,1.039111614227295,2666.0,509.765625,2.0289063453674316,1.039111614227295,2666.0,509.765625,2.0289063453674316,1.039111614227295,2666.0
2026-09-09T14:31:00.000+08:00,445.8016662597656,9.494979858398438,11.95849609375,22.850126266479492,0.1548350304365158,383.6000061035156,6.142000198364258,3.5439999103546143,1936.699951171875,509.765625,2.0289063453674316,1.040726661682129,2666.0,509.765625,2.0289063453674316,1.040726661682129,2666.0,509.765625,2.0289063453674316,1.040726661682129,2666.0
2026-09-09T14:32:00.000+08:00,447.9513244628906,9.460186004638672,11.9375,22.515851974487305,0.1571781486272812,383.29998779296875,6.126999855041504,3.5199999809265137,1936.800048828125,509.765625,1.990625023841858,1.0349395275115967,2666.0,509.765625,1.990625023841858,1.0349395275115967,2666.0,509.765625,1.990625023841858,1.0349395275115967,2666.0
2026-09-09T14:33:00.000+08:00,443.36285400390625,9.532001495361328,12.0556640625,21.776857376098633,0.16269564628601074,383.79998779296875,6.13100004196167,3.5360000133514404,1936.9000244140625,509.765625,1.990625023841858,1.034670352935791,2666.0,509.765625,1.990625023841858,1.034670352935791,2666.0,509.765625,1.990625023841858,1.034670352935791,2666.0
2026-09-09T14:34:00.000+08:00,433.0205383300781,9.55206298828125,12.111328125,22.234506607055664,0.15889716148376465,384.0,6.151000022888184,3.5480000972747803,1936.9000244140625,509.765625,1.990625023841858,1.034670352935791,2666.0,509.765625,1.990625023841858,1.034670352935791,2666.0,509.765625,1.990625023841858,1.034670352935791,2666.0
2026-09-09T14:35:00.000+08:00,427.5375061035156,9.518760681152344,12.076416015625,21.73020362854004,0.16304495930671692,383.79998779296875,6.14300012588501,3.5429999828338623,1937.0,509.765625,2.0289063453674316,1.0395153760910034,2666.0,509.765625,2.0289063453674316,1.0395153760910034,2666.0,509.765625,2.0289063453674316,1.0395153760910034,2666.0
2026-09-09T14:36:00.000+08:00,446.4146423339844,9.570320129394531,12.1806640625,21.89488983154297,0.16190992295742035,383.70001220703125,6.142000198364258,3.5380001068115234,1937.0,509.765625,2.0289063453674316,1.039111614227295,2666.0,509.765625,2.0289063453674316,1.039111614227295,2666.0,509.765625,2.0289063453674316,1.039111614227295,2666.0
2026-09-09T14:37:00.000+08:00,436.95123291015625,9.54598617553711,12.1806640625,22.028724670410156,0.16060848534107208,383.79998779296875,6.144000053405762,3.5420000553131104,1937.0999755859375,509.765625,1.990625023841858,1.0366891622543335,2666.0,509.765625,1.990625023841858,1.0366891622543335,2666.0,509.765625,1.990625023841858,1.0366891622543335,2666.0
2026-09-09T14:38:00.000+08:00,432.1306457519531,9.509639739990234,12.222412109375,21.049816131591797,0.16798245906829834,384.3999938964844,6.158999919891357,3.555000066757202,1937.199951171875,509.765625,2.0289063453674316,1.0408612489700317,2666.0,509.765625,2.0289063453674316,1.0408612489700317,2666.0,509.765625,2.0289063453674316,1.0408612489700317,2666.0
2026-09-09T14:39:00.000+08:00,421.5284118652344,9.508941650390625,12.166748046875,21.545734405517578,0.1639767736196518,384.0,6.140999794006348,3.5339999198913574,1937.199951171875,509.765625,1.990625023841858,1.0366891622543335,2666.0,509.765625,1.990625023841858,1.0366891622543335,2666.0,509.765625,1.990625023841858,1.0366891622543335,2666.0
2026-09-09T14:40:00.000+08:00,422.0201416015625,9.50253677368164,12.14599609375,22.464921951293945,0.15722288191318512,383.70001220703125,6.150000095367432,3.5420000553131104,1937.300048828125,509.765625,1.990625023841858,1.037900447845459,2666.0,509.765625,1.990625023841858,1.037900447845459,2666.0,509.765625,1.990625023841858,1.037900447845459,2666.0
2026-09-09T14:41:00.000+08:00,423.266357421875,9.533390045166016,12.145751953125,22.320110321044922,0.15860135853290558,383.79998779296875,6.1479997634887695,3.5399999618530273,1937.300048828125,509.765625,2.0289063453674316,1.039111614227295,2666.0,509.765625,2.0289063453674316,1.039111614227295,2666.0,509.765625,2.0289063453674316,1.039111614227295,2666.0
2026-09-09T14:42:00.000+08:00,419.6598205566406,9.556766510009766,12.097412109375,22.296525955200195,0.15890368819236755,383.8999938964844,6.130000114440918,3.5360000133514404,1937.4000244140625,509.765625,2.0289063453674316,1.0419378280639648,2666.0,509.765625,2.0289063453674316,1.0419378280639648,2666.0,509.765625,2.0289063453674316,1.0419378280639648,2666.0
2026-09-09T14:43:00.000+08:00,420.1273193359375,9.476985931396484,12.111083984375,21.69200325012207,0.1634242832660675,383.70001220703125,6.156000137329102,3.5380001068115234,1937.5,509.765625,2.0289063453674316,1.037900447845459,2666.0,509.765625,2.0289063453674316,1.037900447845459,2666.0,509.765625,2.0289063453674316,1.037900447845459,2666.0
2026-09-09T14:44:00.000+08:00,425.7293395996094,9.484508514404297,12.1181640625,21.847490310668945,0.1622154265642166,383.79998779296875,6.123000144958496,3.5320000648498535,1937.5,509.765625,1.990625023841858,1.035477876663208,2666.0,509.765625,1.990625023841858,1.035477876663208,2666.0,509.765625,1.990625023841858,1.035477876663208,2666.0
2026-09-09T14:45:00.000+08:00,424.9233703613281,9.443618774414062,12.1806640625,22.024282455444336,0.1606408655643463,383.70001220703125,6.1529998779296875,3.5380001068115234,1937.5999755859375,509.765625,2.0289063453674316,1.0393807888031006,2666.0,509.765625,2.0289063453674316,1.0393807888031006,2666.0,509.765625,2.0289063453674316,1.0393807888031006,2666.0
2026-09-09T14:46:00.000+08:00,423.7142333984375,9.500358581542969,12.0419921875,21.31684112548828,0.16606588661670685,384.0,6.1620001792907715,3.5490000247955322,1937.5999755859375,509.765625,2.0289063453674316,1.040726661682129,2666.0,509.765625,2.0289063453674316,1.040726661682129,2666.0,509.765625,2.0289063453674316,1.040726661682129,2666.0
2026-09-09T14:47:00.000+08:00,424.03900146484375,9.562488555908203,12.034912109375,22.09494972229004,0.1599913239479065,384.0,6.1519999504089355,3.5439999103546143,1937.699951171875,509.765625,2.0289063453674316,1.0419378280639648,2666.0,509.765625,2.0289063453674316,1.0419378280639648,2666.0,509.765625,2.0289063453674316,1.0419378280639648,2666.0
2026-09-09T14:48:00.000+08:00,431.1672058105469,9.456489562988281,12.076416015625,21.872262954711914,0.16226030886173248,383.8999938964844,6.1529998779296875,3.5360000133514404,1937.699951171875,509.765625,1.990625023841858,1.0395153760910034,2666.0,509.765625,1.990625023841858,1.0395153760910034,2666.0,509.765625,1.990625023841858,1.0395153760910034,2666.0
2026-09-09T14:49:00.000+08:00,429.8497314453125,9.567131042480469,12.13916015625,21.209625244140625,0.16695250570774078,383.8999938964844,6.156000137329102,3.546999931335449,1937.800048828125,509.765625,2.0289063453674316,1.0403228998184204,2666.0,509.765625,2.0289063453674316,1.0403228998184204,2666.0,509.765625,2.0289063453674316,1.0403228998184204,2666.0
2026-09-09T14:50:00.000+08:00,425.6914978027344,9.572944641113281,12.145751953125,22.128536224365234,0.15992924571037292,383.79998779296875,6.135000228881836,3.5320000648498535,1937.9000244140625,509.765625,1.990625023841858,1.037092924118042,2666.0,509.765625,1.990625023841858,1.037092924118042,2666.0,509.765625,1.990625023841858,1.037092924118042,2666.0
2026-09-09T14:51:00.000+08:00,437.3808898925781,9.584037780761719,12.125,21.5704345703125,0.16341812908649445,383.8999938964844,6.1529998779296875,3.5360000133514404,1937.9000244140625,509.765625,1.990625023841858,1.037092924118042,2666.0,509.765625,1.990625023841858,1.037092924118042,2666.0,509.765625,1.990625023841858,1.037092924118042,2666.0
2026-09-09T14:52:00.000+08:00,435.6276550292969,9.604923248291016,12.125,22.326072692871094,0.15864859521389008,383.8999938964844,6.178999900817871,3.562000036239624,1938.0,509.765625,2.0289063453674316,1.0432837009429932,2666.0,509.765625,2.0289063453674316,1.0432837009429932,2666.0,509.765625,2.0289063453674316,1.0432837009429932,2666.0
2026-09-09T14:53:00.000+08:00,431.07647705078125,9.600963592529297,12.132080078125,22.004173278808594,0.16083312034606934,384.1000061035156,6.1519999504089355,3.5429999828338623,1938.0,509.765625,1.990625023841858,1.0374966859817505,2666.0,509.765625,1.990625023841858,1.0374966859817505,2666.0,509.765625,1.990625023841858,1.0374966859817505,2666.0
2026-09-09T14:54:00.000+08:00,436.5057678222656,9.59908676147461,12.138916015625,22.178363800048828,0.16047170758247375,384.29998779296875,6.15500020980835,3.5439999103546143,1938.0999755859375,509.765625,2.0289063453674316,1.058895230293274,2666.0,509.765625,2.0289063453674316,1.058895230293274,2666.0,509.765625,2.0289063453674316,1.058895230293274,2666.0
2026-09-09T14:55:00.000+08:00,429.54376220703125,9.573318481445312,12.132080078125,21.602935791015625,0.1637740433216095,384.20001220703125,6.159999847412109,3.5399999618530273,1938.199951171875,509.765625,2.0289063453674316,1.0510895252227783,2666.0,509.765625,2.0289063453674316,1.0510895252227783,2666.0,509.765625,2.0289063453674316,1.0510895252227783,2666.0
2026-09-09T14:56:00.000+08:00,436.9104309082031,9.604434967041016,12.104248046875,22.16185188293457,0.16009491682052612,384.0,6.171999931335449,3.5429999828338623,1938.199951171875,509.765625,2.0289063453674316,1.0419378280639648,2666.0,509.765625,2.0289063453674316,1.0419378280639648,2666.0,509.765625,2.0289063453674316,1.0419378280639648,2666.0
2026-09-09T14:57:00.000+08:00,426.6936950683594,9.624988555908203,12.048583984375,22.03481674194336,0.1608363687992096,384.29998779296875,6.193999767303467,3.552999973297119,1938.300048828125,509.765625,2.0289063453674316,1.0440912246704102,2666.0,509.765625,2.0289063453674316,1.0440912246704102,2666.0,509.765625,2.0289063453674316,1.0440912246704102,2666.0
2026-09-09T14:58:00.000+08:00,433.1343688964844,9.590873718261719,12.104248046875,21.568296432495117,0.16399070620536804,384.20001220703125,6.185999870300293,3.5510001182556152,1938.300048828125,509.765625,1.990625023841858,1.0380349159240723,2666.0,509.765625,1.990625023841858,1.0380349159240723,2666.0,509.765625,1.990625023841858,1.0380349159240723,2666.0
2026-09-09T14:59:00.000+08:00,433.0505065917969,9.592369079589844,12.104248046875,20.771804809570312,0.17104916274547577,384.5,6.210000038146973,3.556999921798706,1938.4000244140625,513.28125,2.0289063453674316,1.060510277748108,2666.0,513.28125,2.0289063453674316,1.060510277748108,2666.0,513.28125,2.0289063453674316,1.060510277748108,2666.0
2026-09-09T15:00:00.000+08:00,431.8325500488281,9.598026275634766,12.1181640625,21.553936004638672,0.1647031009197235,384.3999938964844,6.190000057220459,3.561000108718872,1938.5,509.765625,2.0289063453674316,1.0446295738220215,2666.0,509.765625,2.0289063453674316,1.0446295738220215,2666.0,509.765625,2.0289063453674316,1.0446295738220215,2666.0
2026-09-09T15:01:00.000+08:00,423.41522216796875,9.592212677001953,12.1181640625,21.026573181152344,0.16921444237232208,383.6000061035156,6.185999870300293,3.5380001068115234,1938.5,509.765625,1.990625023841858,1.0374966859817505,2666.0,509.765625,1.990625023841858,1.0374966859817505,2666.0,509.765625,1.990625023841858,1.0374966859817505,2666.0
2026-09-09T15:02:00.000+08:00,421.807373046875,9.633941650390625,12.1806640625,20.68535041809082,0.17210248112678528,384.1000061035156,6.192999839782715,3.555000066757202,1938.5999755859375,509.765625,1.990625023841858,1.0380349159240723,2666.0,509.765625,1.990625023841858,1.0380349159240723,2666.0,509.765625,1.990625023841858,1.0380349159240723,2666.0
2026-09-09T15:03:00.000+08:00,434.3291320800781,9.690361022949219,12.222412109375,21.618125915527344,0.1634739339351654,383.79998779296875,6.179999828338623,3.5480000972747803,1938.5999755859375,509.765625,2.0289063453674316,1.040726661682129,2666.0,509.765625,2.0289063453674316,1.040726661682129,2666.0,509.765625,2.0289063453674316,1.040726661682129,2666.0
2026-09-09T15:04:00.000+08:00,431.46014404296875,9.759685516357422,12.1806640625,20.866313934326172,0.1705619841814041,383.79998779296875,6.173999786376953,3.5360000133514404,1938.699951171875,509.765625,2.0289063453674316,1.039111614227295,2666.0,509.765625,2.0289063453674316,1.039111614227295,2666.0,509.765625,2.0289063453674316,1.039111614227295,2666.0
2026-09-09T15:05:00.000+08:00,438.9456481933594,9.745338439941406,12.1806640625,20.94384002685547,0.16902343928813934,383.6000061035156,6.168000221252441,3.5299999713897705,1938.800048828125,509.765625,2.0289063453674316,1.0403228998184204,2666.0,509.765625,2.0289063453674316,1.0403228998184204,2666.0,509.765625,2.0289063453674316,1.0403228998184204,2666.0
2026-09-09T15:06:00.000+08:00,428.82659912109375,9.71603775024414,12.1181640625,20.219375610351562,0.1750795841217041,384.1000061035156,6.208000183105469,3.555000066757202,1938.800048828125,509.765625,2.0289063453674316,1.0408612489700317,2666.0,509.765625,2.0289063453674316,1.0408612489700317,2666.0,509.765625,2.0289063453674316,1.0408612489700317,2666.0
2026-09-09T15:07:00.000+08:00,446.01904296875,9.76364517211914,12.145751953125,21.077911376953125,0.16771110892295837,384.1000061035156,6.205999851226807,3.553999900817871,1938.9000244140625,509.765625,2.0289063453674316,1.0446295738220215,2666.0,509.765625,2.0289063453674316,1.0446295738220215,2666.0,509.765625,2.0289063453674316,1.0446295738220215,2666.0
2026-09-09T15:08:00.000+08:00,440.8859558105469,9.764759063720703,12.159912109375,20.72521209716797,0.17128896713256836,383.5,6.191999912261963,3.5409998893737793,1938.9000244140625,509.765625,1.990625023841858,1.0349395275115967,2666.0,509.765625,1.990625023841858,1.0349395275115967,2666.0,509.765625,1.990625023841858,1.0349395275115967,2666.0
2026-09-09T15:09:00.000+08:00,432.4914245605469,9.711856842041016,12.1669921875,20.3431396484375,0.17470262944698334,383.5,6.193999767303467,3.5439999103546143,1939.0,509.765625,2.0289063453674316,1.0374966859817505,2666.0,509.765625,2.0289063453674316,1.0374966859817505,2666.0,509.765625,2.0289063453674316,1.0374966859817505,2666.0
2026-09-09T15:10:00.000+08:00,440.68341064453125,9.811405181884766,12.16015625,20.587709426879883,0.17146152257919312,383.3999938964844,6.171000003814697,3.5360000133514404,1939.0,509.765625,1.990625023841858,1.0393807888031006,2666.0,509.765625,1.990625023841858,1.0393807888031006,2666.0,509.765625,1.990625023841858,1.0393807888031006,2666.0
2026-09-09T15:11:00.000+08:00,434.0521240234375,9.752861022949219,12.20166015625,21.16289710998535,0.16694311797618866,383.3999938964844,6.195000171661377,3.5360000133514404,1939.0999755859375,509.765625,1.990625023841858,1.0369583368301392,2666.0,509.765625,1.990625023841858,1.0369583368301392,2666.0,509.765625,1.990625023841858,1.0369583368301392,2666.0
2026-09-09T15:12:00.000+08:00,438.7036437988281,9.776569366455078,12.22265625,20.1940860748291,0.17510077357292175,383.5,6.178999900817871,3.5409998893737793,1939.199951171875,509.765625,1.990625023841858,1.0361508131027222,2666.0,509.765625,1.990625023841858,1.0361508131027222,2666.0,509.765625,1.990625023841858,1.0361508131027222,2666.0
2026-09-09T15:13:00.000+08:00,434.53070068359375,9.808586120605469,12.1669921875,21.12778663635254,0.1671258807182312,384.20001220703125,6.171000003814697,3.553999900817871,1939.199951171875,509.765625,2.0289063453674316,1.0432837009429932,2666.0,509.765625,2.0289063453674316,1.0432837009429932,2666.0,509.765625,2.0289063453674316,1.0432837009429932,2666.0
2026-09-09T15:14:00.000+08:00,439.49444580078125,9.80501937866211,12.1806640625,21.5429744720459,0.16385851800441742,384.29998779296875,6.166999816894531,3.555000066757202,1939.300048828125,513.28125,1.990625023841858,1.0400537252426147,2666.0,513.28125,1.990625023841858,1.0400537252426147,2666.0,513.28125,1.990625023841858,1.0400537252426147,2666.0
2026-09-09T15:15:00.000+08:00,431.0634460449219,9.760818481445312,12.166748046875,19.99903678894043,0.17785856127738953,384.20001220703125,6.164000034332275,3.552999973297119,1939.300048828125,509.765625,2.0289063453674316,1.046244502067566,2666.0,509.765625,2.0289063453674316,1.046244502067566,2666.0,509.765625,2.0289063453674316,1.046244502067566,2666.0
2026-09-09T15:16:00.000+08:00,434.340576171875,9.766838073730469,12.173828125,20.957490921020508,0.16981995105743408,384.29998779296875,6.175000190734863,3.559000015258789,1939.4000244140625,513.28125,2.0289063453674316,1.0486669540405273,2666.0,513.28125,2.0289063453674316,1.0486669540405273,2666.0,513.28125,2.0289063453674316,1.0486669540405273,2666.0
2026-09-09T15:17:00.000+08:00,434.5290222167969,9.797008514404297,12.069580078125,20.395896911621094,0.17454490065574646,384.0,6.197000026702881,3.562000036239624,1939.5,509.765625,1.990625023841858,1.0404574871063232,2666.0,509.765625,1.990625023841858,1.0404574871063232,2666.0,509.765625,1.990625023841858,1.0404574871063232,2666.0
2026-09-09T15:18:00.000+08:00,433.0062561035156,9.773983001708984,12.125,20.679359436035156,0.1721523404121399,384.20001220703125,6.229000091552734,3.555999994277954,1939.5,509.765625,2.0289063453674316,1.0432837009429932,2666.0,509.765625,2.0289063453674316,1.0432837009429932,2666.0,509.765625,2.0289063453674316,1.0432837009429932,2666.0
2026-09-09T15:19:00.000+08:00,428.0313720703125,9.808094024658203,12.09765625,19.633466720581055,0.18086464703083038,384.20001220703125,6.245999813079834,3.559000015258789,1939.5999755859375,509.765625,2.0289063453674316,1.0420724153518677,2666.0,509.765625,2.0289063453674316,1.0420724153518677,2666.0,509.765625,2.0289063453674316,1.0420724153518677,2666.0
2026-09-09T15:20:00.000+08:00,441.0216064453125,9.787765502929688,12.111328125,20.503067016601562,0.17392519116401672,384.20001220703125,6.24399995803833,3.563999891281128,1939.5999755859375,509.765625,1.990625023841858,1.0380349159240723,2666.0,509.765625,1.990625023841858,1.0380349159240723,2666.0,509.765625,1.990625023841858,1.0380349159240723,2666.0
2026-09-09T15:21:00.000+08:00,446.6704406738281,9.749614715576172,12.0,20.326114654541016,0.17475056648254395,384.20001220703125,6.164000034332275,3.5490000247955322,1939.699951171875,509.765625,1.990625023841858,1.0396499633789062,2666.0,509.765625,1.990625023841858,1.0396499633789062,2666.0,509.765625,1.990625023841858,1.0396499633789062,2666.0
2026-09-09T15:22:00.000+08:00,437.4557800292969,9.692913055419922,12.111083984375,20.161277770996094,0.17647691071033478,384.20001220703125,6.2170000076293945,3.553999900817871,1939.800048828125,509.765625,2.0289063453674316,1.0428799390792847,2666.0,509.765625,2.0289063453674316,1.0428799390792847,2666.0,509.765625,2.0289063453674316,1.0428799390792847,2666.0
2026-09-09T15:23:00.000+08:00,443.2492980957031,9.779434204101562,12.125,21.234163284301758,0.16737179458141327,384.0,6.223999977111816,3.553999900817871,1939.800048828125,509.765625,2.0289063453674316,1.0428799390792847,2666.0,509.765625,2.0289063453674316,1.0428799390792847,2666.0,509.765625,2.0289063453674316,1.0428799390792847,2666.0
2026-09-09T15:24:00.000+08:00,441.27227783203125,9.752906799316406,12.1806640625,19.89647102355957,0.17877542972564697,383.8999938964844,6.21999979019165,3.5460000038146973,1939.9000244140625,509.765625,1.990625023841858,1.0387078523635864,2666.0,509.765625,1.990625023841858,1.0387078523635864,2666.0,509.765625,1.990625023841858,1.0387078523635864,2666.0
2026-09-09T15:25:00.000+08:00,438.99920654296875,9.766838073730469,12.125,20.700679779052734,0.1715402454137802,384.0,6.236000061035156,3.556999921798706,1939.9000244140625,509.765625,2.0289063453674316,1.0424761772155762,2666.0,509.765625,2.0289063453674316,1.0424761772155762,2666.0,509.765625,2.0289063453674316,1.0424761772155762,2666.0
2026-09-09T15:26:00.000+08:00,431.31744384765625,9.76193618774414,12.16015625,20.6637020111084,0.1712181121110916,384.20001220703125,6.2170000076293945,3.5510001182556152,1940.0,509.765625,1.990625023841858,1.0380349159240723,2666.0,509.765625,1.990625023841858,1.0380349159240723,2666.0,509.765625,1.990625023841858,1.0380349159240723,2666.0
2026-09-09T15:27:00.000+08:00,441.9283447265625,9.811466217041016,12.069580078125,20.969120025634766,0.16924887895584106,384.1000061035156,6.232999801635742,3.5490000247955322,1940.0999755859375,509.765625,2.0289063453674316,1.0404574871063232,2667.0,509.765625,2.0289063453674316,1.0404574871063232,2667.0,509.765625,2.0289063453674316,1.0404574871063232,2667.0
2026-09-09T15:28:00.000+08:00,431.31231689453125,9.703433990478516,12.1181640625,20.544822692871094,0.172500878572464,384.1000061035156,6.224999904632568,3.5510001182556152,1940.0999755859375,509.765625,2.0289063453674316,1.0440912246704102,2667.0,509.765625,2.0289063453674316,1.0440912246704102,2667.0,509.765625,2.0289063453674316,1.0440912246704102,2667.0
2026-09-09T15:29:00.000+08:00,443.06939697265625,9.777027130126953,12.1181640625,21.12745475769043,0.16798047721385956,384.1000061035156,6.183000087738037,3.555000066757202,1940.199951171875,509.765625,2.0289063453674316,1.0392462015151978,2667.0,509.765625,2.0289063453674316,1.0392462015151978,2667.0,509.765625,2.0289063453674316,1.0392462015151978,2667.0
2026-09-09T15:30:00.000+08:00,446.40069580078125,9.721324920654297,12.111083984375,21.303165435791016,0.16650107502937317,384.20001220703125,6.190000057220459,3.5490000247955322,1940.199951171875,509.765625,2.0289063453674316,1.0416686534881592,2667.0,509.765625,2.0289063453674316,1.0416686534881592,2667.0,509.765625,2.0289063453674316,1.0416686534881592,2667.0
2026-09-09T15:31:00.000+08:00,434.2662048339844,9.77197265625,12.1181640625,20.040081024169922,0.17709510028362274,384.1000061035156,6.163000106811523,3.549999952316284,1940.300048828125,509.765625,1.990625023841858,1.0372275114059448,2667.0,509.765625,1.990625023841858,1.0372275114059448,2667.0,509.765625,1.990625023841858,1.0372275114059448,2667.0
2026-09-09T15:32:00.000+08:00,444.11505126953125,9.748638153076172,12.034912109375,20.525165557861328,0.17315329611301422,384.1000061035156,6.182000160217285,3.5450000762939453,1940.4000244140625,509.765625,2.0289063453674316,1.0404574871063232,2667.0,509.765625,2.0289063453674316,1.0404574871063232,2667.0,509.765625,2.0289063453674316,1.0404574871063232,2667.0
2026-09-09T15:33:00.000+08:00,440.8912658691406,9.716251373291016,12.1181640625,20.138578414916992,0.17617927491664886,384.29998779296875,6.182000160217285,3.552999973297119,1940.4000244140625,509.765625,2.0289063453674316,1.0408612489700317,2667.0,509.765625,2.0289063453674316,1.0408612489700317,2667.0,509.765625,2.0289063453674316,1.0408612489700317,2667.0
2026-09-09T15:34:00.000+08:00,434.39459228515625,9.706863403320312,12.0908203125,20.465635299682617,0.1731194704771042,384.20001220703125,6.1620001792907715,3.549999952316284,1940.5,509.765625,2.0289063453674316,1.047052025794983,2667.0,509.765625,2.0289063453674316,1.047052025794983,2667.0,509.765625,2.0289063453674316,1.047052025794983,2667.0
2026-09-09T15:35:00.000+08:00,421.2673034667969,9.68795394897461,12.166748046875,19.853992462158203,0.17875497043132782,383.8999938964844,6.164000034332275,3.552000045776367,1940.5,509.765625,1.990625023841858,1.0368237495422363,2667.0,509.765625,1.990625023841858,1.0368237495422363,2667.0,509.765625,1.990625023841858,1.0368237495422363,2667.0
2026-09-09T15:36:00.000+08:00,430.81793212890625,9.689289093017578,12.125,19.735294342041016,0.18008345365524292,384.20001220703125,6.189000129699707,3.556999921798706,1940.5999755859375,509.765625,2.0289063453674316,1.0408612489700317,2667.0,509.765625,2.0289063453674316,1.0408612489700317,2667.0,509.765625,2.0289063453674316,1.0408612489700317,2667.0
2026-09-09T15:37:00.000+08:00,427.4755859375,9.714527130126953,12.083251953125,20.46405029296875,0.17318175733089447,384.20001220703125,6.177000045776367,3.5460000038146973,1940.5999755859375,509.765625,2.0289063453674316,1.0518969297409058,2667.0,509.765625,2.0289063453674316,1.0518969297409058,2667.0,509.765625,2.0289063453674316,1.0518969297409058,2667.0
2026-09-09T15:38:00.000+08:00,441.5414123535156,9.68966293334961,12.159912109375,21.729534149169922,0.16341812908649445,384.20001220703125,6.14900016784668,3.5420000553131104,1940.699951171875,509.765625,2.0289063453674316,1.0396499633789062,2667.0,509.765625,2.0289063453674316,1.0396499633789062,2667.0,509.765625,2.0289063453674316,1.0396499633789062,2667.0
