timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-05T18:46:00.000+08:00,0.0,14.249736785888672,15.9931640625,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:47:00.000+08:00,0.0,14.197124481201172,15.97265625,0.0,nan,388.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:48:00.000+08:00,0.0,14.292728424072266,15.944580078125,0.0,nan,388.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:49:00.000+08:00,0.0,14.217384338378906,15.97265625,0.0,nan,388.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:50:00.000+08:00,0.0,14.207988739013672,15.9931640625,0.0,nan,388.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:51:00.000+08:00,0.0,14.226268768310547,15.9375,0.0,nan,388.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:52:00.000+08:00,0.0,14.299144744873047,15.972412109375,0.0,nan,388.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:53:00.000+08:00,0.0,14.292221069335938,15.9658203125,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:54:00.000+08:00,0.0,14.254688262939453,16.06982421875,0.0,nan,388.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:55:00.000+08:00,0.0,14.261859893798828,16.06982421875,0.0,nan,388.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:56:00.000+08:00,0.0,14.265308380126953,16.06982421875,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:57:00.000+08:00,0.0,14.262102127075195,16.01416015625,0.0,nan,388.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:58:00.000+08:00,0.0,14.331762313842773,16.02783203125,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T18:59:00.000+08:00,0.0,14.338184356689453,16.111328125,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:00:00.000+08:00,0.0,14.33250617980957,16.111328125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:01:00.000+08:00,0.0,14.351287841796875,16.056640625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:02:00.000+08:00,0.0,14.342147827148438,16.0,0.0,nan,388.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:03:00.000+08:00,0.0,14.352767944335938,16.111328125,0.0,nan,389.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:04:00.000+08:00,0.0,14.359682083129883,16.056640625,0.0,nan,389.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:05:00.000+08:00,0.0,14.431087493896484,16.09765625,0.0,nan,388.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:06:00.000+08:00,0.0,14.423662185668945,16.08349609375,0.0,nan,388.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:07:00.000+08:00,0.0,14.377971649169922,16.236328125,0.0,nan,388.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:08:00.000+08:00,0.0,14.377971649169922,16.208984375,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:09:00.000+08:00,0.0,14.445905685424805,16.208984375,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:10:00.000+08:00,0.0,14.452083587646484,16.1953125,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:11:00.000+08:00,0.0,14.45998764038086,16.208984375,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:12:00.000+08:00,0.0,14.46689224243164,16.13916015625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:13:00.000+08:00,0.0,14.466402053833008,16.208984375,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:14:00.000+08:00,0.0,14.478260040283203,16.15283203125,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:15:00.000+08:00,0.0,14.542503356933594,16.19482421875,0.0,nan,390.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:16:00.000+08:00,0.0,14.547435760498047,16.15283203125,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:17:00.000+08:00,0.0,14.554841995239258,16.22265625,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:18:00.000+08:00,0.0,14.553359985351562,16.125,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:19:00.000+08:00,0.0,14.552133560180664,16.1953125,0.0,nan,389.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:20:00.000+08:00,0.0,14.504472732543945,16.3203125,0.0,nan,388.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:21:00.000+08:00,0.0,14.566972732543945,16.27783203125,0.0,nan,388.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:22:00.000+08:00,0.0,14.509904861450195,16.26416015625,0.0,nan,388.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:23:00.000+08:00,0.0,14.573631286621094,16.34765625,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:24:00.000+08:00,0.0,14.574377059936523,16.306640625,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:25:00.000+08:00,0.0,14.596372604370117,16.34716796875,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:26:00.000+08:00,0.0,14.593647003173828,16.3056640625,0.0,nan,388.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:27:00.000+08:00,0.0,14.590450286865234,16.361328125,0.0,nan,388.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:28:00.000+08:00,0.0,14.671201705932617,16.31982421875,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:29:00.000+08:00,0.0,14.600835800170898,16.361328125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:30:00.000+08:00,0.0,14.666532516479492,16.26416015625,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:31:00.000+08:00,0.0,14.672456741333008,16.25,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:32:00.000+08:00,0.0,14.694669723510742,16.431640625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:33:00.000+08:00,0.0,14.691471099853516,16.458984375,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:34:00.000+08:00,0.0,14.702062606811523,16.44482421875,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:35:00.000+08:00,0.0,14.641838073730469,16.45849609375,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:36:00.000+08:00,0.0,14.705808639526367,16.431640625,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:37:00.000+08:00,0.0,14.71148681640625,16.4453125,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:38:00.000+08:00,0.0,14.714223861694336,16.4453125,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:39:00.000+08:00,0.0,14.785345077514648,16.4453125,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:40:00.000+08:00,0.0,14.729276657104492,16.47265625,0.0,nan,390.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:41:00.000+08:00,0.0,14.793954849243164,16.375,0.0,nan,390.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:42:00.000+08:00,0.0,14.788335800170898,16.375,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:43:00.000+08:00,0.0,14.795534133911133,16.431640625,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:44:00.000+08:00,0.0,14.804145812988281,16.431640625,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:45:00.000+08:00,0.0,14.763072967529297,16.52783203125,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:46:00.000+08:00,0.0,14.75771713256836,16.58349609375,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:47:00.000+08:00,0.0,14.758668899536133,16.5283203125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:48:00.000+08:00,0.0,14.82193374633789,16.5419921875,0.0,nan,389.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:49:00.000+08:00,0.0,14.826906204223633,16.59765625,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:50:00.000+08:00,0.0,14.833290100097656,16.59716796875,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:51:00.000+08:00,0.0,14.840232849121094,16.51416015625,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:52:00.000+08:00,0.0,14.902929306030273,16.611328125,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:53:00.000+08:00,0.0,14.832075119018555,16.583984375,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:54:00.000+08:00,0.0,14.911602020263672,16.611328125,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:55:00.000+08:00,0.0,14.912874221801758,16.59716796875,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:56:00.000+08:00,0.0,14.905155181884766,16.56982421875,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:57:00.000+08:00,0.0,14.9249267578125,16.51416015625,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:58:00.000+08:00,0.0,14.929389953613281,16.5703125,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T19:59:00.000+08:00,0.0,14.920269012451172,16.52783203125,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:00:00.000+08:00,0.0,14.922691345214844,16.59716796875,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:01:00.000+08:00,0.0,14.8809814453125,16.708984375,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:02:00.000+08:00,0.0,14.931182861328125,16.56982421875,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:03:00.000+08:00,0.0,14.942716598510742,16.65283203125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:04:00.000+08:00,0.0,14.950876235961914,16.63916015625,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:05:00.000+08:00,0.0,14.946403503417969,16.736328125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:06:00.000+08:00,0.0,14.940038681030273,16.72265625,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:07:00.000+08:00,0.0,14.951387405395508,16.65283203125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:08:00.000+08:00,0.0,15.029443740844727,16.708984375,0.0,nan,388.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:09:00.000+08:00,0.0,14.955163955688477,16.708984375,0.0,nan,388.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:10:00.000+08:00,0.0,15.021280288696289,16.6953125,0.0,nan,388.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:11:00.000+08:00,0.0,15.033918380737305,16.69482421875,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:12:00.000+08:00,0.0,15.037359237670898,16.6953125,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:13:00.000+08:00,0.0,15.040792465209961,16.66650390625,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:14:00.000+08:00,0.0,15.045522689819336,16.681640625,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:15:00.000+08:00,0.0,15.04698371887207,16.625,0.0,nan,389.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:16:00.000+08:00,0.0,15.041313171386719,16.736328125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:17:00.000+08:00,0.0,15.111465454101562,16.72265625,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:18:00.000+08:00,0.0,15.11446762084961,16.708984375,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:19:00.000+08:00,0.0,15.064004898071289,16.708984375,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:20:00.000+08:00,0.0,15.069253921508789,16.861328125,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:21:00.000+08:00,0.0,15.069766998291016,16.8203125,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:22:00.000+08:00,0.0,15.137426376342773,16.7919921875,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:23:00.000+08:00,0.0,15.132009506225586,16.81982421875,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:24:00.000+08:00,0.0,15.149551391601562,16.83349609375,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:25:00.000+08:00,0.0,15.075698852539062,16.76416015625,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:26:00.000+08:00,0.0,15.152729034423828,16.75,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:27:00.000+08:00,0.0,15.150846481323242,16.84765625,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:28:00.000+08:00,0.0,15.161157608032227,16.833984375,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:29:00.000+08:00,0.0,15.15969467163086,16.81982421875,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:30:00.000+08:00,0.0,15.163393020629883,16.861328125,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:31:00.000+08:00,0.0,15.231819152832031,16.83349609375,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:32:00.000+08:00,0.0,15.238540649414062,16.83349609375,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:33:00.000+08:00,0.0,15.248163223266602,16.84716796875,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:34:00.000+08:00,0.0,15.234743118286133,16.75,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:35:00.000+08:00,0.0,15.238540649414062,16.81982421875,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:36:00.000+08:00,0.0,15.237234115600586,16.84716796875,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:37:00.000+08:00,0.0,15.193050384521484,16.97265625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:38:00.000+08:00,0.0,15.257268905639648,16.958984375,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:39:00.000+08:00,0.0,15.188577651977539,16.861328125,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:40:00.000+08:00,0.0,15.27532958984375,16.90283203125,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:41:00.000+08:00,0.0,15.262006759643555,16.986328125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:42:00.000+08:00,0.0,15.269651412963867,16.88916015625,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:43:00.000+08:00,0.0,15.270591735839844,16.875,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:44:00.000+08:00,0.0,15.281412124633789,16.97265625,0.0,nan,389.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:45:00.000+08:00,0.0,15.281667709350586,16.94482421875,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:46:00.000+08:00,0.0,15.343755722045898,16.958984375,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:47:00.000+08:00,0.0,15.353124618530273,16.958984375,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:48:00.000+08:00,0.0,15.356292724609375,16.90283203125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:49:00.000+08:00,0.0,15.357597351074219,16.88916015625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:50:00.000+08:00,0.0,15.36036491394043,16.95849609375,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-05T20:51:00.000+08:00,0.0,15.366437911987305,16.94482421875,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
