timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-13T17:42:00.000+08:00,0.0,20.99951171875,20.25,0.0,nan,388.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:43:00.000+08:00,0.0,20.98609733581543,20.19482421875,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:44:00.000+08:00,0.0,21.11361312866211,20.1953125,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:45:00.000+08:00,0.0,21.014612197875977,20.361328125,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:46:00.000+08:00,0.0,21.009366989135742,20.25,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:47:00.000+08:00,0.0,21.013355255126953,20.333984375,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:48:00.000+08:00,0.0,21.01398277282715,20.3203125,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:49:00.000+08:00,0.0,21.023193359375,20.361328125,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:50:00.000+08:00,0.0,21.003280639648438,20.208984375,0.0,nan,386.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:51:00.000+08:00,0.0,21.02865219116211,20.31982421875,0.0,nan,386.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:52:00.000+08:00,0.0,20.90365219116211,20.25,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:53:00.000+08:00,0.0,20.885623931884766,20.333984375,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:54:00.000+08:00,0.0,21.011882781982422,20.333984375,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:55:00.000+08:00,0.0,21.033048629760742,20.3203125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:56:00.000+08:00,0.0,21.0424747467041,20.25,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:57:00.000+08:00,0.0,21.031164169311523,20.333984375,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:58:00.000+08:00,0.0,21.030319213867188,20.25,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T17:59:00.000+08:00,0.0,21.03577995300293,20.333984375,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:00:00.000+08:00,0.0,21.030319213867188,20.3203125,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:01:00.000+08:00,0.0,21.049171447753906,20.361328125,0.0,nan,386.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:02:00.000+08:00,0.0,21.056318283081055,20.361328125,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:03:00.000+08:00,0.0,21.045833587646484,20.34765625,0.0,nan,386.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:04:00.000+08:00,0.0,21.053787231445312,20.333984375,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:05:00.000+08:00,0.0,21.055044174194336,20.27783203125,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:06:00.000+08:00,0.0,21.04457664489746,20.34765625,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:07:00.000+08:00,0.0,21.046463012695312,20.31982421875,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:08:00.000+08:00,0.0,21.055688858032227,20.333984375,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:09:00.000+08:00,0.0,21.094432830810547,20.361328125,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:10:00.000+08:00,0.0,21.07599449157715,20.3203125,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:11:00.000+08:00,0.0,21.075151443481445,20.33349609375,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:12:00.000+08:00,0.0,21.060699462890625,20.333984375,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:13:00.000+08:00,0.0,21.080217361450195,20.25,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:14:00.000+08:00,0.0,21.063642501831055,20.3203125,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:15:00.000+08:00,0.0,21.08836555480957,20.25,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:16:00.000+08:00,0.0,21.08836555480957,20.361328125,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:17:00.000+08:00,0.0,21.10283660888672,20.3203125,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:18:00.000+08:00,0.0,21.073070526123047,20.361328125,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:19:00.000+08:00,0.0,21.085636138916016,20.361328125,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:20:00.000+08:00,0.0,21.079137802124023,20.3203125,0.0,nan,387.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:21:00.000+08:00,0.0,21.10093116760254,20.29150390625,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:22:00.000+08:00,0.0,21.078113555908203,20.34765625,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:23:00.000+08:00,0.0,21.085636138916016,20.27783203125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:24:00.000+08:00,0.0,21.116878509521484,20.361328125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:25:00.000+08:00,0.0,21.088167190551758,20.31982421875,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:26:00.000+08:00,0.0,21.112890243530273,20.34765625,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:27:00.000+08:00,0.0,21.108905792236328,20.333984375,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:28:00.000+08:00,0.0,21.115406036376953,20.3056640625,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:29:00.000+08:00,0.0,21.021196365356445,20.431640625,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:30:00.000+08:00,0.0,21.102209091186523,20.34765625,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:31:00.000+08:00,0.0,21.11016273498535,20.333984375,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:32:00.000+08:00,0.0,21.120845794677734,20.25,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:33:00.000+08:00,0.0,21.022449493408203,20.375,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:34:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T18:35:00.000+08:00,0.0,21.11737823486328,20.34765625,0.0,nan,387.3500061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:36:00.000+08:00,0.0,21.111242294311523,20.333984375,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:37:00.000+08:00,0.0,21.11876106262207,20.34765625,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:38:00.000+08:00,0.0,21.001087188720703,20.375,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:39:00.000+08:00,0.0,21.02182388305664,20.431640625,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:40:00.000+08:00,0.0,21.0189151763916,20.458984375,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:41:00.000+08:00,0.0,21.022449493408203,20.458984375,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:42:00.000+08:00,0.0,21.002540588378906,20.458984375,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:43:00.000+08:00,0.0,21.03005027770996,20.38916015625,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:44:00.000+08:00,0.0,21.047428131103516,20.431640625,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:45:00.000+08:00,0.0,21.010513305664062,20.45849609375,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:46:00.000+08:00,0.0,21.02834129333496,20.4453125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:47:00.000+08:00,0.0,21.060998916625977,20.458984375,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:48:00.000+08:00,0.0,21.039003372192383,20.4453125,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:49:00.000+08:00,0.0,21.011592864990234,20.47265625,0.0,nan,386.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:50:00.000+08:00,0.0,21.033132553100586,20.486328125,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:51:00.000+08:00,0.0,21.15713119506836,20.431640625,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:52:00.000+08:00,0.0,21.17388343811035,20.431640625,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:53:00.000+08:00,0.0,21.154600143432617,20.4453125,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:54:00.000+08:00,0.0,21.165910720825195,20.486328125,0.0,nan,387.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:55:00.000+08:00,0.0,21.16066551208496,20.40283203125,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:56:00.000+08:00,0.0,21.17721939086914,20.4453125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:57:00.000+08:00,0.0,21.187726974487305,20.458984375,0.0,nan,386.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:58:00.000+08:00,0.0,21.18120765686035,20.431640625,0.0,nan,387.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T18:59:00.000+08:00,0.0,21.053497314453125,20.38916015625,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:00:00.000+08:00,0.0,21.18248176574707,20.47216796875,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:01:00.000+08:00,0.0,21.201295852661133,20.458984375,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:02:00.000+08:00,0.0,21.205280303955078,20.44482421875,0.0,nan,387.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:03:00.000+08:00,0.0,21.183738708496094,20.47265625,0.0,nan,387.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:04:00.000+08:00,0.0,21.196325302124023,20.4169921875,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:05:00.000+08:00,0.0,21.205732345581055,20.4453125,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:06:00.000+08:00,0.0,21.21912384033203,20.4453125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:07:00.000+08:00,0.0,21.20510482788086,20.44482421875,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:08:00.000+08:00,0.0,21.217220306396484,20.486328125,0.0,nan,387.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:09:00.000+08:00,0.0,21.19984245300293,20.375,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:10:00.000+08:00,0.0,21.203826904296875,20.431640625,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:11:00.000+08:00,0.0,21.207637786865234,20.431640625,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:12:00.000+08:00,0.0,21.213863372802734,20.45849609375,0.0,nan,387.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:13:00.000+08:00,0.0,21.203826904296875,20.486328125,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:14:00.000+08:00,0.0,21.21034812927246,20.47265625,0.0,nan,388.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:15:00.000+08:00,0.0,21.24174690246582,20.44482421875,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:16:00.000+08:00,0.0,21.233774185180664,20.45849609375,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:17:00.000+08:00,0.0,21.22898292541504,20.458984375,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:18:00.000+08:00,0.0,21.216413497924805,20.431640625,0.0,nan,388.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:19:00.000+08:00,0.0,21.238229751586914,20.4169921875,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:20:00.000+08:00,0.0,21.226272583007812,20.45849609375,0.0,nan,388.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:21:00.000+08:00,0.0,21.22692108154297,20.375,0.0,nan,388.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:22:00.000+08:00,0.0,21.219751358032227,20.4453125,0.0,nan,388.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:23:00.000+08:00,0.0,21.236955642700195,20.40283203125,0.0,nan,388.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:24:00.000+08:00,0.0,21.246654510498047,20.44482421875,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:25:00.000+08:00,0.0,21.249698638916016,20.486328125,0.0,nan,388.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:26:00.000+08:00,0.0,21.24347496032715,20.458984375,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:27:00.000+08:00,0.0,21.234872817993164,20.458984375,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:28:00.000+08:00,0.0,21.12579917907715,20.5703125,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:29:00.000+08:00,0.0,21.144433975219727,20.611328125,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:30:00.000+08:00,0.0,21.146514892578125,20.54150390625,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:31:00.000+08:00,0.0,21.131864547729492,20.556640625,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:32:00.000+08:00,0.0,21.13981819152832,20.583984375,0.0,nan,388.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:33:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-13T19:34:00.000+08:00,0.0,21.13336753845215,20.521484375,0.0,nan,388.3000030517578,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:35:00.000+08:00,0.0,21.159574508666992,20.611328125,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:36:00.000+08:00,0.0,21.15717887878418,20.59765625,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:37:00.000+08:00,0.0,21.16515350341797,20.59765625,0.0,nan,387.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:38:00.000+08:00,0.0,21.152406692504883,20.583984375,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:39:00.000+08:00,0.0,21.128509521484375,20.5419921875,0.0,nan,388.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:40:00.000+08:00,0.0,21.179651260375977,20.583984375,0.0,nan,388.5,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:41:00.000+08:00,0.0,21.161163330078125,20.58349609375,0.0,nan,388.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:42:00.000+08:00,0.0,21.16356086730957,20.583984375,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:43:00.000+08:00,0.0,21.181869506835938,20.5703125,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:44:00.000+08:00,0.0,21.159730911254883,20.583984375,0.0,nan,387.8999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:45:00.000+08:00,0.0,21.153032302856445,20.611328125,0.0,nan,388.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:46:00.000+08:00,0.0,21.182205200195312,20.583984375,0.0,nan,388.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:47:00.000+08:00,0.0,21.178865432739258,20.5703125,0.0,nan,388.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:48:00.000+08:00,0.0,21.16371726989746,20.59716796875,0.0,nan,387.70001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:49:00.000+08:00,0.0,21.165624618530273,20.556640625,0.0,nan,388.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:50:00.000+08:00,0.0,21.19096565246582,20.5703125,0.0,nan,388.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:51:00.000+08:00,0.0,21.190317153930664,20.5703125,0.0,nan,388.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:52:00.000+08:00,0.0,21.169139862060547,20.5,0.0,nan,388.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:53:00.000+08:00,0.0,21.189529418945312,20.556640625,0.0,nan,388.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:54:00.000+08:00,0.0,21.196229934692383,20.5,0.0,nan,388.3999938964844,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:55:00.000+08:00,0.0,21.18507194519043,20.556640625,0.0,nan,388.6000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:56:00.000+08:00,0.0,21.205617904663086,20.5419921875,0.0,nan,388.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:57:00.000+08:00,0.0,21.18809700012207,20.56982421875,0.0,nan,388.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:58:00.000+08:00,0.0,21.195581436157227,20.52783203125,0.0,nan,388.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T19:59:00.000+08:00,0.0,21.331403732299805,20.59765625,0.0,nan,388.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T20:00:00.000+08:00,0.0,21.195581436157227,20.59765625,0.0,nan,388.79998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T20:01:00.000+08:00,0.0,21.216285705566406,20.52783203125,0.0,nan,389.0,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T20:02:00.000+08:00,0.0,21.32855796813965,20.611328125,0.0,nan,389.1000061035156,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T20:03:00.000+08:00,0.0,21.206403732299805,20.51416015625,0.0,nan,389.20001220703125,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-13T20:04:00.000+08:00,0.0,21.200197219848633,20.611328125,0.0,nan,389.29998779296875,0.0,0.0,1316.800048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0
