timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-03T17:59:00.000+08:00,490.0311279296875,9.465641021728516,12.08349609375,25.89508056640625,0.13543112576007843,384.8999938964844,6.126999855041504,3.5350000858306885,1680.5,513.28125,1.990625023841858,1.034401297569275,2603.0,513.28125,1.990625023841858,1.034401297569275,2603.0,513.28125,1.990625023841858,1.034401297569275,2603.0
2026-09-03T18:00:00.000+08:00,489.9917907714844,9.46811294555664,12.097412109375,24.562665939331055,0.14359191060066223,385.0,6.105999946594238,3.5309998989105225,1680.5999755859375,513.28125,1.990625023841858,1.030767560005188,2603.0,513.28125,1.990625023841858,1.030767560005188,2603.0,513.28125,1.990625023841858,1.030767560005188,2603.0
2026-09-03T18:01:00.000+08:00,485.8285827636719,9.44580078125,12.034912109375,25.418027877807617,0.138681098818779,385.1000061035156,6.122000217437744,3.5399999618530273,1680.5999755859375,513.28125,1.990625023841858,1.033593773841858,2603.0,513.28125,1.990625023841858,1.033593773841858,2603.0,513.28125,1.990625023841858,1.033593773841858,2603.0
2026-09-03T18:02:00.000+08:00,495.5081481933594,9.44186019897461,12.0556640625,25.73741912841797,0.13734866678714752,383.8999938964844,6.093999862670898,3.507999897003174,1680.699951171875,509.765625,1.990625023841858,1.0218850374221802,2603.0,509.765625,1.990625023841858,1.0218850374221802,2603.0,509.765625,1.990625023841858,1.0218850374221802,2603.0
2026-09-03T18:03:00.000+08:00,492.43145751953125,9.458393096923828,12.0556640625,25.30970573425293,0.13951170444488525,385.1000061035156,6.118000030517578,3.5320000648498535,1680.699951171875,513.28125,1.990625023841858,1.0269992351531982,2603.0,513.28125,1.990625023841858,1.0269992351531982,2603.0,513.28125,1.990625023841858,1.0269992351531982,2603.0
2026-09-03T18:04:00.000+08:00,507.4342041015625,9.47567367553711,12.02783203125,24.98963165283203,0.14169876277446747,385.0,6.079999923706055,3.5320000648498535,1680.800048828125,513.28125,1.990625023841858,1.0315749645233154,2603.0,513.28125,1.990625023841858,1.0315749645233154,2603.0,513.28125,1.990625023841858,1.0315749645233154,2603.0
2026-09-03T18:05:00.000+08:00,512.8842163085938,9.409473419189453,12.0556640625,26.997638702392578,0.1298632025718689,384.70001220703125,6.086999893188477,3.5230000019073486,1680.9000244140625,509.765625,1.990625023841858,1.0310367345809937,2603.0,509.765625,1.990625023841858,1.0310367345809937,2603.0,509.765625,1.990625023841858,1.0310367345809937,2603.0
2026-09-03T18:06:00.000+08:00,510.5877990722656,9.39910888671875,12.0556640625,26.171167373657227,0.1349576711654663,385.0,6.078000068664551,3.5269999504089355,1680.9000244140625,513.28125,1.990625023841858,1.032786250114441,2603.0,513.28125,1.990625023841858,1.032786250114441,2603.0,513.28125,1.990625023841858,1.032786250114441,2603.0
2026-09-03T18:07:00.000+08:00,510.6121520996094,9.388370513916016,12.03515625,26.016010284423828,0.13580098748207092,384.6000061035156,6.099999904632568,3.5260000228881836,1681.0,509.765625,1.990625023841858,1.0306329727172852,2603.0,509.765625,1.990625023841858,1.0306329727172852,2603.0,509.765625,1.990625023841858,1.0306329727172852,2603.0
2026-09-03T18:08:00.000+08:00,506.9200744628906,9.391586303710938,12.041748046875,26.71941375732422,0.13222596049308777,384.8999938964844,6.084000110626221,3.5309998989105225,1681.0,513.28125,1.990625023841858,1.0302292108535767,2603.0,513.28125,1.990625023841858,1.0302292108535767,2603.0,513.28125,1.990625023841858,1.0302292108535767,2603.0
2026-09-03T18:09:00.000+08:00,514.2295532226562,9.422115325927734,11.9794921875,26.623781204223633,0.13232530653476715,384.29998779296875,6.084000110626221,3.51200008392334,1681.0999755859375,509.765625,1.990625023841858,1.0228271484375,2603.0,509.765625,1.990625023841858,1.0228271484375,2603.0,509.765625,1.990625023841858,1.0228271484375,2603.0
2026-09-03T18:10:00.000+08:00,498.0555725097656,9.41421890258789,11.9794921875,26.155630111694336,0.13457906246185303,384.70001220703125,6.105000019073486,3.5299999713897705,1681.0999755859375,513.28125,1.990625023841858,1.0352087020874023,2603.0,513.28125,1.990625023841858,1.0352087020874023,2603.0,513.28125,1.990625023841858,1.0352087020874023,2603.0
2026-09-03T18:11:00.000+08:00,499.8049621582031,9.347763061523438,11.97265625,26.372791290283203,0.13369840383529663,384.8999938964844,6.084000110626221,3.5309998989105225,1681.199951171875,513.28125,1.990625023841858,1.0302292108535767,2603.0,513.28125,1.990625023841858,1.0302292108535767,2603.0,513.28125,1.990625023841858,1.0302292108535767,2603.0
2026-09-03T18:12:00.000+08:00,511.9411315917969,9.34708023071289,11.88916015625,25.976661682128906,0.13504429161548615,385.0,6.083000183105469,3.5339999198913574,1681.300048828125,513.28125,1.990625023841858,1.0282104015350342,2603.0,513.28125,1.990625023841858,1.0282104015350342,2603.0,513.28125,1.990625023841858,1.0282104015350342,2603.0
2026-09-03T18:13:00.000+08:00,524.4972534179688,9.342025756835938,11.875,26.838233947753906,0.13137973845005035,385.1000061035156,6.0879998207092285,3.5339999198913574,1681.300048828125,513.28125,1.990625023841858,1.0269992351531982,2603.0,513.28125,1.990625023841858,1.0269992351531982,2603.0,513.28125,1.990625023841858,1.0269992351531982,2603.0
2026-09-03T18:14:00.000+08:00,509.00885009765625,9.343490600585938,11.882080078125,25.81242561340332,0.13702702522277832,385.0,6.111000061035156,3.5339999198913574,1681.4000244140625,513.28125,1.990625023841858,1.0295562744140625,2603.0,513.28125,1.990625023841858,1.0295562744140625,2603.0,513.28125,1.990625023841858,1.0295562744140625,2603.0
2026-09-03T18:15:00.000+08:00,512.8592529296875,9.3553466796875,11.9306640625,26.154645919799805,0.13481351733207703,385.29998779296875,6.0980000495910645,3.5439999103546143,1681.4000244140625,513.28125,1.990625023841858,1.0311713218688965,2603.0,513.28125,1.990625023841858,1.0311713218688965,2603.0,513.28125,1.990625023841858,1.0311713218688965,2603.0
2026-09-03T18:16:00.000+08:00,507.4921875,9.367923736572266,11.895751953125,25.342451095581055,0.13956817984580994,384.79998779296875,6.110000133514404,3.5250000953674316,1681.5,509.765625,1.990625023841858,1.0310367345809937,2603.0,509.765625,1.990625023841858,1.0310367345809937,2603.0,509.765625,1.990625023841858,1.0310367345809937,2603.0
2026-09-03T18:17:00.000+08:00,506.5389099121094,9.358283996582031,11.875,25.414005279541016,0.1390571892261505,384.70001220703125,6.136000156402588,3.5309998989105225,1681.5999755859375,509.765625,1.990625023841858,1.0330554246902466,2603.0,509.765625,1.990625023841858,1.0330554246902466,2603.0,509.765625,1.990625023841858,1.0330554246902466,2603.0
2026-09-03T18:18:00.000+08:00,506.04730224609375,9.367923736572266,11.9306640625,25.85773468017578,0.13694161176681519,385.0,6.144000053405762,3.5329999923706055,1681.5999755859375,513.28125,1.990625023841858,1.0339975357055664,2603.0,513.28125,1.990625023841858,1.0339975357055664,2603.0,513.28125,1.990625023841858,1.0339975357055664,2603.0
2026-09-03T18:19:00.000+08:00,508.5296325683594,9.367923736572266,11.875,25.469236373901367,0.13852006196975708,384.79998779296875,6.0920000076293945,3.5230000019073486,1681.699951171875,509.765625,1.990625023841858,1.0274029970169067,2603.0,509.765625,1.990625023841858,1.0274029970169067,2603.0,509.765625,1.990625023841858,1.0274029970169067,2603.0
2026-09-03T18:20:00.000+08:00,515.7830810546875,9.390140533447266,11.97265625,25.755495071411133,0.13709695637226105,384.79998779296875,6.107999801635742,3.5209999084472656,1681.699951171875,509.765625,1.990625023841858,1.0261917114257812,2603.0,509.765625,1.990625023841858,1.0261917114257812,2603.0,509.765625,1.990625023841858,1.0261917114257812,2603.0
2026-09-03T18:21:00.000+08:00,525.6492309570312,9.401996612548828,11.9931640625,26.72817039489746,0.13218262791633606,384.79998779296875,6.136000156402588,3.5360000133514404,1681.800048828125,509.765625,1.990625023841858,1.0408612489700317,2603.0,509.765625,1.990625023841858,1.0408612489700317,2603.0,509.765625,1.990625023841858,1.0408612489700317,2603.0
2026-09-03T18:22:00.000+08:00,519.26806640625,9.425697326660156,11.9931640625,27.309900283813477,0.12903745472431183,384.5,6.10099983215332,3.5179998874664307,1681.9000244140625,509.765625,2.0289063453674316,1.0400537252426147,2603.0,509.765625,2.0289063453674316,1.0400537252426147,2603.0,509.765625,2.0289063453674316,1.0400537252426147,2603.0
2026-09-03T18:23:00.000+08:00,523.2282104492188,9.336280822753906,11.979248046875,26.981761932373047,0.1306437999010086,384.70001220703125,6.10699987411499,3.5239999294281006,1681.9000244140625,509.765625,1.990625023841858,1.0269992351531982,2603.0,509.765625,1.990625023841858,1.0269992351531982,2603.0,509.765625,1.990625023841858,1.0269992351531982,2603.0
2026-09-03T18:24:00.000+08:00,512.8056640625,9.417060852050781,11.986328125,26.36433982849121,0.13400676846504211,384.70001220703125,6.09499979019165,3.5230000019073486,1682.0,509.765625,1.990625023841858,1.0286141633987427,2603.0,509.765625,1.990625023841858,1.0286141633987427,2603.0,509.765625,1.990625023841858,1.0286141633987427,2603.0
2026-09-03T18:25:00.000+08:00,511.0793762207031,9.432106018066406,11.972412109375,25.93634033203125,0.1360253542661667,384.79998779296875,6.109000205993652,3.5280001163482666,1682.0,513.28125,1.990625023841858,1.0315749645233154,2603.0,513.28125,1.990625023841858,1.0315749645233154,2603.0,513.28125,1.990625023841858,1.0315749645233154,2603.0
2026-09-03T18:26:00.000+08:00,507.2535400390625,9.403789520263672,12.0,26.22901153564453,0.1347362995147705,385.29998779296875,6.116000175476074,3.5350000858306885,1682.0999755859375,513.28125,1.990625023841858,1.0360162258148193,2603.0,513.28125,1.990625023841858,1.0360162258148193,2603.0,513.28125,1.990625023841858,1.0360162258148193,2603.0
2026-09-03T18:27:00.000+08:00,514.8778076171875,9.42074203491211,11.951416015625,26.24714469909668,0.13422413170337677,384.70001220703125,6.11899995803833,3.5329999923706055,1682.0999755859375,509.765625,1.990625023841858,1.033459186553955,2603.0,509.765625,1.990625023841858,1.033459186553955,2603.0,509.765625,1.990625023841858,1.033459186553955,2603.0
2026-09-03T18:28:00.000+08:00,516.0540161132812,9.434337615966797,11.986328125,26.01056671142578,0.13563717901706696,384.79998779296875,6.160999774932861,3.5250000953674316,1682.199951171875,513.28125,1.990625023841858,1.0261917114257812,2604.0,513.28125,1.990625023841858,1.0261917114257812,2604.0,513.28125,1.990625023841858,1.0261917114257812,2604.0
2026-09-03T18:29:00.000+08:00,514.59130859375,9.418903350830078,11.972412109375,26.507633209228516,0.13335780799388885,384.8999938964844,6.150000095367432,3.5339999198913574,1682.300048828125,513.28125,1.990625023841858,1.034401297569275,2604.0,513.28125,1.990625023841858,1.034401297569275,2604.0,513.28125,1.990625023841858,1.034401297569275,2604.0
2026-09-03T18:30:00.000+08:00,501.3974914550781,9.377876281738281,11.951416015625,24.876588821411133,0.14173969626426697,385.0,6.140999794006348,3.5280001163482666,1682.300048828125,513.28125,1.990625023841858,1.031978726387024,2604.0,513.28125,1.990625023841858,1.031978726387024,2604.0,513.28125,1.990625023841858,1.031978726387024,2604.0
2026-09-03T18:31:00.000+08:00,508.80712890625,9.427169799804688,11.972412109375,26.702423095703125,0.13219775259494781,384.8999938964844,6.144000053405762,3.5250000953674316,1682.4000244140625,513.28125,1.990625023841858,1.0339975357055664,2604.0,513.28125,1.990625023841858,1.0339975357055664,2604.0,513.28125,1.990625023841858,1.0339975357055664,2604.0
2026-09-03T18:32:00.000+08:00,493.7958068847656,9.431121826171875,11.97265625,25.861026763916016,0.13653750717639923,385.29998779296875,6.114999771118164,3.5329999923706055,1682.4000244140625,513.28125,1.990625023841858,1.029960036277771,2604.0,513.28125,1.990625023841858,1.029960036277771,2604.0,513.28125,1.990625023841858,1.029960036277771,2604.0
2026-09-03T18:33:00.000+08:00,495.53411865234375,9.395893096923828,12.0,24.930959701538086,0.14191189408302307,384.8999938964844,6.123000144958496,3.5290000438690186,1682.5,509.765625,1.990625023841858,1.0249804258346558,2604.0,509.765625,1.990625023841858,1.0249804258346558,2604.0,509.765625,1.990625023841858,1.0249804258346558,2604.0
2026-09-03T18:34:00.000+08:00,511.6076354980469,9.411006927490234,11.9375,25.76213836669922,0.1371004283428192,384.29998779296875,6.120999813079834,3.5179998874664307,1682.5999755859375,509.765625,1.990625023841858,1.027268409729004,2604.0,509.765625,1.990625023841858,1.027268409729004,2604.0,509.765625,1.990625023841858,1.027268409729004,2604.0
2026-09-03T18:35:00.000+08:00,513.4154663085938,9.481029510498047,11.986083984375,25.89008903503418,0.1368863582611084,384.5,6.123000144958496,3.5160000324249268,1682.5999755859375,509.765625,1.990625023841858,1.0290179252624512,2604.0,509.765625,1.990625023841858,1.0290179252624512,2604.0,509.765625,1.990625023841858,1.0290179252624512,2604.0
2026-09-03T18:36:00.000+08:00,515.7285766601562,9.440376281738281,12.0556640625,26.647016525268555,0.13247261941432953,384.3999938964844,6.123000144958496,3.515000104904175,1682.699951171875,509.765625,1.990625023841858,1.021212100982666,2604.0,509.765625,1.990625023841858,1.021212100982666,2604.0,509.765625,1.990625023841858,1.021212100982666,2604.0
2026-09-03T18:37:00.000+08:00,516.2828979492188,nan,nan,25.88060760498047,0.13624100387096405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-03T18:38:00.000+08:00,518.5154418945312,9.443984985351562,12.02099609375,25.712541580200195,0.13674260675907135,384.5500030517578,6.128999948501587,3.5220000743865967,1682.75,509.765625,1.990625023841858,1.0248458981513977,2604.0,509.765625,1.990625023841858,1.0248458981513977,2604.0,509.765625,1.990625023841858,1.0248458981513977,2604.0
2026-09-03T18:39:00.000+08:00,513.641357421875,9.41750717163086,12.0,25.437137603759766,0.13818378746509552,384.70001220703125,6.099999904632568,3.5190000534057617,1682.9000244140625,509.765625,1.990625023841858,1.0261917114257812,2604.0,509.765625,1.990625023841858,1.0261917114257812,2604.0,509.765625,1.990625023841858,1.0261917114257812,2604.0
2026-09-03T18:40:00.000+08:00,494.8509521484375,9.394783020019531,12.020751953125,25.3886661529541,0.13880209624767303,384.79998779296875,6.111999988555908,3.5269999504089355,1682.9000244140625,513.28125,1.990625023841858,1.0331900119781494,2604.0,513.28125,1.990625023841858,1.0331900119781494,2604.0,513.28125,1.990625023841858,1.0331900119781494,2604.0
2026-09-03T18:41:00.000+08:00,512.2362670898438,9.421695709228516,12.041748046875,26.816396713256836,0.13130025565624237,384.8999938964844,6.123000144958496,3.5369999408721924,1683.0,513.28125,1.990625023841858,1.032786250114441,2604.0,513.28125,1.990625023841858,1.032786250114441,2604.0,513.28125,1.990625023841858,1.032786250114441,2604.0
2026-09-03T18:42:00.000+08:00,502.61956787109375,9.40267562866211,12.034912109375,25.907188415527344,0.13613982498645782,384.8999938964844,6.125,3.5320000648498535,1683.0,513.28125,1.990625023841858,1.0339975357055664,2604.0,513.28125,1.990625023841858,1.0339975357055664,2604.0,513.28125,1.990625023841858,1.0339975357055664,2604.0
2026-09-03T18:43:00.000+08:00,504.7802429199219,9.397994995117188,12.034912109375,26.09902000427246,0.13533075153827667,384.5,6.11899995803833,3.5209999084472656,1683.0999755859375,509.765625,1.990625023841858,1.0290179252624512,2604.0,509.765625,1.990625023841858,1.0290179252624512,2604.0,509.765625,1.990625023841858,1.0290179252624512,2604.0
2026-09-03T18:44:00.000+08:00,522.2330322265625,9.399478912353516,12.013916015625,26.95241928100586,0.1311570554971695,384.6000061035156,6.126999855041504,3.5280001163482666,1683.0999755859375,509.765625,1.990625023841858,1.0298254489898682,2604.0,509.765625,1.990625023841858,1.0298254489898682,2604.0,509.765625,1.990625023841858,1.0298254489898682,2604.0
2026-09-03T18:45:00.000+08:00,509.5756530761719,9.39664077758789,12.0419921875,26.6895694732666,0.13237380981445312,384.79998779296875,6.13700008392334,3.5350000858306885,1683.199951171875,509.765625,1.990625023841858,1.0372275114059448,2604.0,509.765625,1.990625023841858,1.0372275114059448,2604.0,509.765625,1.990625023841858,1.0372275114059448,2604.0
2026-09-03T18:46:00.000+08:00,517.2607421875,9.41378402709961,12.048828125,27.021339416503906,0.13023041188716888,384.70001220703125,6.118000030517578,3.5250000953674316,1683.300048828125,509.765625,1.990625023841858,1.0269992351531982,2604.0,509.765625,1.990625023841858,1.0269992351531982,2604.0,509.765625,1.990625023841858,1.0269992351531982,2604.0
2026-09-03T18:47:00.000+08:00,521.5504150390625,9.376148223876953,12.007080078125,26.94782257080078,0.1309196650981903,384.5,6.111999988555908,3.5269999504089355,1683.300048828125,509.765625,1.990625023841858,1.0282104015350342,2604.0,509.765625,1.990625023841858,1.0282104015350342,2604.0,509.765625,1.990625023841858,1.0282104015350342,2604.0
2026-09-03T18:48:00.000+08:00,518.0861206054688,9.35281753540039,11.972412109375,27.120019912719727,0.13034652173519135,384.5,6.116000175476074,3.5209999084472656,1683.4000244140625,509.765625,1.990625023841858,1.0232309103012085,2604.0,509.765625,1.990625023841858,1.0232309103012085,2604.0,509.765625,1.990625023841858,1.0232309103012085,2604.0
2026-09-03T18:49:00.000+08:00,516.5684204101562,9.348880767822266,11.9375,26.93743133544922,0.13085880875587463,385.1000061035156,6.133999824523926,3.5439999103546143,1683.4000244140625,513.28125,1.990625023841858,1.0311713218688965,2604.0,513.28125,1.990625023841858,1.0311713218688965,2604.0,513.28125,1.990625023841858,1.0311713218688965,2604.0
2026-09-03T18:50:00.000+08:00,509.69110107421875,9.344921112060547,11.958251953125,26.771730422973633,0.1317434459924698,384.8999938964844,6.136000156402588,3.5329999923706055,1683.5,513.28125,1.990625023841858,1.031978726387024,2604.0,513.28125,1.990625023841858,1.031978726387024,2604.0,513.28125,1.990625023841858,1.031978726387024,2604.0
2026-09-03T18:51:00.000+08:00,523.6239013671875,9.27341079711914,11.986328125,27.26453399658203,0.1293255239725113,385.0,6.131999969482422,3.5339999198913574,1683.5999755859375,513.28125,1.990625023841858,1.0290179252624512,2604.0,513.28125,1.990625023841858,1.0290179252624512,2604.0,513.28125,1.990625023841858,1.0290179252624512,2604.0
2026-09-03T18:52:00.000+08:00,501.1889953613281,9.18832015991211,11.9375,26.82834815979004,0.13176360726356506,384.79998779296875,6.140999794006348,3.5320000648498535,1683.5999755859375,513.28125,1.990625023841858,1.0298254489898682,2604.0,513.28125,1.990625023841858,1.0298254489898682,2604.0,513.28125,1.990625023841858,1.0298254489898682,2604.0
2026-09-03T18:53:00.000+08:00,507.283203125,9.020278930664062,11.7919921875,27.078813552856445,0.13065564632415771,384.8999938964844,6.139999866485596,3.5369999408721924,1683.699951171875,509.765625,1.990625023841858,1.032786250114441,2604.0,509.765625,1.990625023841858,1.032786250114441,2604.0,509.765625,1.990625023841858,1.032786250114441,2604.0
2026-09-03T18:54:00.000+08:00,505.88079833984375,8.945205688476562,11.645751953125,26.422340393066406,0.13371260464191437,385.0,6.130000114440918,3.5360000133514404,1683.699951171875,513.28125,1.990625023841858,1.0269992351531982,2604.0,513.28125,1.990625023841858,1.0269992351531982,2604.0,513.28125,1.990625023841858,1.0269992351531982,2604.0
2026-09-03T18:55:00.000+08:00,508.2294006347656,8.948444366455078,11.7158203125,27.19825553894043,0.1298980414867401,385.0,6.120999813079834,3.5320000648498535,1683.800048828125,513.28125,1.990625023841858,1.0290179252624512,2604.0,513.28125,1.990625023841858,1.0290179252624512,2604.0,513.28125,1.990625023841858,1.0290179252624512,2604.0
2026-09-03T18:56:00.000+08:00,517.6406860351562,8.914348602294922,11.625,28.46723747253418,0.12417784333229065,385.0,6.138000011444092,3.5390000343322754,1683.800048828125,513.28125,1.990625023841858,1.034401297569275,2604.0,513.28125,1.990625023841858,1.034401297569275,2604.0,513.28125,1.990625023841858,1.034401297569275,2604.0
2026-09-03T18:57:00.000+08:00,514.7554321289062,8.884178161621094,11.6669921875,28.50679588317871,0.12404059618711472,385.0,6.13100004196167,3.5360000133514404,1683.9000244140625,513.28125,1.990625023841858,1.034401297569275,2604.0,513.28125,1.990625023841858,1.034401297569275,2604.0,513.28125,1.990625023841858,1.034401297569275,2604.0
2026-09-03T18:58:00.000+08:00,523.398681640625,8.90212631225586,11.673828125,28.922149658203125,0.1221209391951561,385.1000061035156,6.140999794006348,3.5360000133514404,1684.0,513.28125,1.990625023841858,1.031978726387024,2604.0,513.28125,1.990625023841858,1.031978726387024,2604.0,513.28125,1.990625023841858,1.031978726387024,2604.0
2026-09-03T18:59:00.000+08:00,504.2763671875,8.926578521728516,11.597412109375,27.51036834716797,0.12867875397205353,384.79998779296875,6.163000106811523,3.5439999103546143,1684.0,509.765625,1.990625023841858,1.0310367345809937,2604.0,509.765625,1.990625023841858,1.0310367345809937,2604.0,509.765625,1.990625023841858,1.0310367345809937,2604.0
2026-09-03T19:00:00.000+08:00,509.8191223144531,9.032512664794922,11.673828125,28.07776641845703,0.12586471438407898,384.70001220703125,6.142000198364258,3.5280001163482666,1684.0999755859375,509.765625,1.990625023841858,1.0310367345809937,2604.0,509.765625,1.990625023841858,1.0310367345809937,2604.0,509.765625,1.990625023841858,1.0310367345809937,2604.0
2026-09-03T19:01:00.000+08:00,508.50390625,8.957099914550781,11.673828125,28.214475631713867,0.12518396973609924,384.6000061035156,6.150000095367432,3.5339999198913574,1684.0999755859375,509.765625,1.990625023841858,1.0274029970169067,2604.0,509.765625,1.990625023841858,1.0274029970169067,2604.0,509.765625,1.990625023841858,1.0274029970169067,2604.0
2026-09-03T19:02:00.000+08:00,526.941650390625,8.944522857666016,11.6669921875,26.953340530395508,0.13100416958332062,384.70001220703125,6.145999908447266,3.5309998989105225,1684.199951171875,509.765625,1.990625023841858,1.0286141633987427,2604.0,509.765625,1.990625023841858,1.0286141633987427,2604.0,509.765625,1.990625023841858,1.0286141633987427,2604.0
2026-09-03T19:03:00.000+08:00,523.889404296875,8.977581024169922,11.6181640625,27.6871337890625,0.12782110273838043,384.8999938964844,6.131999969482422,3.5360000133514404,1684.300048828125,509.765625,1.990625023841858,1.0286141633987427,2604.0,509.765625,1.990625023841858,1.0286141633987427,2604.0,509.765625,1.990625023841858,1.0286141633987427,2604.0
2026-09-03T19:04:00.000+08:00,518.1779174804688,8.95675277709961,11.611083984375,27.93146514892578,0.12620176374912262,384.8999938964844,6.135000228881836,3.5339999198913574,1684.300048828125,513.28125,1.990625023841858,1.032786250114441,2604.0,513.28125,1.990625023841858,1.032786250114441,2604.0,513.28125,1.990625023841858,1.032786250114441,2604.0
2026-09-03T19:05:00.000+08:00,522.6614990234375,8.99554443359375,11.6044921875,28.23267936706543,0.12528035044670105,385.0,6.126999855041504,3.5350000858306885,1684.4000244140625,513.28125,1.990625023841858,1.0315749645233154,2604.0,513.28125,1.990625023841858,1.0315749645233154,2604.0,513.28125,1.990625023841858,1.0315749645233154,2604.0
2026-09-03T19:06:00.000+08:00,511.9881591796875,8.950637817382812,11.5625,26.824296951293945,0.13182078301906586,384.5,6.105000019073486,3.5190000534057617,1684.4000244140625,509.765625,1.990625023841858,1.0306329727172852,2604.0,509.765625,1.990625023841858,1.0306329727172852,2604.0,509.765625,1.990625023841858,1.0306329727172852,2604.0
2026-09-03T19:07:00.000+08:00,527.2111206054688,8.973270416259766,11.597412109375,27.765676498413086,0.12727944552898407,384.3999938964844,6.151000022888184,3.5339999198913574,1684.5,509.765625,1.990625023841858,1.0338629484176636,2604.0,509.765625,1.990625023841858,1.0338629484176636,2604.0,509.765625,1.990625023841858,1.0338629484176636,2604.0
2026-09-03T19:08:00.000+08:00,531.0177001953125,8.95745849609375,11.659912109375,28.31340789794922,0.12488782405853271,384.5,6.15500020980835,3.5280001163482666,1684.5999755859375,509.765625,1.990625023841858,1.0290179252624512,2604.0,509.765625,1.990625023841858,1.0290179252624512,2604.0,509.765625,1.990625023841858,1.0290179252624512,2604.0
2026-09-03T19:09:00.000+08:00,535.0210571289062,8.946327209472656,11.632080078125,28.27126121520996,0.12468492239713669,384.20001220703125,6.14300012588501,3.5269999504089355,1684.5999755859375,509.765625,1.990625023841858,1.027268409729004,2604.0,509.765625,1.990625023841858,1.027268409729004,2604.0,509.765625,1.990625023841858,1.027268409729004,2604.0
2026-09-03T19:10:00.000+08:00,531.2568969726562,9.040779113769531,11.673583984375,27.886707305908203,0.12600985169410706,384.6000061035156,6.119999885559082,3.5329999923706055,1684.699951171875,509.765625,1.990625023841858,1.0269992351531982,2604.0,509.765625,1.990625023841858,1.0269992351531982,2604.0,509.765625,1.990625023841858,1.0269992351531982,2604.0
2026-09-03T19:11:00.000+08:00,524.54345703125,9.03790283203125,11.6669921875,27.75901985168457,0.12698575854301453,384.29998779296875,6.166999816894531,3.5380001068115234,1684.699951171875,509.765625,1.990625023841858,1.0269992351531982,2604.0,509.765625,1.990625023841858,1.0269992351531982,2604.0,509.765625,1.990625023841858,1.0269992351531982,2604.0
2026-09-03T19:12:00.000+08:00,521.65087890625,9.020282745361328,11.6875,27.727468490600586,0.12698598206043243,383.79998779296875,6.15500020980835,3.515000104904175,1684.800048828125,509.765625,1.990625023841858,1.0296908617019653,2604.0,509.765625,1.990625023841858,1.0296908617019653,2604.0,509.765625,1.990625023841858,1.0296908617019653,2604.0
2026-09-03T19:13:00.000+08:00,515.7213134765625,9.10147476196289,11.729248046875,26.708744049072266,0.1320541352033615,383.8999938964844,6.123000144958496,3.51200008392334,1684.9000244140625,509.765625,1.990625023841858,1.0214812755584717,2604.0,509.765625,1.990625023841858,1.0214812755584717,2604.0,509.765625,1.990625023841858,1.0214812755584717,2604.0
2026-09-03T19:14:00.000+08:00,510.88238525390625,9.09716796875,11.694580078125,26.617490768432617,0.13254442811012268,383.8999938964844,6.140999794006348,3.513000011444092,1684.9000244140625,509.765625,1.990625023841858,1.0239038467407227,2604.0,509.765625,1.990625023841858,1.0239038467407227,2604.0,509.765625,1.990625023841858,1.0239038467407227,2604.0
2026-09-03T19:15:00.000+08:00,507.8316955566406,9.165386199951172,11.729248046875,26.874897003173828,0.13079120218753815,384.1000061035156,6.164000034332275,3.5320000648498535,1685.0,509.765625,1.990625023841858,1.0304983854293823,2604.0,509.765625,1.990625023841858,1.0304983854293823,2604.0,509.765625,1.990625023841858,1.0304983854293823,2604.0
2026-09-03T19:16:00.000+08:00,508.2046813964844,9.187950134277344,11.847412109375,26.496904373168945,0.13277022540569305,384.0,6.124000072479248,3.505000114440918,1685.0,509.765625,1.990625023841858,1.02565336227417,2604.0,509.765625,1.990625023841858,1.02565336227417,2604.0,509.765625,1.990625023841858,1.02565336227417,2604.0
2026-09-03T19:17:00.000+08:00,496.2035827636719,9.261642456054688,11.8681640625,25.008359909057617,0.14047303795814514,384.20001220703125,6.10099983215332,3.5160000324249268,1685.0999755859375,509.765625,1.990625023841858,1.024442195892334,2604.0,509.765625,1.990625023841858,1.024442195892334,2604.0,509.765625,1.990625023841858,1.024442195892334,2604.0
