timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-14T20:41:00.000+08:00,208.22186279296875,13.79937744140625,10.6875,12.400343894958496,0.17120493948459625,387.6000061035156,3.7279999256134033,2.127000093460083,1345.4000244140625,516.796875,2.10546875,1.10640287399292,1538.0,516.796875,2.0289063453674316,1.067643165588379,1558.0
2026-09-14T20:42:00.000+08:00,201.32171630859375,13.771621704101562,10.75,12.31876277923584,0.17233873903751373,387.5,3.7190001010894775,2.121999979019165,1345.5,516.796875,2.10546875,1.1089599132537842,1538.0,516.796875,2.0289063453674316,1.067643165588379,1558.0
2026-09-14T20:43:00.000+08:00,206.31802368164062,13.812004089355469,10.78515625,12.253732681274414,0.17349815368652344,387.3999938964844,3.7130000591278076,2.115999937057495,1345.5,516.796875,2.10546875,1.1018271446228027,1538.0,516.796875,2.0289063453674316,1.055261492729187,1558.0
2026-09-14T20:44:00.000+08:00,207.52943420410156,13.765716552734375,10.8408203125,12.583033561706543,0.16922527551651,386.79998779296875,3.7269999980926514,2.119999885559082,1345.5,516.796875,2.10546875,1.0971167087554932,1538.0,516.796875,2.0289063453674316,1.0609140396118164,1558.0
2026-09-14T20:45:00.000+08:00,210.19056701660156,13.798503875732422,10.83349609375,12.469669342041016,0.16888980567455292,386.79998779296875,3.7130000591278076,2.1110000610351562,1345.5999755859375,516.796875,2.10546875,1.0946942567825317,1538.0,516.796875,2.0289063453674316,1.0614523887634277,1558.0
2026-09-14T20:46:00.000+08:00,212.39620971679688,13.817699432373047,10.875,12.822495460510254,0.16634827852249146,386.70001220703125,3.7039999961853027,2.117000102996826,1345.5999755859375,516.796875,2.10546875,1.10357666015625,1538.0,516.796875,2.0289063453674316,1.0543195009231567,1558.0
2026-09-14T20:47:00.000+08:00,208.19406127929688,13.826896667480469,10.909912109375,12.440935134887695,0.1696014106273651,387.3999938964844,3.694000005722046,2.118000030517578,1345.5999755859375,516.796875,2.10546875,1.10640287399292,1538.0,516.796875,2.0289063453674316,1.0544540882110596,1558.0
2026-09-14T20:48:00.000+08:00,209.24758911132812,13.83584976196289,10.91015625,12.152580261230469,0.1733788251876831,387.1000061035156,3.7079999446868896,2.127000093460083,1345.699951171875,516.796875,2.10546875,1.1022307872772217,1538.0,516.796875,2.0289063453674316,1.056069016456604,1558.0
2026-09-14T20:49:00.000+08:00,211.26498413085938,13.873592376708984,10.861328125,12.54065227508545,0.16920968890190125,387.20001220703125,3.694000005722046,2.115999937057495,1345.699951171875,516.796875,2.10546875,1.0988662242889404,1538.0,516.796875,2.0289063453674316,1.0586260557174683,1558.0
2026-09-14T20:50:00.000+08:00,207.77621459960938,13.841510772705078,10.882080078125,12.364524841308594,0.170973002910614,387.29998779296875,3.703000068664551,2.119999885559082,1345.699951171875,516.796875,2.10546875,1.1084216833114624,1538.0,516.796875,2.0289063453674316,1.0590298175811768,1558.0
2026-09-14T20:51:00.000+08:00,210.099853515625,13.906635284423828,10.909912109375,12.094181060791016,0.17686191201210022,387.29998779296875,3.683000087738037,2.115999937057495,1345.800048828125,516.796875,1.990625023841858,1.0321133136749268,1538.0,516.796875,2.143749952316284,1.1139395236968994,1558.0
2026-09-14T20:52:00.000+08:00,206.9222869873047,13.934089660644531,10.882080078125,11.936139106750488,0.17761187255382538,387.6000061035156,3.7079999446868896,2.121999979019165,1345.800048828125,516.796875,1.9523437023162842,1.0292870998382568,1539.0,516.796875,2.143749952316284,1.119861125946045,1558.0
2026-09-14T20:53:00.000+08:00,205.96217346191406,13.877269744873047,10.979248046875,12.184490203857422,0.17374546825885773,387.1000061035156,3.687000036239624,2.0950000286102295,1345.800048828125,516.796875,1.990625023841858,1.0387078523635864,1539.0,516.796875,2.143749952316284,1.117842435836792,1558.0
2026-09-14T20:54:00.000+08:00,211.15052795410156,13.926494598388672,10.923828125,12.585175514221191,0.16829323768615723,387.1000061035156,3.7219998836517334,2.115000009536743,1345.9000244140625,516.796875,2.10546875,1.1030383110046387,1539.0,516.796875,2.0289063453674316,1.0606448650360107,1558.0
2026-09-14T20:55:00.000+08:00,211.01026916503906,13.890098571777344,10.972412109375,12.553833961486816,0.16799649596214294,387.1000061035156,3.678999900817871,2.0869998931884766,1345.9000244140625,516.796875,1.990625023841858,1.046109914779663,1539.0,516.796875,2.143749952316284,1.1146124601364136,1558.0
2026-09-14T20:56:00.000+08:00,207.2775421142578,13.88089370727539,10.972412109375,12.437640190124512,0.16996793448925018,386.8999938964844,3.703000068664551,2.1019999980926514,1345.9000244140625,516.796875,1.9523437023162842,1.028344988822937,1539.0,516.796875,2.143749952316284,1.1129974126815796,1558.0
2026-09-14T20:57:00.000+08:00,209.98292541503906,13.963958740234375,11.0625,12.267203330993652,0.17322611808776855,387.3999938964844,3.7160000801086426,2.125,1346.0,516.796875,1.990625023841858,1.0404574871063232,1539.0,516.796875,2.143749952316284,1.119861125946045,1558.0
2026-09-14T20:58:00.000+08:00,211.29000854492188,14.082050323486328,11.2294921875,12.221095085144043,0.17445245385169983,387.6000061035156,3.697000026702881,2.111999988555908,1346.0,516.796875,1.9523437023162842,1.0280758142471313,1539.0,516.796875,2.143749952316284,1.117842435836792,1558.0
2026-09-14T20:59:00.000+08:00,209.6902618408203,14.105026245117188,11.229248046875,12.48633098602295,0.1689847856760025,387.79998779296875,3.694000005722046,2.118000030517578,1346.0999755859375,516.796875,1.990625023841858,1.039919137954712,1539.0,516.796875,2.143749952316284,1.1202648878097534,1558.0
2026-09-14T21:00:00.000+08:00,212.35317993164062,14.124881744384766,11.2431640625,12.178229331970215,0.17358845472335815,387.3999938964844,3.7139999866485596,2.127000093460083,1346.0999755859375,516.796875,2.143749952316284,1.1101711988449097,1539.0,516.796875,2.0289063453674316,1.0610486268997192,1558.0
2026-09-14T21:01:00.000+08:00,204.0311737060547,14.067890167236328,11.25,11.342452049255371,0.18690843880176544,387.6000061035156,3.7260000705718994,2.119999885559082,1346.0999755859375,516.796875,2.143749952316284,1.1119208335876465,1539.0,516.796875,2.0289063453674316,1.0681815147399902,1559.0
2026-09-14T21:02:00.000+08:00,209.10887145996094,14.093814849853516,11.2919921875,11.983861923217773,0.17715489864349365,387.8999938964844,3.7330000400543213,2.1389999389648438,1346.199951171875,516.796875,2.143749952316284,1.1116516590118408,1539.0,516.796875,2.0289063453674316,1.070334792137146,1559.0
2026-09-14T21:03:00.000+08:00,210.57339477539062,14.179447174072266,11.257080078125,11.701699256896973,0.18202485144138336,388.0,3.7249999046325684,2.124000072479248,1346.199951171875,516.796875,2.143749952316284,1.1164965629577637,1539.0,516.796875,2.0289063453674316,1.0571457147598267,1559.0
2026-09-14T21:04:00.000+08:00,214.21054077148438,14.16495132446289,11.2783203125,11.880859375,0.1803741604089737,387.8999938964844,3.7170000076293945,2.128000020980835,1346.199951171875,516.796875,2.143749952316284,1.1140741109848022,1539.0,516.796875,2.0289063453674316,1.0677777528762817,1559.0
2026-09-14T21:05:00.000+08:00,211.9466552734375,14.151981353759766,11.3544921875,12.06766414642334,0.17600755393505096,387.70001220703125,3.7330000400543213,2.138000011444092,1346.300048828125,516.796875,2.10546875,1.1023653745651245,1539.0,516.796875,2.0289063453674316,1.0649514198303223,1559.0
2026-09-14T21:06:00.000+08:00,209.58567810058594,14.142520904541016,11.361328125,11.657217025756836,0.18246208131313324,387.70001220703125,3.700000047683716,2.1089999675750732,1346.300048828125,516.796875,1.990625023841858,1.037900447845459,1539.0,516.796875,2.143749952316284,1.121476173400879,1559.0
2026-09-14T21:07:00.000+08:00,210.42868041992188,14.168567657470703,11.361328125,11.978463172912598,0.17882093787193298,387.70001220703125,3.73799991607666,2.135999917984009,1346.300048828125,516.796875,1.990625023841858,1.0428799390792847,1539.0,516.796875,2.143749952316284,1.1116516590118408,1559.0
2026-09-14T21:08:00.000+08:00,212.52252197265625,14.1324462890625,11.409912109375,11.692717552185059,0.18233570456504822,387.5,3.7049999237060547,2.118000030517578,1346.4000244140625,516.796875,1.990625023841858,1.0424761772155762,1539.0,516.796875,2.143749952316284,1.1185153722763062,1559.0
2026-09-14T21:09:00.000+08:00,211.6489715576172,14.19167709350586,11.416748046875,11.765729904174805,0.17992933094501495,387.79998779296875,3.7009999752044678,2.115000009536743,1346.4000244140625,516.796875,1.990625023841858,1.0416686534881592,1539.0,516.796875,2.143749952316284,1.1202648878097534,1559.0
2026-09-14T21:10:00.000+08:00,212.0850830078125,14.210403442382812,11.4306640625,11.728140830993652,0.18093234300613403,387.6000061035156,3.7109999656677246,2.121000051498413,1346.4000244140625,516.796875,1.990625023841858,1.0392462015151978,1539.0,516.796875,2.143749952316284,1.1173040866851807,1559.0
2026-09-14T21:11:00.000+08:00,208.56417846679688,14.180095672607422,11.486328125,11.711864471435547,0.1805860996246338,387.70001220703125,3.694999933242798,2.1070001125335693,1346.5,516.796875,1.990625023841858,1.0486669540405273,1539.0,516.796875,2.143749952316284,1.1148816347122192,1559.0
2026-09-14T21:12:00.000+08:00,214.0460968017578,14.197761535644531,11.444580078125,11.873780250549316,0.17862887680530548,387.8999938964844,3.7230000495910645,2.127000093460083,1346.5,516.796875,1.990625023841858,1.0420724153518677,1539.0,516.796875,2.143749952316284,1.117842435836792,1559.0
2026-09-14T21:13:00.000+08:00,217.08456420898438,14.197032928466797,11.4794921875,12.020907402038574,0.1751115620136261,387.70001220703125,3.703000068664551,2.114000082015991,1346.5,516.796875,2.10546875,1.1031728982925415,1539.0,516.796875,2.0289063453674316,1.071142315864563,1559.0
2026-09-14T21:14:00.000+08:00,210.0971221923828,14.264942169189453,11.479248046875,11.369312286376953,0.18585117161273956,387.79998779296875,3.746999979019165,2.1429998874664307,1346.5999755859375,516.796875,2.10546875,1.109094500541687,1539.0,516.796875,2.0289063453674316,1.0691235065460205,1559.0
2026-09-14T21:15:00.000+08:00,208.96717834472656,14.234664916992188,11.388916015625,11.29726791381836,0.18862967193126678,387.70001220703125,3.734999895095825,2.1389999389648438,1346.5999755859375,516.796875,2.10546875,1.1093636751174927,1539.0,516.796875,2.067187547683716,1.07854425907135,1559.0
2026-09-14T21:16:00.000+08:00,207.4811248779297,14.241893768310547,11.423828125,11.13685417175293,0.1897304207086563,387.70001220703125,3.7190001010894775,2.128999948501587,1346.699951171875,516.796875,2.143749952316284,1.1148816347122192,1539.0,516.796875,2.0289063453674316,1.061183214187622,1559.0
2026-09-14T21:17:00.000+08:00,211.32904052734375,14.187614440917969,11.486083984375,11.843996047973633,0.1796690970659256,387.79998779296875,3.7249999046325684,2.128999948501587,1346.699951171875,516.796875,2.143749952316284,1.113535761833191,1539.0,516.796875,2.0289063453674316,1.0685851573944092,1559.0
2026-09-14T21:18:00.000+08:00,214.2000274658203,14.274005889892578,11.4375,11.830196380615234,0.18030130863189697,387.79998779296875,3.7179999351501465,2.124000072479248,1346.699951171875,516.796875,2.143749952316284,1.1173040866851807,1539.0,516.796875,2.0289063453674316,1.0579532384872437,1559.0
2026-09-14T21:19:00.000+08:00,213.19772338867188,14.280532836914062,11.4658203125,11.836787223815918,0.18003195524215698,387.79998779296875,3.736999988555908,2.134999990463257,1346.800048828125,516.796875,2.143749952316284,1.1111133098602295,1539.0,516.796875,2.067187547683716,1.0735647678375244,1559.0
2026-09-14T21:20:00.000+08:00,216.7250213623047,14.29351806640625,11.479248046875,12.157766342163086,0.17601917684078217,387.70001220703125,3.753999948501587,2.1410000324249268,1346.800048828125,516.796875,2.10546875,1.1023653745651245,1539.0,516.796875,2.0289063453674316,1.0649514198303223,1559.0
2026-09-14T21:21:00.000+08:00,211.52198791503906,14.296005249023438,11.486328125,11.315954208374023,0.18796470761299133,387.79998779296875,3.742000102996826,2.135999917984009,1346.800048828125,516.796875,2.10546875,1.1061336994171143,1539.0,516.796875,2.0289063453674316,1.0599719285964966,1559.0
2026-09-14T21:22:00.000+08:00,212.19610595703125,14.284072875976562,11.4931640625,11.800675392150879,0.18075236678123474,387.79998779296875,3.739000082015991,2.128000020980835,1346.9000244140625,516.796875,2.143749952316284,1.1093636751174927,1539.0,516.796875,2.0289063453674316,1.0673739910125732,1559.0
2026-09-14T21:23:00.000+08:00,215.14540100097656,14.302154541015625,11.4375,12.016571998596191,0.17767129838466644,387.20001220703125,3.7330000400543213,2.122999906539917,1346.9000244140625,516.796875,2.143749952316284,1.1097674369812012,1539.0,516.796875,2.0289063453674316,1.0610486268997192,1559.0
2026-09-14T21:24:00.000+08:00,210.67001342773438,14.307205200195312,11.548828125,11.895349502563477,0.1794818937778473,386.8999938964844,3.7219998836517334,2.11299991607666,1346.9000244140625,516.796875,2.10546875,1.106268286705017,1539.0,516.796875,2.0289063453674316,1.0630673170089722,1559.0
2026-09-14T21:25:00.000+08:00,218.00848388671875,14.305366516113281,11.4658203125,12.240276336669922,0.17434246838092804,387.0,3.744999885559082,2.134000062942505,1347.0,516.796875,2.143749952316284,1.1112478971481323,1539.0,516.796875,2.0289063453674316,1.0680469274520874,1559.0
2026-09-14T21:26:00.000+08:00,216.64158630371094,14.265266418457031,11.5419921875,11.88563060760498,0.17853491008281708,386.8999938964844,3.7249999046325684,2.124000072479248,1347.0,516.796875,2.10546875,1.0946942567825317,1539.0,516.796875,2.0289063453674316,1.058895230293274,1559.0
2026-09-14T21:27:00.000+08:00,216.56976318359375,14.259117126464844,11.5419921875,12.122698783874512,0.1748785525560379,386.8999938964844,3.7260000705718994,2.119999885559082,1347.0,516.796875,2.10546875,1.0976550579071045,1539.0,516.796875,2.0289063453674316,1.0626635551452637,1559.0
2026-09-14T21:28:00.000+08:00,214.5263214111328,14.268165588378906,11.541748046875,11.511670112609863,0.18546396493911743,387.1000061035156,3.740000009536743,2.121999979019165,1347.0999755859375,516.796875,2.10546875,1.099269986152649,1539.0,516.796875,2.0289063453674316,1.056069016456604,1559.0
2026-09-14T21:29:00.000+08:00,216.11888122558594,14.271732330322266,11.5,11.704925537109375,0.18197467923164368,387.0,3.7269999980926514,2.118000030517578,1347.0999755859375,516.796875,1.990625023841858,1.0415340662002563,1539.0,516.796875,2.143749952316284,1.115150809288025,1559.0
2026-09-14T21:30:00.000+08:00,212.45767211914062,14.2923583984375,11.5,11.42806625366211,0.1844581663608551,387.20001220703125,3.739000082015991,2.128000020980835,1347.199951171875,516.796875,2.10546875,1.1006158590316772,1539.0,516.796875,2.0289063453674316,1.064816951751709,1559.0
2026-09-14T21:31:00.000+08:00,215.81613159179688,14.285850524902344,11.5419921875,12.157254219055176,0.1738879382610321,387.1000061035156,3.7269999980926514,2.119999885559082,1347.199951171875,516.796875,2.10546875,1.0988662242889404,1539.0,516.796875,2.0289063453674316,1.0556652545928955,1559.0
2026-09-14T21:32:00.000+08:00,217.10122680664062,14.323780059814453,11.5908203125,11.837413787841797,0.17976899445056915,387.1000061035156,3.7179999351501465,2.115000009536743,1347.199951171875,516.796875,2.10546875,1.1033074855804443,1539.0,516.796875,2.0289063453674316,1.0646823644638062,1559.0
2026-09-14T21:33:00.000+08:00,215.76063537597656,14.339672088623047,11.53515625,11.672147750854492,0.1822286695241928,386.8999938964844,3.7239999771118164,2.11899995803833,1347.300048828125,516.796875,2.10546875,1.100077509880066,1539.0,516.796875,2.0289063453674316,1.0630673170089722,1559.0
2026-09-14T21:34:00.000+08:00,214.06837463378906,nan,nan,11.60678482055664,0.18299642205238342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-14T21:35:00.000+08:00,212.1855010986328,14.320362091064453,11.6009521484375,11.449737548828125,0.18472038209438324,387.20001220703125,3.7004998922348022,2.101499915122986,1347.300048828125,516.796875,1.990625023841858,1.0423415899276733,1539.0,516.796875,2.143749952316284,1.117505967617035,1559.0
2026-09-14T21:36:00.000+08:00,213.948486328125,14.263065338134766,11.6181640625,11.646288871765137,0.18143117427825928,386.6000061035156,3.736999988555908,2.125,1347.4000244140625,513.28125,2.10546875,1.0967129468917847,1539.0,516.796875,2.0289063453674316,1.065893530845642,1559.0
2026-09-14T21:37:00.000+08:00,211.2165069580078,14.336418151855469,11.6181640625,11.173460960388184,0.18758735060691833,386.79998779296875,3.7290000915527344,2.122999906539917,1347.4000244140625,516.796875,2.143749952316284,1.1144778728485107,1539.0,516.796875,2.0289063453674316,1.065086007118225,1559.0
2026-09-14T21:38:00.000+08:00,213.11483764648438,14.33426284790039,11.5625,11.597570419311523,0.180813729763031,386.8999938964844,3.744999885559082,2.134999990463257,1347.4000244140625,516.796875,2.10546875,1.099269986152649,1539.0,516.796875,2.0289063453674316,1.0606448650360107,1559.0
2026-09-14T21:39:00.000+08:00,209.76409912109375,14.347251892089844,11.5908203125,11.294928550720215,0.1868095099925995,386.79998779296875,3.747999906539917,2.124000072479248,1347.5,516.796875,2.10546875,1.1018271446228027,1539.0,516.796875,2.0289063453674316,1.0601065158843994,1559.0
2026-09-14T21:40:00.000+08:00,214.103515625,14.354110717773438,11.6181640625,11.75753402709961,0.18056507408618927,386.70001220703125,3.7230000495910645,2.128999948501587,1347.5,516.796875,2.143749952316284,1.1097674369812012,1539.0,516.796875,2.0289063453674316,1.056069016456604,1559.0
2026-09-14T21:41:00.000+08:00,211.73448181152344,14.329185485839844,11.5625,11.619792938232422,0.18356609344482422,387.20001220703125,3.739000082015991,2.131999969482422,1347.5,516.796875,2.10546875,1.1006158590316772,1539.0,516.796875,2.0289063453674316,1.0656243562698364,1559.0
2026-09-14T21:42:00.000+08:00,212.9926300048828,14.394916534423828,11.666748046875,11.599593162536621,0.18388575315475464,387.20001220703125,3.73799991607666,2.124000072479248,1347.5999755859375,516.796875,2.143749952316284,1.1175732612609863,1539.0,516.796875,2.0289063453674316,1.066028118133545,1559.0
2026-09-14T21:43:00.000+08:00,215.65895080566406,14.383007049560547,11.638916015625,11.863761901855469,0.1792854517698288,387.3999938964844,3.734999895095825,2.127000093460083,1347.5999755859375,516.796875,2.10546875,1.1101711988449097,1539.0,516.796875,2.067187547683716,1.0726226568222046,1559.0
2026-09-14T21:44:00.000+08:00,216.5374298095703,14.360610961914062,11.59765625,11.735919952392578,0.1806419938802719,387.29998779296875,3.742000102996826,2.125,1347.5999755859375,516.796875,2.10546875,1.1113824844360352,1539.0,516.796875,2.0289063453674316,1.0702002048492432,1559.0
2026-09-14T21:45:00.000+08:00,213.34375,14.360610961914062,11.597412109375,11.50246810913086,0.18517765402793884,387.5,3.7209999561309814,2.11899995803833,1347.699951171875,516.796875,1.990625023841858,1.0392462015151978,1539.0,516.796875,2.143749952316284,1.1173040866851807,1559.0
2026-09-14T21:46:00.000+08:00,212.27552795410156,14.360610961914062,11.6044921875,11.67516040802002,0.17927643656730652,387.20001220703125,3.7269999980926514,2.1070001125335693,1347.699951171875,516.796875,1.990625023841858,1.0313057899475098,1539.0,516.796875,2.143749952316284,1.120534062385559,1559.0
2026-09-14T21:47:00.000+08:00,210.86219787597656,14.2822265625,11.6181640625,11.851299285888672,0.1793896108865738,387.6000061035156,3.7149999141693115,2.118000030517578,1347.800048828125,516.796875,1.990625023841858,1.0404574871063232,1540.0,516.796875,2.143749952316284,1.1164965629577637,1559.0
2026-09-14T21:48:00.000+08:00,214.88951110839844,14.371814727783203,11.5908203125,12.177401542663574,0.17442144453525543,387.70001220703125,3.7330000400543213,2.128999948501587,1347.800048828125,516.796875,2.10546875,1.101961612701416,1540.0,516.796875,2.0289063453674316,1.0586260557174683,1559.0
2026-09-14T21:49:00.000+08:00,215.7808380126953,14.363136291503906,11.611328125,11.784429550170898,0.18006810545921326,387.70001220703125,3.739000082015991,2.125,1347.800048828125,516.796875,1.990625023841858,1.0466482639312744,1540.0,516.796875,2.143749952316284,1.1226873397827148,1559.0
2026-09-14T21:50:00.000+08:00,217.79501342773438,14.363243103027344,11.486328125,11.744915008544922,0.17888592183589935,387.70001220703125,3.7300000190734863,2.130000114440918,1347.9000244140625,516.796875,1.990625023841858,1.0482631921768188,1540.0,516.796875,2.143749952316284,1.117842435836792,1559.0
2026-09-14T21:51:00.000+08:00,214.649658203125,14.153385162353516,11.22265625,11.753049850463867,0.1815698891878128,387.6000061035156,3.6989998817443848,2.11899995803833,1347.9000244140625,516.796875,2.0289063453674316,1.052435278892517,1540.0,516.796875,2.143749952316284,1.1148816347122192,1559.0
2026-09-14T21:52:00.000+08:00,214.13397216796875,14.03509521484375,11.0908203125,11.344264030456543,0.18643784523010254,387.20001220703125,3.7070000171661377,2.111999988555908,1347.9000244140625,516.796875,1.990625023841858,1.0436874628067017,1540.0,516.796875,2.143749952316284,1.1187844276428223,1559.0
2026-09-14T21:53:00.000+08:00,216.38633728027344,13.98880386352539,11.048828125,11.623517036437988,0.18161456286907196,387.29998779296875,3.7320001125335693,2.128999948501587,1348.0,516.796875,2.143749952316284,1.1097674369812012,1540.0,516.796875,2.0289063453674316,1.0689889192581177,1559.0
2026-09-14T21:54:00.000+08:00,213.19764709472656,13.964302062988281,11.0419921875,12.538207054138184,0.176337331533432,387.3999938964844,3.7170000076293945,2.119999885559082,1348.0,516.796875,2.143749952316284,1.1121898889541626,1540.0,516.796875,2.0289063453674316,1.0634710788726807,1559.0
2026-09-14T21:55:00.000+08:00,219.7949981689453,13.968608856201172,11.041748046875,12.450994491577148,0.16978563368320465,387.29998779296875,3.750999927520752,2.134999990463257,1348.0,516.796875,2.10546875,1.1022307872772217,1540.0,516.796875,2.0289063453674316,1.0702002048492432,1559.0
2026-09-14T21:56:00.000+08:00,208.6116943359375,14.05062484741211,11.09765625,12.310554504394531,0.17196626961231232,386.79998779296875,3.740999937057495,2.122999906539917,1348.0999755859375,516.796875,2.10546875,1.0983279943466187,1540.0,516.796875,2.0289063453674316,1.0638748407363892,1560.0
2026-09-14T21:57:00.000+08:00,210.00091552734375,14.050983428955078,11.076416015625,12.26380443572998,0.17433416843414307,386.70001220703125,3.759000062942505,2.13100004196167,1348.0999755859375,516.796875,2.10546875,1.0983279943466187,1540.0,516.796875,2.0289063453674316,1.0584914684295654,1560.0
2026-09-14T21:58:00.000+08:00,213.95245361328125,14.0057373046875,11.159912109375,12.863704681396484,0.16480478644371033,386.79998779296875,3.7290000915527344,2.1089999675750732,1348.0999755859375,516.796875,2.10546875,1.0934829711914062,1540.0,516.796875,2.0289063453674316,1.0559344291687012,1560.0
2026-09-14T21:59:00.000+08:00,217.48727416992188,14.04925537109375,11.0908203125,12.620882034301758,0.16750018298625946,386.70001220703125,3.73799991607666,2.134000062942505,1348.199951171875,516.796875,2.10546875,1.111517071723938,1540.0,516.796875,2.0289063453674316,1.0584914684295654,1560.0
2026-09-14T22:00:00.000+08:00,212.22230529785156,14.001426696777344,11.1669921875,12.442826271057129,0.17166517674922943,386.5,3.7230000495910645,2.121999979019165,1348.199951171875,513.28125,2.143749952316284,1.1061336994171143,1540.0,516.796875,2.0289063453674316,1.0531082153320312,1560.0
2026-09-14T22:01:00.000+08:00,215.9749755859375,13.885913848876953,11.097412109375,12.691832542419434,0.16711534559726715,386.5,3.7260000705718994,2.118000030517578,1348.199951171875,516.796875,1.990625023841858,1.0377658605575562,1540.0,516.796875,2.143749952316284,1.1094982624053955,1560.0
2026-09-14T22:02:00.000+08:00,213.47747802734375,13.889202117919922,11.08349609375,12.234692573547363,0.17295080423355103,385.8999938964844,3.694999933242798,2.0910000801086426,1348.300048828125,513.28125,1.990625023841858,1.032786250114441,1540.0,513.28125,2.10546875,1.114343285560608,1560.0
2026-09-14T22:03:00.000+08:00,212.58071899414062,13.920631408691406,11.104248046875,12.32884693145752,0.17138665914535522,385.20001220703125,3.697999954223633,2.0920000076293945,1348.300048828125,513.28125,1.9523437023162842,1.023634672164917,1540.0,513.28125,2.10546875,1.1037112474441528,1560.0
2026-09-14T22:04:00.000+08:00,225.2273712158203,13.848281860351562,11.111328125,12.574041366577148,0.16923755407333374,384.8999938964844,3.683000087738037,2.0810000896453857,1348.4000244140625,513.28125,1.9523437023162842,1.0182512998580933,1540.0,513.28125,2.143749952316284,1.1053261756896973,1560.0
2026-09-14T22:05:00.000+08:00,223.31857299804688,13.812877655029297,11.076416015625,12.370996475219727,0.16878187656402588,385.0,3.7009999752044678,2.0880000591278076,1348.4000244140625,513.28125,1.9523437023162842,1.0132718086242676,1540.0,513.28125,2.10546875,1.101557970046997,1560.0
2026-09-14T22:06:00.000+08:00,226.288818359375,13.878311157226562,11.111328125,12.585393905639648,0.16638334095478058,384.70001220703125,3.7170000076293945,2.1010000705718994,1348.4000244140625,513.28125,2.10546875,1.092810034751892,1540.0,513.28125,2.0289063453674316,1.0498782396316528,1560.0
2026-09-14T22:07:00.000+08:00,228.33599853515625,13.844978332519531,11.013916015625,12.449417114257812,0.16779901087284088,384.70001220703125,3.7190001010894775,2.0980000495910645,1348.5,513.28125,2.10546875,1.0903875827789307,1540.0,513.28125,1.990625023841858,1.0424761772155762,1560.0
2026-09-14T22:08:00.000+08:00,224.56077575683594,13.86208724975586,10.972412109375,12.287893295288086,0.1692723035812378,384.6000061035156,3.7239999771118164,2.1010000705718994,1348.5,513.28125,2.10546875,1.093617558479309,1540.0,513.28125,1.990625023841858,1.0432837009429932,1560.0
2026-09-14T22:09:00.000+08:00,227.83602905273438,13.781314849853516,10.944580078125,12.326244354248047,0.1699625551700592,384.70001220703125,3.7019999027252197,2.1089999675750732,1348.5,513.28125,2.10546875,1.0915988683700562,1540.0,513.28125,1.990625023841858,1.0419378280639648,1560.0
2026-09-14T22:10:00.000+08:00,228.97862243652344,13.773479461669922,10.9931640625,12.757833480834961,0.16342900693416595,384.1000061035156,3.7019999027252197,2.078000068664551,1348.5999755859375,513.28125,2.10546875,1.0847351551055908,1540.0,513.28125,1.990625023841858,1.0401883125305176,1560.0
2026-09-14T22:11:00.000+08:00,234.05128479003906,13.84018325805664,11.007080078125,13.427942276000977,0.1560179442167282,384.1000061035156,3.697000026702881,2.071000099182129,1348.5999755859375,513.28125,2.10546875,1.087292194366455,1540.0,513.28125,1.990625023841858,1.031978726387024,1560.0
2026-09-14T22:12:00.000+08:00,230.13885498046875,13.867973327636719,11.034912109375,13.188691139221191,0.15862074494361877,384.29998779296875,3.7200000286102295,2.0950000286102295,1348.5999755859375,513.28125,2.10546875,1.0835238695144653,1540.0,513.28125,1.990625023841858,1.0357470512390137,1560.0
2026-09-14T22:13:00.000+08:00,227.91696166992188,13.770557403564453,11.0419921875,12.743258476257324,0.16494996845722198,384.3999938964844,3.688999891281128,2.071000099182129,1348.699951171875,513.28125,2.10546875,1.0823125839233398,1540.0,513.28125,1.990625023841858,1.0357470512390137,1560.0
2026-09-14T22:14:00.000+08:00,233.1417999267578,13.81478500366211,11.013916015625,12.87717342376709,0.16106019914150238,384.8999938964844,3.7269999980926514,2.1019999980926514,1348.699951171875,513.28125,2.10546875,1.085811734199524,1540.0,513.28125,2.0289063453674316,1.0490707159042358,1560.0
2026-09-14T22:15:00.000+08:00,230.69654846191406,13.807518005371094,11.048828125,13.091264724731445,0.1595720499753952,385.6000061035156,3.7230000495910645,2.1110000610351562,1348.699951171875,513.28125,2.10546875,1.092137098312378,1540.0,513.28125,2.0289063453674316,1.0492053031921387,1560.0
