timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-06T18:01:00.000+08:00,0.0,20.90723991394043,21.26416015625,0.0,nan,388.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:02:00.000+08:00,0.0,21.05864143371582,21.306640625,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:03:00.000+08:00,0.0,20.90726089477539,21.25,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:04:00.000+08:00,0.0,20.901287078857422,21.3203125,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:05:00.000+08:00,0.0,21.04082489013672,21.2919921875,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:06:00.000+08:00,0.0,21.046775817871094,21.25,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:07:00.000+08:00,0.0,20.926372528076172,21.2919921875,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:08:00.000+08:00,0.0,20.937589645385742,21.34765625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:09:00.000+08:00,0.0,21.06325912475586,21.361328125,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:10:00.000+08:00,0.0,21.03223991394043,21.2783203125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:11:00.000+08:00,0.0,21.030277252197266,21.3203125,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:12:00.000+08:00,0.0,21.050037384033203,21.34765625,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:13:00.000+08:00,0.0,21.052040100097656,21.3203125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:14:00.000+08:00,0.0,21.04939079284668,21.25,0.0,nan,388.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:15:00.000+08:00,0.0,21.051372528076172,21.34765625,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:16:00.000+08:00,0.0,21.052040100097656,21.34716796875,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:17:00.000+08:00,0.0,21.041494369506836,21.31982421875,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:18:00.000+08:00,0.0,21.04742431640625,21.33349609375,0.0,nan,388.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:19:00.000+08:00,0.0,21.062589645385742,21.26416015625,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:20:00.000+08:00,0.0,21.070528030395508,21.333984375,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:21:00.000+08:00,0.0,21.081745147705078,21.333984375,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:22:00.000+08:00,0.0,21.0612735748291,21.333984375,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:23:00.000+08:00,0.0,21.076457977294922,21.25,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:24:00.000+08:00,0.0,21.073806762695312,21.361328125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:25:00.000+08:00,0.0,21.05864143371582,21.3203125,0.0,nan,390.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:26:00.000+08:00,0.0,21.056678771972656,21.333984375,0.0,nan,390.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:27:00.000+08:00,0.0,21.092958450317383,21.3203125,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:28:00.000+08:00,0.0,21.062589645385742,21.333984375,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:29:00.000+08:00,0.0,21.07514190673828,21.31982421875,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:30:00.000+08:00,0.0,21.08966064453125,21.3203125,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:31:00.000+08:00,0.0,21.05929183959961,21.361328125,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:32:00.000+08:00,0.0,21.076457977294922,21.26416015625,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:33:00.000+08:00,0.0,21.085025787353516,21.3056640625,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:34:00.000+08:00,0.0,21.092958450317383,21.361328125,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:35:00.000+08:00,0.0,21.082393646240234,21.34765625,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:36:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T18:37:00.000+08:00,0.0,21.087007522583008,21.3056640625,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:38:00.000+08:00,0.0,21.090307235717773,21.34765625,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:39:00.000+08:00,0.0,21.08966064453125,21.25,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:40:00.000+08:00,0.0,21.104156494140625,21.25,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:41:00.000+08:00,0.0,21.092958450317383,21.34716796875,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:42:00.000+08:00,0.0,21.102840423583984,21.3056640625,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:43:00.000+08:00,0.0,21.096240997314453,21.3203125,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:44:00.000+08:00,0.0,21.104156494140625,21.34716796875,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:45:00.000+08:00,0.0,21.08700942993164,21.26416015625,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:46:00.000+08:00,0.0,21.1035099029541,21.33349609375,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:47:00.000+08:00,0.0,21.108123779296875,21.361328125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:48:00.000+08:00,0.0,21.00359535217285,21.4453125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:49:00.000+08:00,0.0,21.097557067871094,21.25,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:50:00.000+08:00,0.0,21.090957641601562,21.25,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:51:00.000+08:00,0.0,21.102840423583984,21.31982421875,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:52:00.000+08:00,0.0,21.09954071044922,21.27783203125,0.0,nan,389.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:53:00.000+08:00,0.0,21.123958587646484,21.34716796875,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:54:00.000+08:00,0.0,21.10747718811035,21.3203125,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:55:00.000+08:00,0.0,21.121326446533203,21.27783203125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:56:00.000+08:00,0.0,21.106807708740234,21.31982421875,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:57:00.000+08:00,0.0,21.095592498779297,21.361328125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:58:00.000+08:00,0.0,21.101524353027344,21.34765625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T18:59:00.000+08:00,0.0,21.117359161376953,21.27783203125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:00:00.000+08:00,0.0,21.110755920410156,21.25,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:01:00.000+08:00,0.0,21.104156494140625,21.2919921875,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:02:00.000+08:00,0.0,21.11209487915039,21.34765625,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:03:00.000+08:00,0.0,21.008859634399414,21.40283203125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:04:00.000+08:00,0.0,21.00094223022461,21.33349609375,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:05:00.000+08:00,0.0,21.123310089111328,21.486328125,0.0,nan,389.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:06:00.000+08:00,0.0,21.23841094970703,21.31982421875,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:07:00.000+08:00,0.0,21.112743377685547,21.34765625,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:08:00.000+08:00,0.0,21.247642517089844,21.3203125,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:09:00.000+08:00,0.0,21.110111236572266,21.3203125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:10:00.000+08:00,0.0,21.118694305419922,21.34716796875,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:11:00.000+08:00,0.0,21.23577880859375,21.34716796875,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:12:00.000+08:00,0.0,21.121326446533203,21.361328125,0.0,nan,390.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:13:00.000+08:00,0.0,21.245676040649414,21.25,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:14:00.000+08:00,0.0,21.237743377685547,21.26416015625,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:15:00.000+08:00,0.0,21.242359161376953,21.25,0.0,nan,390.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:16:00.000+08:00,0.0,21.134525299072266,21.486328125,0.0,nan,390.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:17:00.000+08:00,0.0,21.239059448242188,21.25,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:18:00.000+08:00,0.0,21.245010375976562,21.31982421875,0.0,nan,390.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:19:00.000+08:00,0.0,21.132543563842773,21.486328125,0.0,nan,390.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:20:00.000+08:00,0.0,21.12594223022461,21.431640625,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:21:00.000+08:00,0.0,21.133859634399414,21.458984375,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:22:00.000+08:00,0.0,21.24962615966797,21.47216796875,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:23:00.000+08:00,0.0,21.00687599182129,21.47265625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:24:00.000+08:00,0.0,21.131227493286133,21.47216796875,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:25:00.000+08:00,0.0,21.115392684936523,21.25,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:26:00.000+08:00,0.0,21.133859634399414,21.44482421875,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:27:00.000+08:00,0.0,21.144426345825195,21.486328125,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:28:00.000+08:00,0.0,21.12725830078125,21.486328125,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:29:00.000+08:00,0.0,21.237743377685547,21.27783203125,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:30:00.000+08:00,0.0,21.13055992126465,21.486328125,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:31:00.000+08:00,0.0,21.127927780151367,21.26416015625,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:32:00.000+08:00,0.0,21.248958587646484,21.486328125,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:33:00.000+08:00,0.0,21.14177703857422,21.375,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:34:00.000+08:00,0.0,21.241708755493164,21.34765625,0.0,nan,389.6000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:35:00.000+08:00,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-09-06T19:36:00.000+08:00,0.0,21.134516716003418,21.382568359375,0.0,nan,389.5,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:37:00.000+08:00,0.0,21.152992248535156,21.4453125,0.0,nan,390.20001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:38:00.000+08:00,0.0,21.248958587646484,21.34765625,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:39:00.000+08:00,0.0,21.247642517089844,21.375,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:40:00.000+08:00,0.0,21.14112663269043,21.45849609375,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:41:00.000+08:00,0.0,21.14507484436035,21.47265625,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:42:00.000+08:00,0.0,21.147058486938477,21.38916015625,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:43:00.000+08:00,0.0,21.150360107421875,21.47216796875,0.0,nan,390.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:44:00.000+08:00,0.0,21.148374557495117,21.458984375,0.0,nan,390.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:45:00.000+08:00,0.0,21.145742416381836,21.375,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:46:00.000+08:00,0.0,21.129243850708008,21.47265625,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:47:00.000+08:00,0.0,21.245010375976562,21.34716796875,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:48:00.000+08:00,0.0,21.15959358215332,21.41650390625,0.0,nan,390.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:49:00.000+08:00,0.0,21.137828826904297,21.40283203125,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:50:00.000+08:00,0.0,21.147727966308594,21.38916015625,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:51:00.000+08:00,0.0,21.15102767944336,21.486328125,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:52:00.000+08:00,0.0,21.14112663269043,21.458984375,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:53:00.000+08:00,0.0,21.15365982055664,21.45849609375,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:54:00.000+08:00,0.0,21.15234375,21.45849609375,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:55:00.000+08:00,0.0,21.139144897460938,21.44482421875,0.0,nan,390.0,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:56:00.000+08:00,0.0,21.164875030517578,21.431640625,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:57:00.000+08:00,0.0,21.15365982055664,21.4169921875,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:58:00.000+08:00,0.0,21.135841369628906,21.44482421875,0.0,nan,389.8999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T19:59:00.000+08:00,0.0,21.150360107421875,21.486328125,0.0,nan,389.79998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:00:00.000+08:00,0.0,21.138473510742188,21.38916015625,0.0,nan,389.3999938964844,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:01:00.000+08:00,0.0,21.129911422729492,21.361328125,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:02:00.000+08:00,0.0,21.15365982055664,21.47265625,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:03:00.000+08:00,0.0,21.147058486938477,21.431640625,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:04:00.000+08:00,0.0,21.149690628051758,21.4453125,0.0,nan,389.1000061035156,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:05:00.000+08:00,0.0,21.144426345825195,21.486328125,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:06:00.000+08:00,0.0,21.15365982055664,21.40283203125,0.0,nan,389.70001220703125,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-06T20:07:00.000+08:00,0.0,21.157629013061523,21.38916015625,0.0,nan,389.29998779296875,0.0,0.0,1787.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
