timestamp,門診大樓_AH_2_2冰水流量,門診大樓_AH_2_2溫度1,門診大樓_AH_2_2溫度2,門診大樓_AH_2_2冷凍頓,門診大樓_AH_2_2冰水效率,門診大樓_AH_2_2電壓平均,門診大樓_AH_2_2電流平均,門診大樓_AH_2_2輸出功率,門診大樓_AH_2_2輸出功率千瓦時,門診大樓_AH_2_2_1 EC_FAN直流電壓,門診大樓_AH_2_2_1 EC_FAN直流電流,門診大樓_AH_2_2_1 EC_FAN有效功率,門診大樓_AH_2_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_2_2_2 EC_FAN直流電壓,門診大樓_AH_2_2_2 EC_FAN直流電流,門診大樓_AH_2_2_2 EC_FAN有效功率,門診大樓_AH_2_2_2 EC_FAN輸出功率千瓦時
2026-09-11T19:48:00.000+08:00,262.49560546875,11.96645736694336,9.694580078125,11.908864974975586,0.1726444959640503,388.70001220703125,3.6429998874664307,2.059000015258789,1298.0,520.3125,1.8757812976837158,0.9879702925682068,1515.0,516.796875,2.143749952316284,1.1156890392303467,1533.0
2026-09-11T19:49:00.000+08:00,259.8160705566406,11.93927001953125,9.6875,11.733161926269531,0.17514459788799286,388.70001220703125,3.6679999828338623,2.059999942779541,1298.0999755859375,520.3125,1.837499976158142,0.9734353423118591,1515.0,516.796875,2.143749952316284,1.118649959564209,1533.0
2026-09-11T19:50:00.000+08:00,258.4555969238281,11.954242706298828,9.7431640625,11.280560493469238,0.1812853217124939,388.8999938964844,3.6480000019073486,2.052999973297119,1298.0999755859375,520.3125,1.8757812976837158,0.9796261787414551,1515.0,516.796875,2.143749952316284,1.1210724115371704,1533.0
2026-09-11T19:51:00.000+08:00,265.6085205078125,11.958511352539062,9.722412109375,12.203338623046875,0.16897015273571014,389.0,3.6440000534057617,2.052999973297119,1298.0999755859375,520.3125,1.8757812976837158,0.9809719920158386,1515.0,520.3125,2.143749952316284,1.1222835779190063,1533.0
2026-09-11T19:52:00.000+08:00,263.4471740722656,11.992626190185547,9.66015625,11.29918384552002,0.1822255551815033,389.0,3.634000062942505,2.062000036239624,1298.199951171875,520.3125,1.8757812976837158,0.9800298810005188,1515.0,520.3125,2.143749952316284,1.1240332126617432,1533.0
2026-09-11T19:53:00.000+08:00,261.3019104003906,11.94504165649414,9.6875,12.276423454284668,0.16853442788124084,388.8999938964844,3.6510000228881836,2.068000078201294,1298.199951171875,520.3125,1.837499976158142,0.9738391041755676,1515.0,516.796875,2.143749952316284,1.118649959564209,1533.0
2026-09-11T19:54:00.000+08:00,268.6607666015625,11.963741302490234,9.708251953125,11.751983642578125,0.174779012799263,388.5,3.640000104904175,2.0490000247955322,1298.199951171875,516.796875,1.8757812976837158,0.9763962030410767,1515.0,516.796875,2.10546875,1.112728238105774,1533.0
2026-09-11T19:55:00.000+08:00,261.8232727050781,11.96524429321289,9.72265625,11.586557388305664,0.17675656080245972,388.5,3.640000104904175,2.055000066757202,1298.300048828125,516.796875,1.8757812976837158,0.9776074290275574,1515.0,516.796875,2.143749952316284,1.1177078485488892,1533.0
2026-09-11T19:56:00.000+08:00,267.5707092285156,11.971023559570312,9.7431640625,12.189802169799805,0.16825540363788605,388.3999938964844,3.6459999084472656,2.0460000038146973,1298.300048828125,516.796875,1.8757812976837158,0.9788186550140381,1515.0,516.796875,2.10546875,1.1139395236968994,1533.0
2026-09-11T19:57:00.000+08:00,265.1687927246094,11.951774597167969,9.722412109375,11.37483024597168,0.18074995279312134,388.3999938964844,3.63700008392334,2.049999952316284,1298.300048828125,516.796875,1.837499976158142,0.9722241163253784,1515.0,516.796875,2.143749952316284,1.1171694993972778,1533.0
2026-09-11T19:58:00.000+08:00,259.3771667480469,11.997791290283203,9.6806640625,11.57081413269043,0.17708347737789154,388.29998779296875,3.6389999389648438,2.0399999618530273,1298.4000244140625,516.796875,1.8757812976837158,0.9742428660392761,1515.0,516.796875,2.143749952316284,1.114208698272705,1533.0
2026-09-11T19:59:00.000+08:00,260.1495666503906,11.938056945800781,9.736328125,11.59625244140625,0.17678125202655792,388.20001220703125,3.6449999809265137,2.052000045776367,1298.4000244140625,516.796875,1.837499976158142,0.9718203544616699,1515.0,516.796875,2.10546875,1.114208698272705,1533.0
2026-09-11T20:00:00.000+08:00,260.0692443847656,11.954242706298828,9.694580078125,11.680758476257324,0.17541669309139252,388.0,3.63700008392334,2.052000045776367,1298.4000244140625,516.796875,1.8757812976837158,0.9772036671638489,1515.0,516.796875,2.10546875,1.1120553016662598,1533.0
2026-09-11T20:01:00.000+08:00,263.9641418457031,11.944141387939453,9.7431640625,11.754460334777832,0.17355114221572876,388.0,3.615999937057495,2.046999931335449,1298.5,516.796875,1.837499976158142,0.9714166522026062,1515.0,516.796875,2.143749952316284,1.1132665872573853,1533.0
2026-09-11T20:02:00.000+08:00,263.9635925292969,11.993522644042969,9.6669921875,11.583416938781738,0.17559586465358734,388.0,3.627000093460083,2.046999931335449,1298.5,516.796875,1.837499976158142,0.9684557914733887,1515.0,516.796875,2.10546875,1.1033074855804443,1533.0
2026-09-11T20:03:00.000+08:00,256.15087890625,11.942638397216797,9.736328125,12.020305633544922,0.169546440243721,388.1000061035156,3.638000011444092,2.0409998893737793,1298.5,516.796875,1.837499976158142,0.9734353423118591,1515.0,516.796875,2.143749952316284,1.1132665872573853,1533.0
2026-09-11T20:04:00.000+08:00,258.3269958496094,11.967357635498047,9.72265625,11.737515449523926,0.1748240441083908,388.1000061035156,3.6080000400543213,2.0409998893737793,1298.5999755859375,516.796875,1.837499976158142,0.9710128903388977,1515.0,516.796875,2.143749952316284,1.112593650817871,1533.0
2026-09-11T20:05:00.000+08:00,257.0990905761719,12.04025650024414,9.729248046875,11.70458984375,0.17497409880161285,388.0,3.630000114440918,2.0450000762939453,1298.5999755859375,516.796875,1.837499976158142,0.9684557914733887,1515.0,516.796875,2.10546875,1.1082870960235596,1533.0
2026-09-11T20:06:00.000+08:00,254.87998962402344,12.040569305419922,9.722412109375,11.650769233703613,0.1758682131767273,388.1000061035156,3.638000011444092,2.0480000972747803,1298.5999755859375,516.796875,1.837499976158142,0.9688595533370972,1515.0,516.796875,2.143749952316284,1.116227388381958,1533.0
2026-09-11T20:07:00.000+08:00,259.11834716796875,12.009403228759766,9.736328125,11.96027946472168,0.1703137457370758,388.3999938964844,3.6040000915527344,2.0380001068115234,1298.699951171875,516.796875,1.8757812976837158,0.9742428660392761,1515.0,516.796875,2.143749952316284,1.115016222000122,1533.0
2026-09-11T20:08:00.000+08:00,256.8475036621094,11.956043243408203,9.7431640625,11.418540954589844,0.178744375705719,388.3999938964844,3.624000072479248,2.055999994277954,1298.699951171875,516.796875,1.837499976158142,0.9684557914733887,1515.0,516.796875,2.10546875,1.1105749607086182,1533.0
2026-09-11T20:09:00.000+08:00,263.6584167480469,11.957321166992188,9.729248046875,11.504570007324219,0.17784236371517181,388.29998779296875,3.618000030517578,2.0409998893737793,1298.699951171875,516.796875,1.837499976158142,0.9742428660392761,1515.0,516.796875,2.143749952316284,1.115419864654541,1533.0
2026-09-11T20:10:00.000+08:00,255.8958740234375,11.997791290283203,9.673828125,11.225723266601562,0.18350709974765778,388.5,3.6449999809265137,2.065000057220459,1298.800048828125,516.796875,1.837499976158142,0.9730316400527954,1515.0,516.796875,2.143749952316284,1.115150809288025,1533.0
2026-09-11T20:11:00.000+08:00,261.1039123535156,11.984676361083984,9.66015625,12.237082481384277,0.16695156693458557,388.3999938964844,3.6110000610351562,2.0450000762939453,1298.800048828125,516.796875,1.8757812976837158,0.9746466279029846,1515.0,516.796875,2.143749952316284,1.113535761833191,1533.0
2026-09-11T20:12:00.000+08:00,260.9315490722656,11.995994567871094,9.64599609375,11.681825637817383,0.17480143904685974,388.70001220703125,3.634999990463257,2.053999900817871,1298.9000244140625,516.796875,1.8757812976837158,0.9767999053001404,1515.0,516.796875,2.143749952316284,1.1131319999694824,1533.0
2026-09-11T20:13:00.000+08:00,261.19476318359375,11.93865966796875,9.6875,11.600456237792969,0.17559653520584106,388.79998779296875,3.6700000762939453,2.055999994277954,1298.9000244140625,520.3125,1.8757812976837158,0.9859515428543091,1515.0,516.796875,2.10546875,1.1136703491210938,1533.0
2026-09-11T20:14:00.000+08:00,261.942626953125,11.958221435546875,9.625,11.780860900878906,0.17477500438690186,388.8999938964844,3.6640000343322754,2.052999973297119,1298.9000244140625,520.3125,1.8757812976837158,0.9825869798660278,1515.0,516.796875,2.143749952316284,1.1166311502456665,1533.0
2026-09-11T20:15:00.000+08:00,263.88287353515625,11.962776184082031,9.722412109375,12.115865707397461,0.16911709308624268,388.79998779296875,3.6710000038146973,2.052999973297119,1299.0,520.3125,1.837499976158142,0.9696670770645142,1515.0,516.796875,2.143749952316284,1.1160928010940552,1533.0
2026-09-11T20:16:00.000+08:00,254.7899169921875,12.04910659790039,9.722412109375,11.449505805969238,0.1780862957239151,388.79998779296875,3.6679999828338623,2.055999994277954,1299.0,520.3125,1.8757812976837158,0.9825869798660278,1515.0,516.796875,2.143749952316284,1.1128628253936768,1533.0
2026-09-11T20:17:00.000+08:00,257.429931640625,12.029254913330078,9.7431640625,11.647890090942383,0.17694191634655,388.79998779296875,3.6659998893737793,2.063999891281128,1299.0,520.3125,1.8757812976837158,0.9772036671638489,1515.0,520.3125,2.143749952316284,1.1248407363891602,1533.0
2026-09-11T20:18:00.000+08:00,254.39724731445312,11.962486267089844,9.6875,11.958867073059082,0.16991397738456726,389.0,3.6510000228881836,2.055000066757202,1299.0999755859375,520.3125,1.8757812976837158,0.9813757538795471,1516.0,520.3125,2.143749952316284,1.1253790855407715,1533.0
2026-09-11T20:19:00.000+08:00,251.21710205078125,12.014945983886719,9.7431640625,11.478373527526855,0.17877097427845,389.0,3.6519999504089355,2.049999952316284,1299.0999755859375,520.3125,1.8757812976837158,0.9813757538795471,1516.0,520.3125,2.10546875,1.1128628253936768,1533.0
2026-09-11T20:20:00.000+08:00,256.81121826171875,11.954853057861328,9.7294921875,11.721884727478027,0.17616620659828186,388.79998779296875,3.6610000133514404,2.049999952316284,1299.0999755859375,520.3125,1.8757812976837158,0.9817794561386108,1516.0,516.796875,2.143749952316284,1.1173040866851807,1533.0
2026-09-11T20:21:00.000+08:00,260.5309143066406,11.963092803955078,9.71533203125,12.241995811462402,0.1685182750225067,388.8999938964844,3.6530001163482666,2.0420000553131104,1299.199951171875,520.3125,1.8757812976837158,0.9859515428543091,1516.0,520.3125,2.143749952316284,1.119053602218628,1533.0
2026-09-11T20:22:00.000+08:00,259.092041015625,11.880592346191406,9.611328125,11.346089363098145,0.18085527420043945,388.6000061035156,3.6559998989105225,2.0510001182556152,1299.199951171875,520.3125,1.8757812976837158,0.9809719920158386,1516.0,516.796875,2.143749952316284,1.1193227767944336,1533.0
2026-09-11T20:23:00.000+08:00,263.1451416015625,11.809890747070312,9.382080078125,12.33549690246582,0.16610600054264069,388.70001220703125,3.6410000324249268,2.0510001182556152,1299.199951171875,520.3125,1.8757812976837158,0.9809719920158386,1516.0,520.3125,2.143749952316284,1.1173040866851807,1533.0
2026-09-11T20:24:00.000+08:00,260.7137145996094,11.741233825683594,9.354248046875,12.3218412399292,0.16629008948802948,389.1000061035156,3.690999984741211,2.062000036239624,1299.300048828125,520.3125,1.8757812976837158,0.9837982058525085,1516.0,520.3125,2.143749952316284,1.115419864654541,1533.0
2026-09-11T20:25:00.000+08:00,255.27821350097656,11.711219787597656,9.34765625,12.14638900756836,0.17042101919651031,389.1000061035156,3.6480000019073486,2.059000015258789,1299.300048828125,520.3125,1.8757812976837158,0.9767999053001404,1516.0,520.3125,2.143749952316284,1.1283398866653442,1533.0
2026-09-11T20:26:00.000+08:00,253.93911743164062,11.754444122314453,9.326416015625,12.3589448928833,0.16570992767810822,389.0,3.631999969482422,2.053999900817871,1299.300048828125,520.3125,1.8757812976837158,0.9792224168777466,1516.0,520.3125,2.143749952316284,1.1245715618133545,1534.0
2026-09-11T20:27:00.000+08:00,249.06533813476562,11.780498504638672,9.3681640625,11.94812297821045,0.17241202294826508,389.1000061035156,3.6659998893737793,2.061000108718872,1299.4000244140625,520.3125,1.8757812976837158,0.9763962030410767,1516.0,520.3125,2.143749952316284,1.1183807849884033,1534.0
2026-09-11T20:28:00.000+08:00,246.94918823242188,11.889915466308594,9.347412109375,11.870345115661621,0.17337322235107422,389.20001220703125,3.6760001182556152,2.069999933242798,1299.4000244140625,520.3125,1.8757812976837158,0.9796261787414551,1516.0,520.3125,2.143749952316284,1.1183807849884033,1534.0
2026-09-11T20:29:00.000+08:00,233.22320556640625,11.905498504638672,9.3125,11.487458229064941,0.179848313331604,389.29998779296875,3.6659998893737793,2.075000047683716,1299.4000244140625,520.3125,1.8757812976837158,0.9833944439888,1516.0,520.3125,2.143749952316284,1.1287436485290527,1534.0
2026-09-11T20:30:00.000+08:00,233.19500732421875,11.963016510009766,9.375,11.692946434020996,0.17660218477249146,389.3999938964844,3.6659998893737793,2.062999963760376,1299.5,520.3125,1.8757812976837158,0.9837982058525085,1516.0,520.3125,2.143749952316284,1.1243023872375488,1534.0
2026-09-11T20:31:00.000+08:00,229.58970642089844,11.965343475341797,9.4306640625,11.704256057739258,0.17660242319107056,389.3999938964844,3.680000066757202,2.072999954223633,1299.5,520.3125,1.8757812976837158,0.9825869798660278,1516.0,520.3125,2.143749952316284,1.1267248392105103,1534.0
2026-09-11T20:32:00.000+08:00,225.6709747314453,11.987262725830078,9.3544921875,11.278079986572266,0.18194586038589478,388.70001220703125,3.6410000324249268,2.055000066757202,1299.5,516.796875,1.837499976158142,0.9746466279029846,1516.0,516.796875,2.143749952316284,1.1160928010940552,1534.0
2026-09-11T20:33:00.000+08:00,225.04481506347656,12.003135681152344,9.361328125,11.489425659179688,0.17894716560840607,388.79998779296875,3.681999921798706,2.072000026702881,1299.5999755859375,520.3125,1.8757812976837158,0.9772036671638489,1516.0,520.3125,2.143749952316284,1.1173040866851807,1534.0
2026-09-11T20:34:00.000+08:00,221.49658203125,12.096824645996094,9.375,11.857686996459961,0.17296797037124634,388.5,3.6510000228881836,2.0450000762939453,1299.5999755859375,516.796875,1.837499976158142,0.9726278781890869,1516.0,516.796875,2.143749952316284,1.118919014930725,1534.0
2026-09-11T20:35:00.000+08:00,218.3280487060547,12.07900619506836,9.375,11.222671508789062,0.1820422112941742,388.70001220703125,3.6649999618530273,2.062000036239624,1299.5999755859375,516.796875,1.8757812976837158,0.9767999053001404,1516.0,516.796875,2.143749952316284,1.118649959564209,1534.0
2026-09-11T20:36:00.000+08:00,217.28665161132812,12.09768295288086,9.416748046875,11.548748016357422,0.17802794277668,388.3999938964844,3.622999906539917,2.0460000038146973,1299.699951171875,516.796875,1.8757812976837158,0.9800298810005188,1516.0,516.796875,2.143749952316284,1.1159582138061523,1534.0
2026-09-11T20:37:00.000+08:00,217.14137268066406,12.08975601196289,9.416748046875,11.710719108581543,0.1743701696395874,388.6000061035156,3.630000114440918,2.0510001182556152,1299.699951171875,516.796875,1.8757812976837158,0.9792224168777466,1516.0,516.796875,2.10546875,1.1131319999694824,1534.0
2026-09-11T20:38:00.000+08:00,nan,12.1785888671875,9.382080078125,nan,nan,388.70001220703125,3.635999917984009,2.052999973297119,1299.699951171875,520.3125,1.8757812976837158,0.9883739948272705,1516.0,516.796875,2.143749952316284,1.1222835779190063,1534.0
2026-09-11T20:39:00.000+08:00,213.06185913085938,12.0673828125,9.409912109375,11.5677809715271,0.17764880508184433,388.70001220703125,3.625,2.0490000247955322,1299.800048828125,516.796875,1.8757812976837158,0.9767999053001404,1516.0,516.796875,2.143749952316284,1.1144778728485107,1534.0
2026-09-11T20:40:00.000+08:00,208.22203063964844,12.168128967285156,9.382080078125,11.023877143859863,0.1856878399848938,388.70001220703125,3.625,2.0490000247955322,1299.800048828125,520.3125,1.837499976158142,0.9742428660392761,1516.0,516.796875,2.143749952316284,1.1160928010940552,1534.0
2026-09-11T20:41:00.000+08:00,213.93411254882812,12.175788879394531,9.4033203125,11.269246101379395,0.18270964920520782,388.6000061035156,3.627000093460083,2.055999994277954,1299.800048828125,516.796875,1.8757812976837158,0.984201967716217,1516.0,516.796875,2.143749952316284,1.1181116104125977,1534.0
2026-09-11T20:42:00.000+08:00,217.46255493164062,12.159324645996094,9.4169921875,11.855535507202148,0.17342109978199005,388.79998779296875,3.6570000648498535,2.065999984741211,1299.9000244140625,520.3125,1.837499976158142,0.9746466279029846,1516.0,516.796875,2.143749952316284,1.119053602218628,1534.0
2026-09-11T20:43:00.000+08:00,216.15843200683594,12.079597473144531,9.4306640625,11.908696174621582,0.1721431165933609,388.79998779296875,3.6579999923706055,2.059999942779541,1299.9000244140625,520.3125,1.8757812976837158,0.9796261787414551,1516.0,520.3125,2.143749952316284,1.118649959564209,1534.0
2026-09-11T20:44:00.000+08:00,217.08636474609375,12.015918731689453,9.4306640625,11.65438461303711,0.17598526179790497,388.6000061035156,3.621999979019165,2.0490000247955322,1299.9000244140625,516.796875,1.8757812976837158,0.9867590069770813,1516.0,516.796875,2.143749952316284,1.1156890392303467,1534.0
2026-09-11T20:45:00.000+08:00,222.71539306640625,12.01137924194336,9.4033203125,11.498257637023926,0.1791575700044632,388.70001220703125,3.6389999389648438,2.0490000247955322,1300.0,520.3125,1.837499976158142,0.9730316400527954,1516.0,516.796875,2.143749952316284,1.1173040866851807,1534.0
2026-09-11T20:46:00.000+08:00,222.06956481933594,12.00625228881836,9.4033203125,11.366066932678223,0.18106526136398315,388.79998779296875,3.634999990463257,2.0480000972747803,1300.0,520.3125,1.8757812976837158,0.9800298810005188,1516.0,520.3125,2.143749952316284,1.1216107606887817,1534.0
2026-09-11T20:47:00.000+08:00,223.01861572265625,12.013416290283203,9.375,11.509581565856934,0.1778518259525299,388.70001220703125,3.6589999198913574,2.062000036239624,1300.0,520.3125,1.8757812976837158,0.9772036671638489,1516.0,516.796875,2.143749952316284,1.1148816347122192,1534.0
2026-09-11T20:48:00.000+08:00,224.66111755371094,12.106639862060547,9.486328125,11.794276237487793,0.17398269474506378,388.8999938964844,3.63700008392334,2.0460000038146973,1300.0999755859375,520.3125,1.8757812976837158,0.9825869798660278,1516.0,516.796875,2.143749952316284,1.115419864654541,1534.0
2026-09-11T20:49:00.000+08:00,227.89129638671875,12.031356811523438,9.4658203125,11.41167163848877,0.18007877469062805,389.20001220703125,3.6470000743865967,2.062000036239624,1300.0999755859375,520.3125,1.8757812976837158,0.9808374047279358,1516.0,520.3125,2.143749952316284,1.1275323629379272,1534.0
2026-09-11T20:50:00.000+08:00,227.7548065185547,12.036796569824219,9.451416015625,11.881909370422363,0.17303615808486938,389.3999938964844,3.6600000858306885,2.071000099182129,1300.199951171875,520.3125,1.8757812976837158,0.9800298810005188,1516.0,520.3125,2.143749952316284,1.120534062385559,1534.0
2026-09-11T20:51:00.000+08:00,227.83984375,12.040458679199219,9.444580078125,11.897951126098633,0.1732230931520462,389.5,3.6610000133514404,2.069000005722046,1300.199951171875,520.3125,1.8757812976837158,0.9800298810005188,1516.0,520.3125,2.143749952316284,1.1247061491012573,1534.0
2026-09-11T20:52:00.000+08:00,233.08128356933594,12.103858947753906,9.472412109375,11.649368286132812,0.17760619521141052,389.5,3.6449999809265137,2.061000108718872,1300.199951171875,520.3125,1.8757812976837158,0.9804336428642273,1516.0,520.3125,2.143749952316284,1.1234948635101318,1534.0
2026-09-11T20:53:00.000+08:00,230.85118103027344,12.057086944580078,9.382080078125,12.078566551208496,0.1703016757965088,389.6000061035156,3.6610000133514404,2.075000047683716,1300.300048828125,520.3125,1.8757812976837158,0.9891815185546875,1516.0,520.3125,2.143749952316284,1.1272631883621216,1534.0
2026-09-11T20:54:00.000+08:00,224.27685546875,12.084571838378906,9.472412109375,11.661490440368652,0.1780218482017517,389.70001220703125,3.6649999618530273,2.075000047683716,1300.300048828125,520.3125,1.8757812976837158,0.9867590069770813,1516.0,520.3125,2.143749952316284,1.12766695022583,1534.0
2026-09-11T20:55:00.000+08:00,221.92002868652344,12.03591537475586,9.479248046875,11.649148941040039,0.17803876101970673,389.5,3.681999921798706,2.062999963760376,1300.300048828125,520.3125,1.8757812976837158,0.9829907417297363,1516.0,520.3125,2.143749952316284,1.1222835779190063,1534.0
2026-09-11T20:56:00.000+08:00,230.197021484375,12.106929779052734,9.479248046875,11.625467300415039,0.1772831827402115,389.70001220703125,3.677999973297119,2.069000005722046,1300.4000244140625,520.3125,1.8757812976837158,0.988777756690979,1516.0,520.3125,2.143749952316284,1.1252444982528687,1534.0
2026-09-11T20:57:00.000+08:00,224.90855407714844,12.119144439697266,9.47265625,11.496648788452148,0.18032091856002808,389.6000061035156,3.677999973297119,2.071000099182129,1300.4000244140625,520.3125,1.8757812976837158,0.9867590069770813,1516.0,520.3125,2.143749952316284,1.1272631883621216,1534.0
2026-09-11T20:58:00.000+08:00,226.47940063476562,12.081043243408203,9.53515625,11.847529411315918,0.17421354353427887,389.6000061035156,3.677000045776367,2.072000026702881,1300.4000244140625,520.3125,1.8757812976837158,0.9883739948272705,1516.0,520.3125,2.143749952316284,1.1302239894866943,1534.0
2026-09-11T20:59:00.000+08:00,232.60693359375,12.044139862060547,9.444580078125,11.873934745788574,0.17449986934661865,389.6000061035156,3.6570000648498535,2.066999912261963,1300.5,520.3125,1.8757812976837158,0.9854131937026978,1516.0,520.3125,2.143749952316284,1.1252444982528687,1534.0
2026-09-11T21:00:00.000+08:00,232.80340576171875,12.001781463623047,9.548828125,11.926359176635742,0.17289434373378754,389.6000061035156,3.6659998893737793,2.062000036239624,1300.5,520.3125,1.8757812976837158,0.9854131937026978,1516.0,520.3125,2.143749952316284,1.1264556646347046,1534.0
2026-09-11T21:01:00.000+08:00,233.02516174316406,11.915458679199219,9.486328125,12.120512008666992,0.1715274155139923,389.5,3.6600000858306885,2.065000057220459,1300.5,520.3125,1.8757812976837158,0.9850094318389893,1516.0,520.3125,2.143749952316284,1.1222835779190063,1534.0
2026-09-11T21:02:00.000+08:00,280.67474365234375,11.503429412841797,9.41015625,13.343818664550781,0.15497812628746033,389.3999938964844,3.6500000953674316,2.056999921798706,1300.5999755859375,520.3125,1.8757812976837158,0.9821832180023193,1516.0,520.3125,2.143749952316284,1.122552752494812,1534.0
2026-09-11T21:03:00.000+08:00,307.0290222167969,12.08205795288086,10.673828125,13.053786277770996,0.15811504423618317,389.5,3.6429998874664307,2.063999891281128,1300.5999755859375,520.3125,1.8757812976837158,0.9875665307044983,1516.0,520.3125,2.143749952316284,1.1222835779190063,1534.0
2026-09-11T21:04:00.000+08:00,249.81849670410156,13.64523696899414,11.1181640625,7.2226243019104,0.28590717911720276,389.8999938964844,3.6610000133514404,2.066999912261963,1300.5999755859375,520.3125,1.8757812976837158,0.9867590069770813,1516.0,520.3125,2.143749952316284,1.1256481409072876,1534.0
2026-09-11T21:05:00.000+08:00,155.30859375,13.827384948730469,11.069580078125,7.386620998382568,0.27928873896598816,389.70001220703125,3.6670000553131104,2.069000005722046,1300.699951171875,520.3125,1.8757812976837158,0.9812411665916443,1516.0,520.3125,2.143749952316284,1.1194573640823364,1534.0
2026-09-11T21:06:00.000+08:00,152.26246643066406,13.632736206054688,10.78515625,8.246103286743164,0.24993622303009033,389.70001220703125,3.6519999504089355,2.062000036239624,1300.699951171875,520.3125,1.8757812976837158,0.9846057295799255,1516.0,520.3125,2.143749952316284,1.1177078485488892,1534.0
2026-09-11T21:07:00.000+08:00,170.70321655273438,13.234210968017578,10.1806640625,9.556838035583496,0.2156571000814438,389.79998779296875,3.694000005722046,2.071000099182129,1300.699951171875,520.3125,1.8757812976837158,0.9909310936927795,1516.0,520.3125,2.143749952316284,1.1252444982528687,1534.0
2026-09-11T21:08:00.000+08:00,175.92681884765625,12.592086791992188,9.388916015625,10.200334548950195,0.20254236459732056,388.79998779296875,3.63100004196167,2.0510001182556152,1300.800048828125,516.796875,1.8757812976837158,0.9776074290275574,1516.0,516.796875,2.10546875,1.1119208335876465,1534.0
2026-09-11T21:09:00.000+08:00,181.312255859375,12.389328002929688,9.3125,11.62500286102295,0.17686016857624054,388.6000061035156,3.6419999599456787,2.056999921798706,1300.800048828125,516.796875,1.8757812976837158,0.9829907417297363,1516.0,516.796875,2.143749952316284,1.1156890392303467,1534.0
2026-09-11T21:10:00.000+08:00,185.84674072265625,12.381397247314453,9.3408203125,11.15412425994873,0.1842367947101593,388.3999938964844,3.634999990463257,2.052000045776367,1300.800048828125,516.796875,1.837499976158142,0.9684557914733887,1516.0,516.796875,2.143749952316284,1.1147470474243164,1534.0
2026-09-11T21:11:00.000+08:00,183.74639892578125,12.312759399414062,9.25,11.145889282226562,0.1850009262561798,388.3999938964844,3.627000093460083,2.0439999103546143,1300.9000244140625,516.796875,1.8757812976837158,0.9750503301620483,1516.0,516.796875,2.143749952316284,1.119726538658142,1534.0
2026-09-11T21:12:00.000+08:00,183.86512756347656,12.287254333496094,9.2431640625,11.426228523254395,0.17993688583374023,388.3999938964844,3.634000062942505,2.049999952316284,1300.9000244140625,516.796875,1.837499976158142,0.9742428660392761,1516.0,516.796875,2.143749952316284,1.1159582138061523,1534.0
2026-09-11T21:13:00.000+08:00,185.91043090820312,12.287128448486328,9.3056640625,11.28115463256836,0.18136441707611084,388.3999938964844,3.634999990463257,2.053999900817871,1300.9000244140625,516.796875,1.837499976158142,0.9722241163253784,1516.0,516.796875,2.10546875,1.113535761833191,1534.0
2026-09-11T21:14:00.000+08:00,183.7843780517578,12.392242431640625,9.444580078125,10.937312126159668,0.1869746297597885,388.6000061035156,3.5959999561309814,2.0399999618530273,1301.0,516.796875,1.837499976158142,0.9776074290275574,1516.0,516.796875,2.143749952316284,1.115150809288025,1534.0
2026-09-11T21:15:00.000+08:00,184.98345947265625,12.49942398071289,9.53515625,10.718682289123535,0.19209451973438263,388.29998779296875,3.617000102996826,2.0429999828338623,1301.0,516.796875,1.8757812976837158,0.9780111908912659,1516.0,516.796875,2.10546875,1.1109787225723267,1534.0
2026-09-11T21:16:00.000+08:00,189.5236358642578,12.538223266601562,9.59765625,11.046422958374023,0.1857614815235138,388.79998779296875,3.627000093460083,2.0490000247955322,1301.0,520.3125,1.8757812976837158,0.9817794561386108,1516.0,516.796875,2.143749952316284,1.1230911016464233,1534.0
2026-09-11T21:17:00.000+08:00,188.93768310546875,12.613048553466797,9.673828125,11.135883331298828,0.18516717851161957,388.5,3.617000102996826,2.0490000247955322,1301.0999755859375,516.796875,1.8757812976837158,0.9759924411773682,1516.0,516.796875,2.143749952316284,1.1159582138061523,1534.0
2026-09-11T21:18:00.000+08:00,188.1713104248047,12.526058197021484,9.6669921875,10.704419136047363,0.1912294328212738,388.79998779296875,3.638000011444092,2.055999994277954,1301.0999755859375,520.3125,1.8757812976837158,0.9817794561386108,1516.0,516.796875,2.143749952316284,1.1169003248214722,1534.0
2026-09-11T21:19:00.000+08:00,188.78659057617188,12.53466796875,9.673828125,11.002936363220215,0.18658655881881714,388.5,3.634999990463257,2.052999973297119,1301.0999755859375,516.796875,1.837499976158142,0.9676483273506165,1517.0,516.796875,2.143749952316284,1.1163619756698608,1535.0
2026-09-11T21:20:00.000+08:00,192.385498046875,12.604694366455078,9.6044921875,11.195711135864258,0.18337379395961761,388.29998779296875,3.618000030517578,2.046999931335449,1301.199951171875,516.796875,1.837499976158142,0.968052089214325,1517.0,516.796875,2.10546875,1.1117862462997437,1535.0
2026-09-11T21:21:00.000+08:00,188.9241180419922,12.558242797851562,9.520751953125,11.266009330749512,0.18125317990779877,388.3999938964844,3.6050000190734863,2.0399999618530273,1301.199951171875,516.796875,1.8757812976837158,0.9759924411773682,1517.0,516.796875,2.143749952316284,1.1191881895065308,1535.0
