timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-11T15:17:00.000+08:00,452.0511779785156,9.497936248779297,11.979248046875,21.96468162536621,0.16462792456150055,386.79998779296875,6.23799991607666,3.615000009536743,2062.10009765625,513.28125,2.0289063453674316,1.063201904296875,2697.0,513.28125,2.0289063453674316,1.063201904296875,2697.0,513.28125,2.0289063453674316,1.063201904296875,2697.0
2026-09-11T15:18:00.000+08:00,455.6125793457031,9.531261444091797,12.0283203125,22.907352447509766,0.1577659398317337,386.6000061035156,6.210999965667725,3.6089999675750732,2062.199951171875,513.28125,2.0289063453674316,1.0610486268997192,2697.0,513.28125,2.0289063453674316,1.0610486268997192,2697.0,513.28125,2.0289063453674316,1.0610486268997192,2697.0
2026-09-11T15:19:00.000+08:00,458.23675537109375,9.486038208007812,12.034912109375,22.72579002380371,0.15871834754943848,386.70001220703125,6.2179999351501465,3.6070001125335693,2062.199951171875,513.28125,2.0289063453674316,1.0606448650360107,2697.0,513.28125,2.0289063453674316,1.0606448650360107,2697.0,513.28125,2.0289063453674316,1.0606448650360107,2697.0
2026-09-11T15:20:00.000+08:00,456.15557861328125,9.477092742919922,11.951416015625,23.183202743530273,0.15601812303066254,386.79998779296875,6.211999893188477,3.6080000400543213,2062.300048828125,513.28125,2.0289063453674316,1.0644131898880005,2697.0,513.28125,2.0289063453674316,1.0644131898880005,2697.0,513.28125,2.0289063453674316,1.0644131898880005,2697.0
2026-09-11T15:21:00.000+08:00,446.5545654296875,9.453758239746094,11.97265625,21.982938766479492,0.1642182618379593,386.79998779296875,6.211999893188477,3.6019999980926514,2062.39990234375,513.28125,2.0289063453674316,1.0626635551452637,2697.0,513.28125,2.0289063453674316,1.0626635551452637,2697.0,513.28125,2.0289063453674316,1.0626635551452637,2697.0
2026-09-11T15:22:00.000+08:00,460.6274108886719,9.442230224609375,12.034912109375,21.983417510986328,0.1640327274799347,386.79998779296875,6.216000080108643,3.6019999980926514,2062.39990234375,513.28125,2.0289063453674316,1.0606448650360107,2697.0,513.28125,2.0289063453674316,1.0606448650360107,2697.0,513.28125,2.0289063453674316,1.0606448650360107,2697.0
2026-09-11T15:23:00.000+08:00,453.87066650390625,9.484241485595703,11.986328125,22.6282901763916,0.15975576639175415,386.5,6.206999778747559,3.5999999046325684,2062.5,513.28125,2.0289063453674316,1.0622597932815552,2697.0,513.28125,2.0289063453674316,1.0622597932815552,2697.0,513.28125,2.0289063453674316,1.0622597932815552,2697.0
2026-09-11T15:24:00.000+08:00,457.4150085449219,9.48318862915039,11.888916015625,22.575044631958008,0.15968960523605347,387.0,6.241000175476074,3.621000051498413,2062.5,513.28125,2.0289063453674316,1.061183214187622,2697.0,513.28125,2.0289063453674316,1.061183214187622,2697.0,513.28125,2.0289063453674316,1.061183214187622,2697.0
2026-09-11T15:25:00.000+08:00,460.4837341308594,9.502937316894531,11.9658203125,22.125734329223633,0.16315843164920807,386.8999938964844,6.224999904632568,3.61299991607666,2062.60009765625,513.28125,2.0289063453674316,1.062394380569458,2697.0,513.28125,2.0289063453674316,1.062394380569458,2697.0,513.28125,2.0289063453674316,1.062394380569458,2697.0
2026-09-11T15:26:00.000+08:00,458.5101623535156,9.441905975341797,11.986083984375,22.056447982788086,0.16353493928909302,386.70001220703125,6.234000205993652,3.609999895095825,2062.699951171875,513.28125,2.0289063453674316,1.0594335794448853,2697.0,513.28125,2.0289063453674316,1.0594335794448853,2697.0,513.28125,2.0289063453674316,1.0594335794448853,2697.0
2026-09-11T15:27:00.000+08:00,454.4068603515625,9.543159484863281,11.9931640625,21.807296752929688,0.1656784862279892,387.1000061035156,6.239999771118164,3.621000051498413,2062.699951171875,513.28125,2.0289063453674316,1.0619906187057495,2697.0,513.28125,2.0289063453674316,1.0619906187057495,2697.0,513.28125,2.0289063453674316,1.0619906187057495,2697.0
2026-09-11T15:28:00.000+08:00,466.3523864746094,9.496837615966797,12.048583984375,23.148677825927734,0.15646681189537048,387.1000061035156,6.21999979019165,3.6089999675750732,2062.800048828125,513.28125,2.0289063453674316,1.0653551816940308,2697.0,513.28125,2.0289063453674316,1.0653551816940308,2697.0,513.28125,2.0289063453674316,1.0653551816940308,2697.0
2026-09-11T15:29:00.000+08:00,458.8045349121094,9.497566223144531,11.96533203125,22.995330810546875,0.15746675431728363,387.3999938964844,6.216000080108643,3.6089999675750732,2062.800048828125,516.796875,2.0289063453674316,1.0633364915847778,2697.0,516.796875,2.0289063453674316,1.0633364915847778,2697.0,516.796875,2.0289063453674316,1.0633364915847778,2697.0
2026-09-11T15:30:00.000+08:00,450.6675109863281,9.44832992553711,11.986083984375,22.32659339904785,0.16218328475952148,387.3999938964844,6.248000144958496,3.632999897003174,2062.89990234375,516.796875,2.067187547683716,1.0743722915649414,2697.0,516.796875,2.067187547683716,1.0743722915649414,2697.0,516.796875,2.067187547683716,1.0743722915649414,2697.0
2026-09-11T15:31:00.000+08:00,464.19293212890625,9.54031753540039,11.972412109375,22.789648056030273,0.15893180668354034,387.6000061035156,6.2230000495910645,3.624000072479248,2063.0,516.796875,2.0289063453674316,1.0649514198303223,2697.0,516.796875,2.0289063453674316,1.0649514198303223,2697.0,516.796875,2.0289063453674316,1.0649514198303223,2697.0
2026-09-11T15:32:00.000+08:00,445.79583740234375,9.554267883300781,11.9931640625,21.7214412689209,0.16670164465904236,387.29998779296875,6.22599983215332,3.621000051498413,2063.0,516.796875,2.067187547683716,1.0665664672851562,2697.0,516.796875,2.067187547683716,1.0665664672851562,2697.0,516.796875,2.067187547683716,1.0665664672851562,2697.0
2026-09-11T15:33:00.000+08:00,448.85235595703125,9.57303237915039,12.03515625,21.24907684326172,0.1704544723033905,387.1000061035156,6.2220001220703125,3.614000082015991,2063.10009765625,513.28125,2.0289063453674316,1.0661627054214478,2697.0,513.28125,2.0289063453674316,1.0661627054214478,2697.0,513.28125,2.0289063453674316,1.0661627054214478,2697.0
2026-09-11T15:34:00.000+08:00,459.349853515625,9.57052230834961,12.1181640625,22.601001739501953,0.16012564301490784,387.3999938964844,6.224999904632568,3.625999927520752,2063.10009765625,516.796875,2.067187547683716,1.0720843076705933,2697.0,516.796875,2.067187547683716,1.0720843076705933,2697.0,516.796875,2.067187547683716,1.0720843076705933,2697.0
2026-09-11T15:35:00.000+08:00,455.08062744140625,9.56439208984375,12.03515625,22.855634689331055,0.15816669166088104,387.5,6.239999771118164,3.634999990463257,2063.199951171875,516.796875,2.0289063453674316,1.066701054573059,2697.0,516.796875,2.0289063453674316,1.066701054573059,2697.0,516.796875,2.0289063453674316,1.066701054573059,2697.0
2026-09-11T15:36:00.000+08:00,438.71575927734375,9.514114379882812,12.048583984375,21.029233932495117,0.17309236526489258,387.70001220703125,6.229000091552734,3.631999969482422,2063.300048828125,516.796875,2.0289063453674316,1.0654897689819336,2697.0,516.796875,2.0289063453674316,1.0654897689819336,2697.0,516.796875,2.0289063453674316,1.0654897689819336,2697.0
2026-09-11T15:37:00.000+08:00,449.7470397949219,9.600303649902344,12.034912109375,22.718242645263672,0.1600916087627411,387.6000061035156,6.238999843597412,3.634999990463257,2063.300048828125,516.796875,2.067187547683716,1.0691235065460205,2697.0,516.796875,2.067187547683716,1.0691235065460205,2697.0,516.796875,2.067187547683716,1.0691235065460205,2697.0
2026-09-11T15:38:00.000+08:00,458.81524658203125,9.599185943603516,12.02783203125,22.42078971862793,0.16194790601730347,387.70001220703125,6.238999843597412,3.6410000324249268,2063.39990234375,516.796875,2.067187547683716,1.0732955932617188,2697.0,516.796875,2.067187547683716,1.0732955932617188,2697.0,516.796875,2.067187547683716,1.0732955932617188,2697.0
2026-09-11T15:39:00.000+08:00,460.5313720703125,9.61355209350586,11.979248046875,22.535358428955078,0.1611245721578598,387.6000061035156,6.248000144958496,3.635999917984009,2063.39990234375,516.796875,2.067187547683716,1.0716805458068848,2697.0,516.796875,2.067187547683716,1.0716805458068848,2697.0,516.796875,2.067187547683716,1.0716805458068848,2697.0
2026-09-11T15:40:00.000+08:00,457.1355895996094,9.622936248779297,11.986328125,22.2746639251709,0.16323478519916534,387.70001220703125,6.238999843597412,3.634999990463257,2063.5,516.796875,2.0289063453674316,1.0646823644638062,2697.0,516.796875,2.0289063453674316,1.0646823644638062,2697.0,516.796875,2.0289063453674316,1.0646823644638062,2697.0
2026-09-11T15:41:00.000+08:00,459.2414245605469,9.587352752685547,12.020751953125,22.67776870727539,0.16024504601955414,387.6000061035156,6.244999885559082,3.6410000324249268,2063.60009765625,516.796875,2.0289063453674316,1.0641440153121948,2697.0,516.796875,2.0289063453674316,1.0641440153121948,2697.0,516.796875,2.0289063453674316,1.0641440153121948,2697.0
2026-09-11T15:42:00.000+08:00,469.8029479980469,9.596366882324219,12.0,23.04896354675293,0.15762096643447876,387.6000061035156,6.2270002365112305,3.638000011444092,2063.60009765625,516.796875,2.0289063453674316,1.0683159828186035,2697.0,516.796875,2.0289063453674316,1.0683159828186035,2697.0,516.796875,2.0289063453674316,1.0683159828186035,2697.0
2026-09-11T15:43:00.000+08:00,nan,9.569072723388672,12.041748046875,nan,nan,387.70001220703125,6.23799991607666,3.634999990463257,2063.699951171875,516.796875,2.0289063453674316,1.0679123401641846,2697.0,516.796875,2.0289063453674316,1.0679123401641846,2697.0,516.796875,2.0289063453674316,1.0679123401641846,2697.0
2026-09-11T15:44:00.000+08:00,457.25244140625,9.577228546142578,12.0556640625,21.7075834274292,0.16779474169015884,387.70001220703125,6.241000175476074,3.632999897003174,2063.699951171875,516.796875,2.0289063453674316,1.0696618556976318,2697.0,516.796875,2.0289063453674316,1.0696618556976318,2697.0,516.796875,2.0289063453674316,1.0696618556976318,2697.0
2026-09-11T15:45:00.000+08:00,454.61279296875,9.603141784667969,12.02099609375,22.41028594970703,0.1618899554014206,387.79998779296875,6.267000198364258,3.6510000228881836,2063.800048828125,516.796875,2.0289063453674316,1.0662972927093506,2697.0,516.796875,2.0289063453674316,1.0662972927093506,2697.0,516.796875,2.0289063453674316,1.0662972927093506,2697.0
2026-09-11T15:46:00.000+08:00,464.2259216308594,9.565135955810547,12.0419921875,22.767831802368164,0.15978683531284332,388.3999938964844,6.28000020980835,3.6540000438690186,2063.89990234375,516.796875,2.067187547683716,1.0702002048492432,2697.0,516.796875,2.067187547683716,1.0702002048492432,2697.0,516.796875,2.067187547683716,1.0702002048492432,2697.0
2026-09-11T15:47:00.000+08:00,452.4308776855469,9.58376693725586,12.048583984375,22.30272674560547,0.16383646428585052,387.8999938964844,6.25600004196167,3.6449999809265137,2063.89990234375,516.796875,2.0289063453674316,1.0692580938339233,2697.0,516.796875,2.0289063453674316,1.0692580938339233,2697.0,516.796875,2.0289063453674316,1.0692580938339233,2697.0
2026-09-11T15:48:00.000+08:00,455.3887023925781,9.749710083007812,12.097412109375,22.073423385620117,0.16490419209003448,387.79998779296875,6.254000186920166,3.6489999294281006,2064.0,516.796875,2.067187547683716,1.0724880695343018,2697.0,516.796875,2.067187547683716,1.0724880695343018,2697.0,516.796875,2.067187547683716,1.0724880695343018,2697.0
2026-09-11T15:49:00.000+08:00,457.48785400390625,9.779434204101562,12.132080078125,21.197702407836914,0.17171671986579895,388.20001220703125,6.258999824523926,3.6410000324249268,2064.0,516.796875,2.0289063453674316,1.0710077285766602,2697.0,516.796875,2.0289063453674316,1.0710077285766602,2697.0,516.796875,2.0289063453674316,1.0710077285766602,2697.0
2026-09-11T15:50:00.000+08:00,455.6767272949219,9.73348617553711,12.159912109375,22.141809463500977,0.16462068259716034,388.0,6.25600004196167,3.63100004196167,2064.10009765625,516.796875,2.067187547683716,1.0742377042770386,2697.0,516.796875,2.067187547683716,1.0742377042770386,2697.0,516.796875,2.067187547683716,1.0742377042770386,2697.0
2026-09-11T15:51:00.000+08:00,448.2725524902344,9.72784423828125,12.132080078125,21.305295944213867,0.17080259323120117,388.1000061035156,6.243000030517578,3.627000093460083,2064.199951171875,516.796875,2.0289063453674316,1.0692580938339233,2697.0,516.796875,2.0289063453674316,1.0692580938339233,2697.0,516.796875,2.0289063453674316,1.0692580938339233,2697.0
2026-09-11T15:52:00.000+08:00,458.23748779296875,9.73989486694336,12.166748046875,23.101757049560547,0.15752048790454865,387.8999938964844,6.25,3.634999990463257,2064.199951171875,516.796875,2.0289063453674316,1.065086007118225,2697.0,516.796875,2.0289063453674316,1.065086007118225,2697.0,516.796875,2.0289063453674316,1.065086007118225,2697.0
2026-09-11T15:53:00.000+08:00,460.1282958984375,9.76589584350586,12.173828125,21.63762855529785,0.16813302040100098,388.0,6.248000144958496,3.632999897003174,2064.300048828125,516.796875,2.0289063453674316,1.0688543319702148,2697.0,516.796875,2.0289063453674316,1.0688543319702148,2697.0,516.796875,2.0289063453674316,1.0688543319702148,2697.0
2026-09-11T15:54:00.000+08:00,455.4454345703125,9.786956787109375,12.1806640625,21.458162307739258,0.17000523209571838,388.1000061035156,6.25,3.6410000324249268,2064.300048828125,516.796875,2.067187547683716,1.0804284811019897,2697.0,516.796875,2.067187547683716,1.0804284811019897,2697.0,516.796875,2.067187547683716,1.0804284811019897,2697.0
2026-09-11T15:55:00.000+08:00,454.53082275390625,9.730667114257812,12.125,21.42232894897461,0.16972944140434265,388.0,6.23199987411499,3.631999969482422,2064.39990234375,516.796875,2.067187547683716,1.0742377042770386,2697.0,516.796875,2.067187547683716,1.0742377042770386,2697.0,516.796875,2.067187547683716,1.0742377042770386,2697.0
2026-09-11T15:56:00.000+08:00,462.76519775390625,9.791656494140625,12.15283203125,22.29517936706543,0.16330884397029877,388.0,6.23799991607666,3.634999990463257,2064.5,516.796875,2.067187547683716,1.0708731412887573,2697.0,516.796875,2.067187547683716,1.0708731412887573,2697.0,516.796875,2.067187547683716,1.0708731412887573,2697.0
2026-09-11T15:57:00.000+08:00,472.0736083984375,9.762836456298828,12.20849609375,22.055973052978516,0.16498932242393494,388.1000061035156,6.24399995803833,3.6419999599456787,2064.5,516.796875,2.067187547683716,1.0724880695343018,2697.0,516.796875,2.067187547683716,1.0724880695343018,2697.0,516.796875,2.067187547683716,1.0724880695343018,2697.0
2026-09-11T15:58:00.000+08:00,461.4642639160156,9.80194091796875,12.1875,21.679706573486328,0.16776056587696075,388.0,6.260000228881836,3.634000062942505,2064.60009765625,516.796875,2.067187547683716,1.0700656175613403,2697.0,516.796875,2.067187547683716,1.0700656175613403,2697.0,516.796875,2.067187547683716,1.0700656175613403,2697.0
2026-09-11T15:59:00.000+08:00,461.37261962890625,9.76434326171875,12.201416015625,22.160797119140625,0.16375765204429626,388.29998779296875,6.255000114440918,3.6419999599456787,2064.60009765625,516.796875,2.0289063453674316,1.0692580938339233,2697.0,516.796875,2.0289063453674316,1.0692580938339233,2697.0,516.796875,2.0289063453674316,1.0692580938339233,2697.0
2026-09-11T16:00:00.000+08:00,465.0833740234375,9.79598617553711,12.166748046875,22.745220184326172,0.16012154519557953,388.3999938964844,6.285999774932861,3.6440000534057617,2064.699951171875,516.796875,2.067187547683716,1.0714114904403687,2697.0,516.796875,2.067187547683716,1.0714114904403687,2697.0,516.796875,2.067187547683716,1.0714114904403687,2697.0
2026-09-11T16:01:00.000+08:00,452.2300109863281,9.769420623779297,12.2294921875,20.869091033935547,0.17456437647342682,388.29998779296875,6.244999885559082,3.6410000324249268,2064.800048828125,516.796875,2.067187547683716,1.072218894958496,2697.0,516.796875,2.067187547683716,1.072218894958496,2697.0,516.796875,2.067187547683716,1.072218894958496,2697.0
2026-09-11T16:02:00.000+08:00,463.1604309082031,9.779823303222656,12.1669921875,22.07847023010254,0.16509296000003815,388.29998779296875,6.289000034332275,3.6470000743865967,2064.800048828125,516.796875,2.067187547683716,1.074641466140747,2697.0,516.796875,2.067187547683716,1.074641466140747,2697.0,516.796875,2.067187547683716,1.074641466140747,2697.0
2026-09-11T16:03:00.000+08:00,462.5777282714844,9.769420623779297,12.201416015625,21.949403762817383,0.16597260534763336,388.5,6.267000198364258,3.6500000953674316,2064.89990234375,516.796875,2.067187547683716,1.073968529701233,2697.0,516.796875,2.067187547683716,1.073968529701233,2697.0,516.796875,2.067187547683716,1.073968529701233,2697.0
2026-09-11T16:04:00.000+08:00,466.791015625,9.789993286132812,12.083251953125,22.597564697265625,0.16187584400177002,388.3999938964844,6.25600004196167,3.6519999504089355,2065.0,516.796875,2.067187547683716,1.073161005973816,2697.0,516.796875,2.067187547683716,1.073161005973816,2697.0,516.796875,2.067187547683716,1.073161005973816,2697.0
2026-09-11T16:05:00.000+08:00,467.9947814941406,9.79128646850586,12.173583984375,21.289304733276367,0.17154152691364288,387.8999938964844,6.2820000648498535,3.634000062942505,2065.0,516.796875,2.067187547683716,1.0704693794250488,2697.0,516.796875,2.067187547683716,1.0704693794250488,2697.0,516.796875,2.067187547683716,1.0704693794250488,2697.0
2026-09-11T16:06:00.000+08:00,469.55096435546875,9.801807403564453,12.159912109375,22.0374813079834,0.1653546541929245,388.29998779296875,6.269999980926514,3.640000104904175,2065.10009765625,516.796875,2.067187547683716,1.0714114904403687,2697.0,516.796875,2.067187547683716,1.0714114904403687,2697.0,516.796875,2.067187547683716,1.0714114904403687,2697.0
2026-09-11T16:07:00.000+08:00,471.87945556640625,9.769828796386719,12.166748046875,22.3404483795166,0.16329126060009003,388.20001220703125,6.308000087738037,3.6480000019073486,2065.10009765625,516.796875,2.067187547683716,1.084600567817688,2697.0,516.796875,2.067187547683716,1.084600567817688,2697.0,516.796875,2.067187547683716,1.084600567817688,2697.0
2026-09-11T16:08:00.000+08:00,470.5807189941406,9.766639709472656,12.132080078125,22.069995880126953,0.16538290679454803,388.3999938964844,6.309999942779541,3.6480000019073486,2065.199951171875,516.796875,2.067187547683716,1.073161005973816,2697.0,516.796875,2.067187547683716,1.073161005973816,2697.0,516.796875,2.067187547683716,1.073161005973816,2697.0
2026-09-11T16:09:00.000+08:00,463.40618896484375,9.812423706054688,12.111083984375,21.78896713256836,0.1674700826406479,388.29998779296875,6.309999942779541,3.6449999809265137,2065.300048828125,516.796875,2.067187547683716,1.0734301805496216,2697.0,516.796875,2.067187547683716,1.0734301805496216,2697.0,516.796875,2.067187547683716,1.0734301805496216,2697.0
2026-09-11T16:10:00.000+08:00,469.1954650878906,9.769458770751953,12.16015625,21.6180477142334,0.1686091274023056,388.1000061035156,6.2820000648498535,3.6449999809265137,2065.300048828125,516.796875,2.067187547683716,1.0710077285766602,2697.0,516.796875,2.067187547683716,1.0710077285766602,2697.0,516.796875,2.067187547683716,1.0710077285766602,2697.0
2026-09-11T16:11:00.000+08:00,473.5146179199219,9.776237487792969,12.1669921875,22.569787979125977,0.16123323142528534,388.29998779296875,6.288000106811523,3.6470000743865967,2065.39990234375,516.796875,2.067187547683716,1.0714114904403687,2698.0,516.796875,2.067187547683716,1.0714114904403687,2698.0,516.796875,2.067187547683716,1.0714114904403687,2698.0
2026-09-11T16:12:00.000+08:00,462.5166015625,9.76193618774414,12.125,22.00535011291504,0.16564153134822845,388.1000061035156,6.2789998054504395,3.6389999389648438,2065.39990234375,516.796875,2.067187547683716,1.0734301805496216,2698.0,516.796875,2.067187547683716,1.0734301805496216,2698.0,516.796875,2.067187547683716,1.0734301805496216,2698.0
2026-09-11T16:13:00.000+08:00,464.0466613769531,9.749710083007812,12.1181640625,22.299211502075195,0.16359323263168335,388.29998779296875,6.270999908447266,3.6459999084472656,2065.5,516.796875,2.067187547683716,1.0743722915649414,2698.0,516.796875,2.067187547683716,1.0743722915649414,2698.0,516.796875,2.067187547683716,1.0743722915649414,2698.0
2026-09-11T16:14:00.000+08:00,469.77056884765625,9.798439025878906,12.159912109375,22.01112937927246,0.16659754514694214,388.29998779296875,6.296000003814697,3.6540000438690186,2065.60009765625,516.796875,2.067187547683716,1.0781406164169312,2698.0,516.796875,2.067187547683716,1.0781406164169312,2698.0,516.796875,2.067187547683716,1.0781406164169312,2698.0
2026-09-11T16:15:00.000+08:00,467.455078125,9.765525817871094,12.125,22.040939331054688,0.16569165885448456,388.5,6.294000148773193,3.6600000858306885,2065.60009765625,516.796875,2.067187547683716,1.07477605342865,2698.0,516.796875,2.067187547683716,1.07477605342865,2698.0,516.796875,2.067187547683716,1.07477605342865,2698.0
2026-09-11T16:16:00.000+08:00,471.1698913574219,9.777748107910156,12.125,22.228900909423828,0.1642906367778778,388.5,6.2820000648498535,3.6500000953674316,2065.699951171875,516.796875,2.067187547683716,1.0781406164169312,2698.0,516.796875,2.067187547683716,1.0781406164169312,2698.0,516.796875,2.067187547683716,1.0781406164169312,2698.0
2026-09-11T16:17:00.000+08:00,451.43304443359375,9.776981353759766,12.1806640625,21.440336227416992,0.1702398657798767,388.1000061035156,6.263999938964844,3.6480000019073486,2065.699951171875,516.796875,2.067187547683716,1.0714114904403687,2698.0,516.796875,2.067187547683716,1.0714114904403687,2698.0,516.796875,2.067187547683716,1.0714114904403687,2698.0
2026-09-11T16:18:00.000+08:00,468.4703063964844,9.760074615478516,12.159912109375,22.14820098876953,0.1648440957069397,388.70001220703125,6.258999824523926,3.6470000743865967,2065.800048828125,516.796875,2.067187547683716,1.07477605342865,2698.0,516.796875,2.067187547683716,1.07477605342865,2698.0,516.796875,2.067187547683716,1.07477605342865,2698.0
2026-09-11T16:19:00.000+08:00,466.4234619140625,9.773792266845703,12.1669921875,21.90107536315918,0.16665847599506378,388.5,6.288000106811523,3.6579999923706055,2065.89990234375,516.796875,2.067187547683716,1.0761218070983887,2698.0,516.796875,2.067187547683716,1.0761218070983887,2698.0,516.796875,2.067187547683716,1.0761218070983887,2698.0
2026-09-11T16:20:00.000+08:00,473.0921630859375,9.72281265258789,12.111328125,22.319589614868164,0.16398151218891144,388.29998779296875,6.2789998054504395,3.6500000953674316,2065.89990234375,516.796875,2.0289063453674316,1.0693926811218262,2698.0,516.796875,2.0289063453674316,1.0693926811218262,2698.0,516.796875,2.0289063453674316,1.0693926811218262,2698.0
2026-09-11T16:21:00.000+08:00,465.21337890625,9.773048400878906,12.14599609375,21.609643936157227,0.1689986288547516,388.3999938964844,6.264999866485596,3.6489999294281006,2066.0,516.796875,2.067187547683716,1.0726226568222046,2698.0,516.796875,2.067187547683716,1.0726226568222046,2698.0,516.796875,2.067187547683716,1.0726226568222046,2698.0
2026-09-11T16:22:00.000+08:00,476.3838806152344,9.761127471923828,12.222412109375,22.635446548461914,0.16169330477714539,388.29998779296875,6.270999908447266,3.6519999504089355,2066.10009765625,516.796875,2.067187547683716,1.0788134336471558,2698.0,516.796875,2.067187547683716,1.0788134336471558,2698.0,516.796875,2.067187547683716,1.0788134336471558,2698.0
2026-09-11T16:23:00.000+08:00,461.85858154296875,9.766773223876953,12.229248046875,22.692031860351562,0.16111381351947784,388.5,6.270999908447266,3.6500000953674316,2066.10009765625,516.796875,2.067187547683716,1.07477605342865,2698.0,516.796875,2.067187547683716,1.07477605342865,2698.0,516.796875,2.067187547683716,1.07477605342865,2698.0
2026-09-11T16:24:00.000+08:00,468.07537841796875,9.803508758544922,12.159912109375,22.424076080322266,0.16308364272117615,388.3999938964844,6.288000106811523,3.6600000858306885,2066.199951171875,516.796875,2.067187547683716,1.073161005973816,2698.0,516.796875,2.067187547683716,1.073161005973816,2698.0,516.796875,2.067187547683716,1.073161005973816,2698.0
2026-09-11T16:25:00.000+08:00,466.32696533203125,9.806022644042969,12.069580078125,22.51089859008789,0.16232137382030487,388.5,6.258999824523926,3.6510000228881836,2066.199951171875,516.796875,2.067187547683716,1.0767947435379028,2698.0,516.796875,2.067187547683716,1.0767947435379028,2698.0,516.796875,2.067187547683716,1.0767947435379028,2698.0
2026-09-11T16:26:00.000+08:00,467.0901794433594,9.771167755126953,12.16015625,21.03656578063965,0.17417292296886444,388.5,6.265999794006348,3.6489999294281006,2066.300048828125,516.796875,2.067187547683716,1.072353482246399,2698.0,516.796875,2.067187547683716,1.072353482246399,2698.0,516.796875,2.067187547683716,1.072353482246399,2698.0
2026-09-11T16:27:00.000+08:00,467.0773010253906,9.786018371582031,12.1806640625,22.229726791381836,0.16365474462509155,388.6000061035156,6.26200008392334,3.6589999198913574,2066.39990234375,516.796875,2.067187547683716,1.0761218070983887,2698.0,516.796875,2.067187547683716,1.0761218070983887,2698.0,516.796875,2.067187547683716,1.0761218070983887,2698.0
2026-09-11T16:28:00.000+08:00,464.6932373046875,9.752487182617188,12.236328125,22.75751304626465,0.1606062948703766,388.1000061035156,6.243000030517578,3.6419999599456787,2066.39990234375,516.796875,2.067187547683716,1.0710077285766602,2698.0,516.796875,2.067187547683716,1.0710077285766602,2698.0,516.796875,2.067187547683716,1.0710077285766602,2698.0
2026-09-11T16:29:00.000+08:00,461.0631103515625,9.788833618164062,12.132080078125,21.660823822021484,0.16869163513183594,388.8999938964844,6.2729997634887695,3.6670000553131104,2066.5,516.796875,2.067187547683716,1.080293893814087,2698.0,516.796875,2.067187547683716,1.080293893814087,2698.0,516.796875,2.067187547683716,1.080293893814087,2698.0
2026-09-11T16:30:00.000+08:00,468.1430358886719,9.76589584350586,12.132080078125,21.555665969848633,0.16979293525218964,388.6000061035156,6.251999855041504,3.6510000228881836,2066.5,516.796875,2.067187547683716,1.0743722915649414,2698.0,516.796875,2.067187547683716,1.0743722915649414,2698.0,516.796875,2.067187547683716,1.0743722915649414,2698.0
2026-09-11T16:31:00.000+08:00,460.7198181152344,9.779823303222656,12.16015625,21.880250930786133,0.16672569513320923,388.5,6.23199987411499,3.6440000534057617,2066.60009765625,516.796875,2.0289063453674316,1.0702002048492432,2698.0,516.796875,2.0289063453674316,1.0702002048492432,2698.0,516.796875,2.0289063453674316,1.0702002048492432,2698.0
2026-09-11T16:32:00.000+08:00,467.4895935058594,9.764389038085938,12.138916015625,22.04065704345703,0.16555768251419067,388.29998779296875,6.265999794006348,3.6480000019073486,2066.699951171875,516.796875,2.067187547683716,1.072218894958496,2698.0,516.796875,2.067187547683716,1.072218894958496,2698.0,516.796875,2.067187547683716,1.072218894958496,2698.0
2026-09-11T16:33:00.000+08:00,477.2829895019531,9.760444641113281,12.145751953125,22.703781127929688,0.16094236075878143,388.0,6.252999782562256,3.638000011444092,2066.699951171875,516.796875,2.067187547683716,1.0724880695343018,2698.0,516.796875,2.067187547683716,1.0724880695343018,2698.0,516.796875,2.067187547683716,1.0724880695343018,2698.0
2026-09-11T16:34:00.000+08:00,469.5450744628906,9.794540405273438,12.111083984375,22.195493698120117,0.16408735513687134,388.70001220703125,6.27400016784668,3.6589999198913574,2066.800048828125,516.796875,2.067187547683716,1.0789480209350586,2698.0,516.796875,2.067187547683716,1.0789480209350586,2698.0,516.796875,2.067187547683716,1.0789480209350586,2698.0
